,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
67,67,2706,2014-05-06,10.715,11.184,10.688,11.055,14225.0,0.261,0.0242,10.817,10.813,10.864,10.928,11.025,11.165,11.055,11.595,11.633,-0.191,-0.205,2.42,0.186,10.523,10.633,10.735,10.82,10.222,11.252,80.87,48.2,30.38,4.53547915143,3.998,0.367,0.212,0.261,0.261,0.178,0.235,75.74,0.496,0.448,0.414,3712.725,2242.40191058,0.0176
68,68,2706,2014-05-07,10.98,11.521,10.874,11.252,18238.0,0.197,0.0178,11.034,10.96,10.934,10.972,11.046,11.171,11.072,11.589,11.627,-0.138,-0.206,1.78,0.385,10.64,10.677,10.753,10.825,10.222,11.252,100.0,73.07,49.71,5.77807546327,4.354,0.378,0.234,0.197,0.197,0.184,0.222,82.88,0.647,0.514,0.412,3592.886,2917.64395529,0.0291
69,69,2706,2014-05-08,11.112,11.339,10.98,10.999,11024.0,-0.253,-0.0225,11.102,10.973,10.946,10.975,11.042,11.16,11.066,11.578,11.617,-0.12,-0.201,-2.25,0.056,10.754,10.732,10.781,10.84,10.222,11.252,75.44,85.44,68.9,3.21699000851,4.126,0.019,0.205,0.0,0.253,0.123,0.232,53.02,0.359,0.463,0.402,-2789.072,64.2859776439,0.0048
70,70,2706,2014-05-09,10.953,11.124,10.828,10.98,7982.0,-0.019,-0.0017,11.077,10.975,10.952,10.976,11.036,11.148,11.059,11.567,11.608,-0.107,-0.184,-0.17,0.028,10.778,10.749,10.787,10.839,10.222,11.252,73.59,83.01,80.51,2.69679300292,3.841,0.152,0.198,0.0,0.019,0.082,0.161,50.93,0.296,0.407,0.387,-151.658,-43.686011178,0.0026
71,71,2706,2014-05-12,11.059,11.264,10.946,11.207,10804.0,0.227,0.0207,11.062,11.052,10.999,11.007,11.052,11.152,11.071,11.56,11.602,-0.072,-0.159,2.07,0.283,10.834,10.785,10.807,10.849,10.222,11.252,95.63,81.55,83.33,2.86357496623,3.645,0.261,0.207,0.227,0.227,0.13,0.183,71.04,0.318,0.377,0.374,2452.508,1204.41099441,0.0189
72,72,2706,2014-05-13,11.192,11.396,11.018,11.063,9761.0,-0.144,-0.0128,11.083,11.056,11.01,11.014,11.053,11.146,11.071,11.551,11.594,-0.061,-0.132,-1.28,0.088,10.895,10.828,10.833,10.865,10.518,11.252,74.25,81.16,81.91,3.37289194254,3.591,0.045,0.185,0.0,0.144,0.087,0.17,51.18,0.378,0.378,0.305,-1405.584,-100.586502795,0.0048
73,73,2706,2014-05-14,11.021,11.313,10.961,11.301,15446.0,0.238,0.0215,11.19,11.138,11.063,11.052,11.077,11.156,11.091,11.547,11.589,-0.028,-0.102,2.15,0.345,10.917,10.852,10.849,10.874,10.601,11.301,100.0,89.96,84.22,3.16063571878,3.505,0.34,0.206,0.238,0.238,0.137,0.193,70.98,0.352,0.369,0.309,3676.148,1787.7807486,0.0215
74,74,2706,2014-05-15,11.248,11.506,11.161,11.211,15869.0,-0.09,-0.008,11.192,11.162,11.09,11.074,11.09,11.16,11.101,11.541,11.584,-0.011,-0.077,-0.8,0.202,10.999,10.908,10.888,10.902,10.794,11.301,82.25,85.5,85.54,3.04407288128,3.413,0.05,0.185,0.0,0.09,0.091,0.158,57.59,0.345,0.361,0.316,-1428.21,179.785374301,0.0109
75,75,2706,2014-05-16,11.279,11.279,10.658,10.851,12485.0,-0.36,-0.0321,11.121,11.058,11.047,11.044,11.067,11.14,11.079,11.529,11.573,-0.032,-0.062,-3.21,-0.224,10.885,10.863,10.859,10.878,10.851,11.301,0.0,60.75,78.74,5.66166750239,3.862,0.193,0.186,0.0,0.36,0.061,0.226,26.99,0.621,0.448,0.312,-4494.6,-2157.40731285,-0.0177
76,76,2706,2014-05-19,10.79,10.938,10.681,10.745,4282.0,-0.106,-0.0098,10.936,10.954,10.992,11.004,11.036,11.114,11.05,11.515,11.562,-0.058,-0.053,-0.98,-0.319,10.817,10.83,10.837,10.86,10.745,11.301,0.0,27.42,57.89,2.37753827652,3.565,0.064,0.17,0.0,0.106,0.041,0.186,22.04,0.257,0.384,0.313,-453.892,-1305.64965642,-0.0225
77,77,2706,2014-05-20,11.036,11.495,11.036,11.093,16079.0,0.348,0.0324,10.896,11.0,11.01,11.016,11.042,11.113,11.054,11.508,11.555,-0.044,-0.044,3.24,0.126,10.89,10.867,10.862,10.876,10.745,11.301,62.59,20.86,36.34,4.07438640096,3.667,0.057,0.155,0.348,0.348,0.143,0.24,59.58,0.459,0.409,0.244,5595.492,2144.92117179,0.0075
78,78,2706,2014-05-21,11.018,11.207,10.828,11.169,8492.0,0.076,0.0069,11.002,11.057,11.039,11.036,11.054,11.116,11.064,11.502,11.55,-0.025,-0.037,0.69,0.197,10.869,10.86,10.858,10.872,10.745,11.301,76.26,46.28,31.52,3.43998184706,3.622,0.341,0.18,0.076,0.076,0.121,0.185,65.41,0.379,0.399,0.209,645.392,1395.15658589,0.0118
79,79,2706,2014-05-22,11.173,11.294,10.987,11.01,8949.0,-0.159,-0.0142,11.091,11.041,11.034,11.033,11.05,11.11,11.059,11.494,11.542,-0.025,-0.032,-1.42,-0.006,10.909,10.883,10.874,10.883,10.745,11.301,47.66,62.17,43.1,2.75571114402,3.449,0.023,0.159,0.0,0.159,0.08,0.176,45.45,0.307,0.368,0.17,-1422.891,-13.8672070531,-0.0022
80,80,2706,2014-05-23,10.983,11.252,10.972,11.245,7618.0,0.235,0.0213,11.141,11.109,11.072,11.061,11.068,11.118,11.076,11.49,11.538,-0.004,-0.028,2.13,0.261,10.93,10.899,10.886,10.891,10.745,11.301,89.93,71.28,59.91,2.51979841613,3.263,0.273,0.174,0.235,0.235,0.132,0.196,67.35,0.28,0.339,0.16,1790.23,888.181396473,0.0156
81,81,2706,2014-05-26,11.169,11.453,11.169,11.415,12812.0,0.17,0.0151,11.223,11.211,11.134,11.108,11.101,11.138,11.105,11.488,11.537,0.029,-0.023,1.51,0.417,11.009,10.948,10.922,10.918,10.745,11.415,100.0,79.2,70.88,2.51083016533,3.112,0.246,0.184,0.17,0.17,0.145,0.187,77.54,0.284,0.321,0.183,2178.04,1533.11069824,0.0252
82,82,2706,2014-05-27,11.43,11.498,11.305,11.4,10678.0,-0.015,-0.0013,11.353,11.274,11.183,11.147,11.13,11.155,11.131,11.487,11.535,0.052,-0.011,-0.13,0.349,11.108,11.013,10.969,10.955,10.745,11.415,97.76,95.9,82.13,1.6927597246,2.828,0.095,0.172,0.0,0.015,0.096,0.13,73.85,0.193,0.278,0.195,-160.17,686.470349118,0.0194
83,83,2706,2014-05-28,11.32,11.513,11.283,11.476,11871.0,0.076,0.0067,11.43,11.341,11.236,11.191,11.163,11.175,11.161,11.487,11.534,0.075,0.008,0.67,0.389,11.166,11.062,11.009,10.986,10.745,11.476,100.0,99.25,91.45,2.01789787682,2.666,0.193,0.175,0.076,0.076,0.09,0.112,80.36,0.23,0.262,0.213,902.196,794.333174559,0.0214
84,84,2706,2014-05-29,11.457,11.616,11.339,11.354,11598.0,-0.122,-0.0106,11.41,11.346,11.258,11.213,11.181,11.187,11.178,11.485,11.532,0.08,0.026,-1.06,0.208,11.224,11.113,11.05,11.02,10.745,11.476,83.31,93.69,96.28,2.41341755609,2.616,0.015,0.153,0.0,0.122,0.06,0.115,52.17,0.277,0.267,0.213,-1414.956,-310.31141272,0.0085
85,85,2706,2014-05-30,11.32,11.396,11.226,11.358,8727.0,0.004,0.0004,11.396,11.35,11.276,11.232,11.198,11.198,11.193,11.483,11.53,0.083,0.041,0.04,0.187,11.225,11.133,11.072,11.039,11.01,11.476,74.68,86.0,92.98,1.50296171868,2.393,0.132,0.15,0.004,0.004,0.041,0.078,52.56,0.17,0.235,0.218,34.908,-137.70170636,0.0073
86,86,2706,2014-06-03,11.32,11.4,11.207,11.218,5662.0,-0.14,-0.0123,11.31,11.306,11.265,11.23,11.2,11.199,11.195,11.478,11.526,0.07,0.055,-1.23,0.01,11.219,11.147,11.089,11.055,11.01,11.476,44.64,67.54,82.41,1.70743574999,2.256,0.011,0.132,0.0,0.14,0.027,0.099,27.27,0.193,0.221,0.215,-792.68,-465.19085318,-0.0042
87,87,2706,2014-06-04,11.275,11.298,11.142,11.23,4820.0,0.012,0.0011,11.269,11.281,11.259,11.23,11.203,11.201,11.198,11.474,11.522,0.061,0.064,0.11,0.022,11.193,11.146,11.095,11.063,11.01,11.476,47.21,55.51,69.68,1.39037433155,2.083,0.088,0.126,0.012,0.012,0.022,0.07,31.43,0.156,0.199,0.213,57.84,-203.67542659,-0.0026
88,88,2706,2014-06-05,11.301,11.396,11.207,11.32,6444.0,0.09,0.008,11.256,11.294,11.27,11.242,11.214,11.209,11.209,11.472,11.519,0.061,0.069,0.8,0.12,11.198,11.157,11.109,11.077,11.218,11.476,39.53,43.79,55.61,1.67234437906,2.001,0.113,0.124,0.09,0.09,0.045,0.077,58.44,0.189,0.196,0.216,579.96,188.142286705,0.0044
89,89,2706,2014-06-06,11.328,11.574,11.283,11.517,12429.0,0.197,0.0174,11.356,11.368,11.315,11.279,11.243,11.229,11.236,11.473,11.519,0.079,0.073,1.74,0.322,11.226,11.18,11.131,11.097,11.218,11.517,100.0,62.25,53.85,2.54626591416,2.11,0.234,0.139,0.197,0.197,0.096,0.117,82.05,0.291,0.228,0.205,2448.513,1318.32764335,0.0179
90,90,2706,2014-06-09,11.544,11.578,11.29,11.298,8855.0,-0.219,-0.019,11.378,11.345,11.312,11.281,11.248,11.233,11.241,11.47,11.517,0.071,0.072,-1.9,0.044,11.247,11.2,11.151,11.115,11.218,11.517,26.76,55.43,53.82,2.51880356831,2.192,0.008,0.121,0.0,0.219,0.064,0.151,42.38,0.288,0.248,0.143,-1939.245,-310.458678324,-0.0012
91,91,2706,2014-06-10,11.354,11.616,11.305,11.612,14499.0,0.314,0.0278,11.476,11.434,11.366,11.325,11.283,11.258,11.273,11.472,11.518,0.093,0.074,2.78,0.386,11.267,11.219,11.17,11.133,11.218,11.612,100.0,75.59,64.42,2.7136686881,2.296,0.307,0.146,0.314,0.314,0.147,0.205,71.71,0.311,0.269,0.154,4552.686,2121.11366084,0.0216
92,92,2706,2014-06-11,11.612,11.65,11.464,11.604,9851.0,-0.008,-0.0007,11.505,11.491,11.41,11.363,11.313,11.28,11.302,11.474,11.519,0.108,0.078,-0.07,0.329,11.332,11.264,11.207,11.165,11.218,11.612,97.97,74.91,68.64,1.60941420784,2.159,0.14,0.145,0.0,0.008,0.098,0.139,70.5,0.186,0.241,0.163,-78.808,1021.15283042,0.017
93,93,2706,2014-06-12,11.612,11.62,11.472,11.502,7721.0,-0.102,-0.0088,11.573,11.494,11.426,11.381,11.331,11.295,11.32,11.475,11.519,0.106,0.083,-0.88,0.178,11.379,11.301,11.24,11.194,11.218,11.612,72.08,90.02,80.17,1.28182920492,1.983,0.03,0.13,0.0,0.102,0.065,0.127,51.18,0.148,0.21,0.131,-787.542,116.80541521,0.0067
94,94,2706,2014-06-13,11.495,11.79,11.438,11.684,11214.0,0.182,0.0158,11.597,11.558,11.473,11.422,11.365,11.32,11.351,11.478,11.521,0.122,0.091,1.58,0.353,11.399,11.326,11.265,11.217,11.218,11.684,100.0,90.02,84.98,3.03082486654,2.193,0.246,0.145,0.182,0.182,0.104,0.145,71.72,0.352,0.257,0.144,2040.948,1078.8767076,0.0184
95,95,2706,2014-06-16,11.737,11.998,11.578,11.919,14021.0,0.235,0.0201,11.702,11.678,11.554,11.488,11.418,11.358,11.401,11.484,11.525,0.153,0.105,2.01,0.56,11.458,11.372,11.304,11.252,11.23,11.919,100.0,90.69,90.24,3.56294536817,2.467,0.341,0.172,0.235,0.235,0.148,0.175,84.57,0.42,0.312,0.195,3294.935,2186.9058538,0.0316
96,96,2706,2014-06-17,11.964,11.964,11.616,11.616,9953.0,-0.303,-0.0254,11.74,11.657,11.566,11.505,11.436,11.375,11.419,11.486,11.526,0.147,0.114,-2.54,0.173,11.511,11.416,11.343,11.286,11.298,11.919,51.21,83.74,88.15,2.95165394402,2.564,0.0,0.149,0.0,0.303,0.099,0.218,45.41,0.348,0.324,0.198,-3015.759,-414.426573099,0.0043
97,97,2706,2014-06-18,11.62,11.869,11.62,11.729,11116.0,0.113,0.0097,11.755,11.681,11.595,11.535,11.464,11.398,11.446,11.49,11.529,0.149,0.125,0.97,0.273,11.547,11.453,11.378,11.318,11.298,11.919,69.4,73.54,82.66,2.12014134276,2.475,0.109,0.143,0.113,0.113,0.103,0.183,56.28,0.249,0.299,0.209,1256.108,420.840713451,0.0116
98,98,2706,2014-06-19,11.699,11.699,10.752,10.972,12109.0,-0.757,-0.0645,11.439,11.445,11.482,11.46,11.417,11.37,11.405,11.482,11.522,0.077,0.123,-6.45,-0.568,11.282,11.326,11.299,11.264,10.972,11.919,0.0,40.2,65.83,8.43614983742,3.667,0.22,0.154,0.0,0.757,0.069,0.374,18.45,0.947,0.515,0.25,-9166.513,-4372.83614327,-0.0444
99,99,2706,2014-06-20,10.98,11.218,10.98,11.131,6119.0,0.159,0.0145,11.277,11.34,11.418,11.416,11.39,11.355,11.381,11.477,11.518,0.037,0.113,1.45,-0.316,11.181,11.263,11.259,11.237,10.972,11.919,16.79,28.73,47.49,2.14433732769,3.363,0.151,0.153,0.159,0.159,0.099,0.302,32.78,0.238,0.423,0.265,972.921,-1699.95757164,-0.0251
100,100,2706,2014-06-23,11.199,12.108,11.173,11.85,28862.0,0.719,0.0646,11.318,11.51,11.497,11.474,11.434,11.387,11.422,11.483,11.522,0.075,0.109,6.46,0.531,11.179,11.247,11.249,11.231,10.972,11.919,92.71,36.5,35.14,8.032301018,4.297,0.677,0.223,0.719,0.719,0.306,0.441,69.39,0.935,0.593,0.275,20751.778,9525.91021418,0.0307
101,101,2706,2014-06-24,11.748,12.021,11.737,11.96,16979.0,0.11,0.0093,11.647,11.66,11.581,11.539,11.484,11.424,11.469,11.489,11.526,0.112,0.107,0.93,0.581,11.365,11.336,11.31,11.279,10.972,11.96,100.0,69.83,45.02,2.39077363414,3.915,0.223,0.223,0.11,0.11,0.24,0.331,72.51,0.284,0.49,0.289,1867.69,5696.80010709,0.0327
102,102,2706,2014-06-25,11.96,12.471,11.926,12.297,29923.0,0.337,0.0282,12.036,11.872,11.711,11.64,11.561,11.48,11.541,11.501,11.535,0.17,0.11,2.82,0.861,11.552,11.443,11.387,11.341,10.972,12.297,100.0,97.57,67.97,4.46776242981,4.026,0.371,0.243,0.337,0.337,0.273,0.333,81.98,0.545,0.509,0.342,10084.051,7890.42555355,0.05
103,103,2706,2014-06-26,12.471,13.206,12.365,12.982,36093.0,0.685,0.0557,12.413,12.242,11.942,11.819,11.697,11.577,11.666,11.522,11.55,0.276,0.128,5.57,1.45,11.823,11.611,11.509,11.438,10.972,12.982,100.0,100.0,89.13,6.57776387314,4.536,0.617,0.293,0.685,0.685,0.41,0.45,91.11,0.841,0.619,0.497,24723.705,16307.0652768,0.0871
104,104,2706,2014-06-27,12.975,13.024,12.77,12.892,21888.0,-0.09,-0.0069,12.724,12.459,12.115,11.962,11.811,11.662,11.773,11.541,11.565,0.342,0.156,-0.69,1.182,12.139,11.821,11.667,11.565,10.972,12.982,95.52,98.51,98.69,1.96945025975,4.023,0.122,0.27,0.0,0.09,0.273,0.33,82.73,0.254,0.498,0.569,-1969.92,7168.57263839,0.0641
105,105,2706,2014-06-30,13.036,13.743,12.683,12.903,32501.0,0.011,0.0009,12.926,12.607,12.258,12.087,11.915,11.742,11.871,11.56,11.579,0.387,0.2,0.09,1.046,12.32,11.978,11.794,11.672,10.972,12.982,96.07,97.2,98.57,8.02240217967,4.823,0.22,0.263,0.011,0.011,0.186,0.224,83.04,1.06,0.685,0.63,357.511,3763.04181919,0.0526
106,106,2706,2014-07-01,12.873,13.24,12.801,12.96,19254.0,0.057,0.0044,12.918,12.725,12.386,12.204,12.014,11.821,11.966,11.579,11.593,0.42,0.255,0.44,0.97,12.48,12.128,11.92,11.779,10.972,12.982,98.91,96.83,97.51,3.37160631312,4.533,0.159,0.249,0.057,0.057,0.143,0.168,85.12,0.439,0.603,0.679,1097.478,2430.2599096,0.0463
107,107,2706,2014-07-02,12.903,12.979,12.377,12.699,21574.0,-0.261,-0.0201,12.854,12.716,12.443,12.27,12.079,11.878,12.029,11.595,11.605,0.414,0.303,-2.01,0.597,12.446,12.173,11.977,11.836,11.131,12.982,84.71,93.23,95.75,4.74838302571,4.576,0.322,0.259,0.0,0.261,0.095,0.199,47.74,0.602,0.603,0.683,-5630.814,-1600.2770452,0.0206
108,108,2706,2014-07-03,12.627,12.812,12.494,12.71,10187.0,0.011,0.0009,12.79,12.714,12.491,12.328,12.139,11.931,12.089,11.61,11.616,0.402,0.344,0.09,0.534,12.462,12.231,12.041,11.899,11.85,12.982,75.97,86.53,92.2,2.51323796728,4.163,0.216,0.253,0.011,0.011,0.067,0.136,49.26,0.318,0.508,0.688,112.057,-744.110022601,0.0175
109,109,2706,2014-07-04,12.789,13.376,12.786,13.236,26332.0,0.526,0.0414,12.882,12.888,12.627,12.449,12.244,12.016,12.188,11.632,11.633,0.439,0.383,4.14,0.985,12.57,12.332,12.135,11.983,11.96,13.236,100.0,86.89,88.88,4.51035853528,4.233,0.45,0.28,0.526,0.526,0.22,0.266,82.71,0.59,0.535,0.737,13850.632,6553.2609887,0.0482
110,110,2706,2014-07-07,13.164,13.168,12.869,13.047,16283.0,-0.189,-0.0143,12.998,12.941,12.703,12.529,12.32,12.082,12.263,11.651,11.647,0.44,0.406,-1.43,0.683,12.67,12.43,12.226,12.068,12.297,13.236,79.87,85.28,86.23,2.2967315743,3.845,0.178,0.266,0.0,0.189,0.147,0.241,61.0,0.299,0.456,0.737,-3077.487,1737.88699435,0.0271
111,111,2706,2014-07-08,13.024,13.138,12.752,13.058,15074.0,0.011,0.0008,13.114,12.98,12.768,12.6,12.391,12.145,12.332,11.67,11.662,0.436,0.42,0.08,0.608,12.697,12.488,12.292,12.133,12.699,13.236,66.85,82.24,84.8,2.98184627269,3.673,0.306,0.271,0.011,0.011,0.102,0.164,62.2,0.386,0.433,0.731,165.814,951.850497175,0.0227
112,112,2706,2014-07-09,12.948,13.013,12.54,12.54,16870.0,-0.518,-0.0397,12.882,12.833,12.726,12.592,12.405,12.171,12.35,11.682,11.67,0.376,0.418,-3.97,0.035,12.645,12.498,12.323,12.172,12.54,13.236,0.0,48.91,72.14,3.70210934137,3.679,0.0,0.235,0.0,0.518,0.068,0.282,24.11,0.473,0.446,0.589,-8738.66,-3893.40475141,-0.0146
113,113,2706,2014-07-10,12.54,12.865,12.494,12.668,11274.0,0.128,0.0102,12.755,12.778,12.716,12.602,12.43,12.203,12.378,11.695,11.68,0.338,0.406,1.02,0.158,12.594,12.497,12.344,12.202,12.54,13.236,18.39,28.41,53.19,2.92598288576,3.528,0.174,0.227,0.128,0.128,0.088,0.231,38.1,0.371,0.421,0.413,1443.072,-1225.16637571,-0.0038
114,114,2706,2014-07-11,12.668,12.929,12.615,12.869,11517.0,0.201,0.0159,12.692,12.808,12.744,12.637,12.472,12.246,12.421,11.711,11.692,0.323,0.393,1.59,0.337,12.601,12.519,12.378,12.242,12.54,13.236,47.27,21.89,33.07,2.45850297526,3.314,0.254,0.231,0.201,0.201,0.126,0.221,57.01,0.314,0.385,0.334,2314.917,544.875312147,0.0098
115,115,2706,2014-07-14,12.763,13.149,12.721,13.13,13999.0,0.261,0.0203,12.889,12.916,12.814,12.703,12.534,12.303,12.482,11.729,11.706,0.332,0.383,2.03,0.549,12.641,12.555,12.421,12.287,12.54,13.236,84.77,50.14,33.48,3.30885195207,3.313,0.409,0.254,0.261,0.261,0.171,0.234,73.08,0.428,0.4,0.251,3653.739,2099.30715607,0.0247
116,116,2706,2014-07-15,13.119,13.274,12.858,13.251,16935.0,0.121,0.0092,13.083,13.027,12.893,12.776,12.603,12.364,12.549,11.749,11.721,0.344,0.37,0.92,0.595,12.713,12.61,12.476,12.342,12.54,13.251,100.0,77.35,49.79,3.18383591,3.287,0.393,0.273,0.121,0.121,0.154,0.196,78.57,0.416,0.405,0.215,2049.135,2074.22107804,0.0278
117,117,2706,2014-07-16,13.164,13.539,12.929,13.195,19117.0,-0.056,-0.0042,13.192,13.083,12.948,12.832,12.659,12.418,12.605,11.768,11.735,0.343,0.356,-0.42,0.468,12.785,12.668,12.532,12.398,12.54,13.251,92.12,92.3,73.26,4.60933957987,3.552,0.266,0.272,0.0,0.056,0.103,0.15,68.67,0.61,0.473,0.226,-1070.552,501.834539018,0.0191
118,118,2706,2014-07-17,13.176,13.683,13.024,13.49,27078.0,0.295,0.0224,13.312,13.219,13.047,12.92,12.738,12.487,12.682,11.79,11.752,0.365,0.346,2.24,0.69,12.865,12.733,12.594,12.457,12.54,13.49,100.0,97.37,89.01,4.93503575842,3.828,0.466,0.298,0.295,0.295,0.167,0.198,84.34,0.659,0.535,0.269,7988.01,4244.92226951,0.034
119,119,2706,2014-07-18,13.391,13.505,13.138,13.251,17184.0,-0.239,-0.0177,13.312,13.23,13.084,12.964,12.787,12.536,12.732,11.809,11.766,0.352,0.342,-1.77,0.382,12.956,12.807,12.662,12.522,12.54,13.49,74.84,88.99,92.89,2.7549450137,3.614,0.113,0.273,0.0,0.239,0.111,0.212,52.36,0.367,0.479,0.277,-4106.976,68.9731347546,0.0128
120,120,2706,2014-07-21,13.176,13.202,12.914,13.043,11160.0,-0.208,-0.0157,13.261,13.167,13.076,12.974,12.811,12.569,12.759,11.825,11.778,0.317,0.339,-1.57,0.138,12.942,12.826,12.693,12.559,12.54,13.49,52.95,75.93,87.43,2.2055444938,3.332,0.129,0.254,0.0,0.208,0.074,0.21,35.24,0.288,0.415,0.277,-2321.28,-1126.15343262,-0.0025
121,121,2706,2014-07-22,12.967,13.213,12.967,13.073,9230.0,0.03,0.0023,13.122,13.136,13.076,12.988,12.836,12.601,12.786,11.841,11.79,0.29,0.335,0.23,0.15,12.95,12.852,12.728,12.598,12.668,13.49,49.27,59.02,74.65,1.87929717341,3.041,0.106,0.234,0.03,0.03,0.059,0.15,39.33,0.246,0.359,0.262,276.9,-424.626716311,-0.0002
122,122,2706,2014-07-23,13.051,13.134,12.562,12.661,17630.0,-0.412,-0.0315,12.926,12.978,13.0,12.944,12.82,12.605,12.775,11.852,11.799,0.225,0.319,-3.15,-0.263,12.821,12.799,12.707,12.595,12.661,13.49,0.0,34.07,56.34,4.45205479452,3.324,0.099,0.216,0.0,0.412,0.04,0.238,16.81,0.572,0.43,0.267,-7263.56,-3844.09335816,-0.0261
123,123,2706,2014-07-24,12.816,12.948,12.638,12.873,16483.0,0.212,0.0167,12.869,12.943,12.977,12.935,12.825,12.623,12.784,11.864,11.808,0.193,0.298,1.67,-0.021,12.76,12.77,12.698,12.599,12.661,13.49,25.57,24.95,39.35,2.4232001876,3.144,0.235,0.219,0.212,0.212,0.097,0.229,42.36,0.31,0.39,0.263,3494.396,-174.848679078,-0.008
124,124,2706,2014-07-25,12.699,12.759,12.305,12.384,15882.0,-0.489,-0.038,12.639,12.756,12.869,12.861,12.783,12.607,12.749,11.871,11.814,0.12,0.266,-3.8,-0.493,12.608,12.685,12.649,12.571,12.384,13.49,0.0,8.52,22.51,3.6227258219,3.239,0.079,0.2,0.0,0.489,0.065,0.316,20.57,0.454,0.411,0.312,-7766.298,-3970.57333954,-0.0377
125,125,2706,2014-07-28,12.392,12.608,12.324,12.551,13197.0,0.167,0.0135,12.603,12.688,12.811,12.82,12.761,12.604,12.732,11.88,11.82,0.079,0.225,1.35,-0.263,12.514,12.62,12.608,12.547,12.384,13.49,15.1,13.56,15.68,2.27819669501,3.047,0.227,0.204,0.167,0.167,0.099,0.266,37.22,0.284,0.369,0.329,2203.899,-883.337169769,-0.0203
126,126,2706,2014-07-29,12.509,12.752,12.456,12.63,11202.0,0.079,0.0063,12.522,12.669,12.778,12.795,12.748,12.605,12.723,11.889,11.828,0.055,0.183,0.63,-0.151,12.494,12.59,12.589,12.539,12.384,13.49,22.24,12.45,11.51,2.34846080609,2.907,0.174,0.2,0.079,0.079,0.092,0.204,45.1,0.296,0.345,0.321,884.958,0.81041511527,-0.0116
127,127,2706,2014-07-30,12.729,12.964,12.646,12.952,13318.0,0.322,0.0255,12.711,12.763,12.81,12.816,12.768,12.628,12.743,11.902,11.838,0.067,0.147,2.55,0.186,12.545,12.6,12.596,12.549,12.384,13.251,65.51,34.28,20.1,2.48340491995,2.823,0.306,0.214,0.322,0.322,0.169,0.243,69.55,0.318,0.336,0.312,4288.396,2144.60320756,0.0111
128,128,2706,2014-07-31,12.948,12.964,12.816,12.895,9584.0,-0.057,-0.0044,12.826,12.807,12.825,12.826,12.78,12.645,12.756,11.914,11.847,0.069,0.115,-0.44,0.108,12.635,12.639,12.624,12.574,12.384,13.073,74.17,53.97,33.57,1.1481768813,2.488,0.079,0.196,0.0,0.057,0.113,0.181,62.43,0.148,0.273,0.312,-546.288,799.157603779,0.0055
129,129,2706,2014-08-01,12.827,13.051,12.63,12.638,12499.0,-0.257,-0.0199,12.828,12.751,12.791,12.801,12.766,12.644,12.746,11.923,11.854,0.045,0.09,-1.99,-0.154,12.634,12.638,12.625,12.58,12.384,13.073,36.87,58.85,49.03,3.27868852459,2.646,0.008,0.171,0.0,0.257,0.075,0.206,36.41,0.421,0.322,0.318,-3212.243,-1206.54269811,-0.012
130,130,2706,2014-08-04,12.627,12.661,12.437,12.638,8709.0,0.0,0.0,12.724,12.713,12.764,12.779,12.754,12.644,12.736,11.932,11.861,0.028,0.066,0.0,-0.135,12.568,12.601,12.601,12.566,12.384,12.952,44.72,51.92,54.91,1.78500278907,2.474,0.201,0.175,0.0,-0.0,0.05,0.138,36.23,0.224,0.29,0.311,0.0,-603.271349055,-0.0099
131,131,2706,2014-08-05,12.623,12.793,12.524,12.748,7114.0,0.11,0.0087,12.675,12.725,12.761,12.775,12.753,12.651,12.737,11.942,11.869,0.024,0.052,0.87,-0.009,12.553,12.587,12.592,12.562,12.384,12.952,64.08,48.56,53.11,2.12505431133,2.404,0.224,0.181,0.11,0.11,0.07,0.128,54.69,0.269,0.283,0.299,782.54,89.6343254724,-0.001
132,132,2706,2014-08-06,12.721,12.786,12.619,12.752,6719.0,0.004,0.0003,12.713,12.734,12.759,12.772,12.753,12.657,12.739,11.952,11.877,0.02,0.044,0.03,-0.004,12.575,12.593,12.595,12.567,12.384,12.952,64.79,57.86,52.78,1.31470183035,2.186,0.133,0.175,0.004,0.004,0.048,0.087,55.17,0.167,0.244,0.234,26.876,58.2551627362,-0.0005
133,133,2706,2014-08-07,12.683,12.778,12.619,12.649,5829.0,-0.103,-0.0081,12.716,12.706,12.739,12.756,12.743,12.657,12.731,11.96,11.883,0.008,0.037,-0.81,-0.105,12.59,12.598,12.598,12.572,12.551,12.952,24.44,51.1,52.51,1.2521163917,1.999,0.03,0.156,0.0,0.103,0.032,0.092,34.78,0.159,0.216,0.196,-600.387,-271.065918632,-0.0071
134,134,2706,2014-08-08,12.653,12.941,12.653,12.922,12370.0,0.273,0.0216,12.774,12.778,12.772,12.778,12.76,12.674,12.748,11.972,11.892,0.024,0.031,2.16,0.178,12.611,12.608,12.605,12.58,12.63,12.952,90.68,59.97,56.31,2.25052746738,2.05,0.269,0.171,0.273,0.273,0.112,0.153,73.2,0.288,0.24,0.184,3377.01,1552.97204068,0.0117
