,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
1665,1665,601601,2014-11-17,20.822,20.907,19.345,19.449,619072.0,-0.739,-0.0366,19.882,19.655,19.386,19.208,19.02,18.835,18.974,17.245,17.486,0.412,0.308,-3.66,0.234,19.341,19.075,18.874,18.737,18.598,20.188,53.52,84.51,94.84,7.76110503826,4.014,0.104,0.299,0.0,0.739,0.148,0.4,37.0,1.562,0.952,0.602,-457494.208,-162823.778099,0.0032
1666,1666,601601,2014-11-18,19.411,19.658,18.825,18.891,422199.0,-0.558,-0.0287,19.509,19.4,19.296,19.165,19.008,18.839,18.966,17.259,17.489,0.33,0.334,-2.87,-0.154,19.169,19.029,18.868,18.746,18.598,20.188,18.43,57.32,80.61,4.32918431515,4.077,0.066,0.268,0.0,0.558,0.099,0.452,21.9,0.833,0.912,0.577,-235587.042,-199205.410049,-0.021
1667,1667,601601,2014-11-19,18.891,19.137,18.834,18.891,276643.0,0.0,0.0,19.077,19.23,19.222,19.129,18.997,18.842,18.96,17.272,17.493,0.262,0.343,0.0,-0.135,19.057,18.994,18.864,18.754,18.891,20.188,0.0,23.98,55.27,1.59595480762,3.581,0.057,0.24,0.0,-0.0,0.066,0.302,21.85,0.303,0.709,0.531,0.0,-99602.7050247,-0.0172
1668,1668,601601,2014-11-20,18.815,19.572,18.796,19.374,425109.0,0.483,0.0256,19.052,19.278,19.25,19.161,19.033,18.876,18.996,17.288,17.497,0.254,0.343,2.56,0.202,18.97,18.958,18.855,18.758,18.891,20.188,37.24,18.56,33.29,4.04503753128,3.673,0.578,0.285,0.483,0.483,0.205,0.362,56.63,0.776,0.732,0.528,205327.647,52862.4709876,0.0064
1669,1669,601601,2014-11-21,19.317,20.036,19.08,19.96,497316.0,0.586,0.0302,19.408,19.506,19.379,19.268,19.121,18.946,19.08,17.31,17.503,0.299,0.341,3.02,0.554,19.007,18.98,18.883,18.789,18.891,20.188,82.42,39.89,27.48,4.88802536047,3.916,0.88,0.364,0.586,0.586,0.332,0.437,75.97,0.956,0.806,0.536,291427.176,172144.823494,0.03
1670,1670,601601,2014-11-24,20.793,21.541,20.557,21.361,1369425.0,1.401,0.0702,20.232,20.124,19.739,19.547,19.334,19.102,19.278,17.342,17.512,0.461,0.352,7.02,1.362,19.523,19.267,19.093,18.957,18.891,21.361,100.0,73.22,43.89,4.6748064041,4.068,0.804,0.423,1.401,1.401,0.688,0.758,90.77,0.984,0.866,0.73,1918564.425,1045354.62425,0.0822
1671,1671,601601,2014-11-25,21.153,21.475,20.926,21.21,523306.0,-0.151,-0.0071,20.844,20.486,20.007,19.769,19.513,19.238,19.446,17.373,17.52,0.561,0.368,-0.71,1.103,19.991,19.568,19.322,19.145,18.891,21.361,93.89,92.1,68.4,2.58956156694,3.772,0.284,0.404,0.0,0.151,0.459,0.556,82.55,0.549,0.76,0.823,-79019.206,483167.709123,0.0601
1672,1672,601601,2014-11-26,21.219,22.705,21.219,22.677,1040703.0,1.467,0.0692,21.749,21.216,20.492,20.157,19.814,19.46,19.727,17.415,17.532,0.765,0.419,6.92,1.83,20.4,19.869,19.559,19.342,18.891,22.677,100.0,97.96,87.76,6.76623258355,4.371,1.458,0.545,1.467,1.467,0.795,0.86,92.44,1.486,1.002,1.091,1526711.301,1004939.50506,0.1066
1673,1673,601601,2014-11-27,22.809,23.623,22.62,23.263,1202353.0,0.586,0.0258,22.383,21.899,20.996,20.571,20.143,19.705,20.034,17.462,17.545,0.962,0.509,2.58,1.924,21.14,20.369,19.942,19.654,18.891,23.263,100.0,97.96,96.01,4.33795385247,4.364,0.643,0.558,0.586,0.586,0.725,0.768,94.4,1.003,1.002,1.363,704578.858,854759.181531,0.108
1674,1674,601601,2014-11-28,23.131,23.32,22.326,22.828,944051.0,-0.435,-0.0187,22.923,22.208,21.329,20.872,20.398,19.907,20.277,17.504,17.557,1.052,0.622,-1.87,1.45,21.535,20.725,20.24,19.909,18.891,23.263,90.05,96.68,97.53,4.35525566315,4.363,0.502,0.55,0.0,0.435,0.484,0.657,73.67,0.994,1.0,1.489,-410662.185,222048.498265,0.0703
1675,1675,601601,2014-12-01,23.188,23.841,22.364,22.421,982984.0,-0.407,-0.0178,22.837,22.279,21.528,21.078,20.591,20.069,20.464,17.544,17.569,1.064,0.738,-1.78,1.046,21.812,21.023,20.505,20.143,18.891,23.263,80.74,90.26,94.97,6.39324748404,4.769,0.057,0.485,0.0,0.407,0.322,0.574,56.1,1.477,1.159,1.54,-400074.488,-89012.9948673,0.0415
1676,1676,601601,2014-12-02,22.166,24.305,22.08,23.557,1018603.0,1.136,0.0507,22.935,22.705,21.897,21.409,20.874,20.294,20.733,17.591,17.582,1.164,0.861,5.07,1.549,21.901,21.215,20.702,20.327,19.374,23.557,100.0,90.26,92.4,9.59361862671,5.734,1.477,0.617,1.136,1.136,0.594,0.761,78.06,2.225,1.514,1.68,1157133.008,534060.006566,0.0758
1677,1677,601601,2014-12-03,23.651,24.759,22.762,22.942,1321609.0,-0.615,-0.0261,22.973,22.784,22.087,21.613,21.071,20.465,20.925,17.634,17.595,1.162,0.961,-2.61,1.029,22.188,21.496,20.96,20.559,19.96,23.557,82.9,87.88,89.47,8.40470528819,6.268,0.18,0.559,0.0,0.615,0.396,0.712,55.62,1.997,1.675,1.728,-812789.535,-139364.764217,0.0387
1678,1678,601601,2014-12-04,23.178,25.232,22.762,25.232,1371777.0,2.29,0.0998,23.91,23.6,22.659,22.096,21.467,20.772,21.299,17.695,17.612,1.36,1.076,9.98,2.148,22.379,21.726,21.185,20.769,21.21,25.232,100.0,94.3,90.81,10.2929532858,7.073,2.47,0.814,2.29,2.29,1.027,1.238,82.96,2.47,1.94,2.002,3141369.33,1501002.28289,0.1136
1679,1679,601601,2014-12-05,25.923,26.453,24.144,25.251,1610205.0,0.019,0.0008,24.475,24.15,23.13,22.516,21.827,21.061,21.643,17.755,17.63,1.487,1.179,0.08,1.89,22.968,22.166,21.555,21.09,21.21,25.251,100.0,94.3,92.16,9.1270233413,7.484,1.107,0.853,0.019,0.019,0.691,0.832,83.05,2.309,2.063,2.124,30593.895,765798.088946,0.0917
1680,1680,601601,2014-12-08,24.532,27.201,24.323,26.671,1563619.0,1.42,0.0562,25.718,24.991,23.774,23.07,22.289,21.423,22.08,17.826,17.651,1.694,1.283,5.62,2.356,23.419,22.558,21.901,21.398,22.421,26.671,100.0,100.0,96.2,11.1714928965,8.221,2.348,1.052,1.42,1.42,0.934,1.028,90.86,2.878,2.335,2.264,2220338.98,1493068.53447,0.1219
1681,1681,601601,2014-12-09,25.554,27.125,24.002,24.002,1872645.0,-2.669,-0.1001,25.308,24.661,23.815,23.195,22.452,21.59,22.247,17.875,17.665,1.568,1.357,-10.01,0.81,23.614,22.821,22.163,21.646,22.421,26.671,37.2,79.07,91.12,12.216637002,9.02,0.0,0.912,0.0,2.669,0.623,1.575,39.56,3.123,2.597,2.03,-4998089.505,-1752510.48526,0.0079
1682,1682,601601,2014-12-10,23.85,24.607,22.667,24.021,1141088.0,0.019,0.0008,24.898,24.448,23.853,23.305,22.601,21.746,22.402,17.924,17.68,1.451,1.412,0.08,0.719,23.298,22.793,22.226,21.743,22.421,26.671,37.65,58.28,79.12,8.20747133731,8.858,1.354,0.971,0.019,0.019,0.421,1.056,39.87,1.94,2.378,1.77,21680.672,-865414.906632,0.007
1683,1683,601601,2014-12-11,23.339,23.898,22.885,22.932,785805.0,-1.089,-0.0453,23.652,23.942,23.685,23.255,22.633,21.823,22.448,17.964,17.692,1.237,1.423,-4.53,0.063,23.16,22.809,22.309,21.852,22.421,26.671,12.02,28.96,55.44,4.33063292222,7.952,0.047,0.848,0.0,1.089,0.281,1.067,26.34,1.013,1.923,1.504,-855741.645,-860578.275816,-0.0318
1684,1684,601601,2014-12-12,23.235,24.087,22.98,23.226,764657.0,0.294,0.0128,23.393,23.704,23.602,23.251,22.689,21.913,22.515,18.006,17.705,1.087,1.412,1.28,0.215,23.1,22.84,22.393,21.96,22.932,26.671,7.86,19.18,35.47,4.70393269169,7.303,0.246,0.767,0.294,0.294,0.285,0.809,35.23,1.107,1.651,1.382,224809.158,-317884.558908,-0.0159
1685,1685,601601,2014-12-15,22.885,23.718,22.752,23.547,542529.0,0.321,0.0138,23.235,23.651,23.592,23.291,22.771,22.019,22.605,18.05,17.718,0.987,1.359,1.38,0.361,22.984,22.824,22.438,22.035,22.932,26.671,16.45,12.11,20.08,4.15752098128,6.674,0.795,0.771,0.321,0.321,0.297,0.647,45.9,0.966,1.423,1.202,174151.809,-71866.374954,-0.0019
1686,1686,601601,2014-12-16,23.519,25.071,23.368,25.033,1143860.0,1.486,0.0631,23.935,24.112,23.854,23.523,22.986,22.213,22.816,18.106,17.735,1.038,1.295,6.31,1.104,23.112,22.923,22.554,22.162,22.932,26.671,56.19,26.83,19.37,7.03152418506,6.745,1.665,0.89,1.486,1.486,0.693,0.926,74.84,1.703,1.516,1.205,1699775.96,813954.792523,0.0494
1687,1687,601601,2014-12-17,25.071,25.563,24.418,25.242,1234387.0,0.209,0.0083,24.607,24.489,24.106,23.752,23.201,22.409,23.027,18.163,17.752,1.079,1.207,0.83,1.07,23.547,23.195,22.787,22.377,22.932,26.671,61.78,44.81,27.92,4.5817410616,6.313,0.824,0.881,0.209,0.209,0.532,0.687,77.44,1.145,1.392,1.237,257986.883,535970.837762,0.0471
1688,1688,601601,2014-12-18,25.365,26.302,24.995,25.365,1106842.0,0.123,0.0049,25.213,24.781,24.335,23.967,23.407,22.599,23.23,18.22,17.77,1.105,1.141,0.49,0.997,24.03,23.522,23.063,22.626,22.932,26.671,65.07,61.01,44.22,5.09581457005,6.069,0.37,0.813,0.123,0.123,0.396,0.499,79.36,1.307,1.364,1.228,136141.566,336056.201881,0.0423
1689,1689,601601,2014-12-19,25.365,25.79,24.323,25.204,894146.0,-0.161,-0.0063,25.27,24.922,24.493,24.132,23.578,22.767,23.402,18.276,17.787,1.091,1.089,-0.63,0.794,24.128,23.668,23.22,22.788,22.932,25.365,93.38,73.41,59.74,5.85476822381,6.026,0.881,0.822,0.0,0.161,0.264,0.386,68.39,1.467,1.398,1.131,-143957.506,96049.3479404,0.029
1690,1690,601601,2014-12-22,25.175,26.5,25.156,25.573,1116150.0,0.369,0.0146,25.381,25.139,24.689,24.324,23.768,22.948,23.591,18.334,17.805,1.098,1.069,1.46,0.877,24.47,23.938,23.462,23.013,22.932,25.573,100.0,86.15,73.52,5.20365494812,5.862,0.417,0.768,0.369,0.369,0.299,0.381,78.48,1.344,1.38,1.138,411859.35,253954.34897,0.0358
1691,1691,601601,2014-12-23,25.081,27.863,24.712,25.951,1242547.0,0.378,0.0148,25.576,25.41,24.919,24.541,23.976,23.142,23.796,18.394,17.824,1.123,1.074,1.48,0.953,24.551,24.079,23.619,23.175,22.932,25.951,100.0,97.79,85.78,11.9866856871,7.087,1.239,0.831,0.378,0.378,0.325,0.38,85.53,3.151,1.97,1.086,469682.766,361818.557485,0.0414
1692,1692,601601,2014-12-24,26.311,26.387,23.945,24.286,785019.0,-1.665,-0.0642,25.27,25.035,24.804,24.507,24.006,23.216,23.839,18.441,17.838,0.965,1.071,-6.42,0.031,24.349,24.055,23.659,23.248,23.226,25.951,38.9,79.63,87.86,9.70356830645,7.61,0.341,0.766,0.0,1.665,0.217,0.808,26.86,2.442,2.128,1.086,-1307056.635,-472619.038757,-0.0209
1693,1693,601601,2014-12-25,24.503,26.216,24.153,26.188,979445.0,1.902,0.0783,25.475,25.419,25.055,24.731,24.214,23.408,24.043,18.503,17.858,1.012,1.068,7.83,1.006,24.284,24.073,23.721,23.335,23.547,26.188,100.0,79.63,85.68,8.19154638766,7.726,2.035,0.935,1.902,1.902,0.779,1.173,66.41,2.063,2.106,1.148,1862904.39,695142.675621,0.0452
1694,1694,601601,2014-12-26,26.122,28.658,25.932,28.317,1424969.0,2.129,0.0813,26.264,26.385,25.648,25.209,24.604,23.724,24.415,18.581,17.882,1.233,1.09,8.13,1.896,24.833,24.411,23.997,23.582,24.286,28.317,100.0,79.63,79.63,9.98717713867,8.179,2.385,1.128,2.129,2.129,1.229,1.492,82.37,2.726,2.313,1.409,3033759.001,1864450.83831,0.1041
1695,1695,601601,2014-12-29,28.914,31.147,28.914,30.21,1940953.0,1.893,0.0669,28.238,27.66,26.478,25.876,25.138,24.143,24.919,18.674,17.91,1.559,1.154,6.69,2.496,26.193,25.229,24.612,24.09,24.286,30.21,100.0,100.0,86.42,7.43577363014,8.03,1.296,1.151,1.893,1.893,1.45,1.625,89.23,2.233,2.286,1.965,3674224.029,2769337.43366,0.1409
1696,1696,601601,2014-12-30,29.813,30.93,29.065,30.258,1109210.0,0.048,0.0016,29.595,28.526,27.165,26.46,25.626,24.537,25.383,18.766,17.938,1.782,1.253,0.16,2.204,27.151,25.927,25.169,24.564,24.286,30.258,100.0,100.0,93.21,6.2171847654,7.667,1.193,1.156,0.048,0.048,0.983,1.1,89.36,1.865,2.146,2.313,53242.08,1411289.75683,0.1139
1697,1697,601601,2014-12-31,30.248,30.986,29.349,30.57,1014573.0,0.312,0.0103,30.346,29.207,27.784,27.008,26.097,24.927,25.834,18.86,17.967,1.95,1.375,1.03,2.057,27.883,26.549,25.691,25.019,24.286,30.57,100.0,100.0,100.0,5.42636943731,7.219,1.221,1.165,0.312,0.312,0.759,0.837,90.68,1.637,1.976,2.477,316546.776,863918.266414,0.1003
1698,1698,601601,2015-01-05,31.232,32.472,30.759,31.497,1340731.0,0.927,0.0303,30.775,29.971,28.459,27.607,26.611,25.351,26.326,18.961,17.999,2.133,1.519,3.03,2.179,28.842,27.314,26.325,25.566,24.286,31.497,100.0,100.0,100.0,5.41822840063,6.859,0.738,1.108,0.927,0.927,0.815,0.867,94.0,1.713,1.888,2.653,1242857.637,1053387.95171,0.1068
1699,1699,601601,2015-01-06,30.286,31.053,29.141,29.68,1239038.0,-1.817,-0.0577,30.582,29.874,28.681,27.883,26.903,25.63,26.618,19.046,18.025,2.063,1.676,-5.77,1.185,28.942,27.647,26.677,25.906,24.286,31.497,74.8,91.6,97.2,6.35279263714,6.758,0.539,1.032,0.0,1.817,0.543,1.184,45.86,1.912,1.896,2.553,-2251332.046,-598972.047147,0.0348
1700,1700,601601,2015-01-07,29.434,30.494,29.302,29.557,864210.0,-0.123,-0.0041,30.245,29.768,28.84,28.106,27.156,25.883,26.874,19.13,18.052,1.966,1.812,-0.41,0.986,29.062,27.948,27.005,26.23,24.286,31.497,73.1,82.63,91.41,3.9868887551,6.204,0.255,0.929,0.0,0.123,0.362,0.83,43.61,1.192,1.662,2.519,-106297.83,-352634.938573,0.0249
1701,1701,601601,2015-01-08,29.813,30.021,28.232,28.422,830695.0,-1.135,-0.0384,29.22,29.319,28.764,28.148,27.277,26.047,27.008,19.204,18.076,1.756,1.887,-3.84,0.382,28.785,27.999,27.158,26.421,26.188,31.497,42.08,63.33,79.19,6.1421729353,6.191,0.19,0.83,0.0,1.135,0.242,0.932,25.97,1.789,1.704,2.421,-942838.825,-647736.881787,-0.0119
1702,1702,601601,2015-01-09,28.564,31.261,28.242,29.264,1612508.0,0.842,0.0296,29.081,29.301,28.855,28.297,27.466,26.255,27.204,19.284,18.102,1.651,1.9,2.96,0.705,28.604,28.043,27.294,26.594,28.317,31.497,29.78,48.32,64.76,10.1473875267,6.983,1.022,0.856,0.842,0.842,0.442,0.902,49.0,3.019,2.142,2.325,1357731.736,354997.427107,0.0142
1703,1703,601601,2015-01-12,29.235,30.125,28.194,29.463,1090685.0,0.199,0.0068,29.05,29.355,28.966,28.453,27.656,26.462,27.401,19.365,18.128,1.565,1.869,0.68,0.702,28.467,28.071,27.406,26.746,28.422,31.497,33.85,35.24,48.96,6.62219859737,6.91,1.269,0.911,0.199,0.199,0.361,0.668,54.04,1.931,2.072,2.175,217046.315,286021.871053,0.0172
1704,1704,601601,2015-01-13,29.472,30.106,28.819,29.198,579057.0,-0.265,-0.009,29.308,29.303,29.008,28.552,27.803,26.638,27.557,19.444,18.153,1.451,1.798,-0.9,0.501,28.585,28.207,27.583,26.944,28.422,31.497,25.24,29.62,37.73,4.36826474332,6.402,0.379,0.84,0.0,0.265,0.241,0.533,45.22,1.287,1.81,2.007,-153450.105,66285.8830267,0.0065
1705,1705,601601,2015-01-14,29.283,29.955,28.876,29.34,561311.0,0.142,0.0049,29.334,29.315,29.068,28.657,27.949,26.812,27.712,19.523,18.179,1.356,1.687,0.49,0.5,28.682,28.328,27.744,27.128,28.422,31.497,29.85,29.65,31.5,3.66813414696,5.855,0.464,0.79,0.142,0.142,0.208,0.403,51.61,1.079,1.567,1.837,79706.162,72996.0225133,0.0094
1706,1706,601601,2015-01-15,29.794,32.179,29.491,31.753,1301752.0,2.413,0.0822,30.097,30.128,29.556,29.07,28.312,27.131,28.063,19.62,18.21,1.493,1.605,8.22,1.465,28.951,28.54,27.963,27.353,28.422,31.753,100.0,51.7,36.99,8.71736662883,6.428,2.262,0.986,2.413,2.413,0.943,1.073,87.88,2.688,1.94,1.387,3141127.576,1607061.79926,0.0743
1707,1707,601601,2015-01-16,31.876,33.125,31.062,31.923,1344703.0,0.17,0.0054,31.005,30.726,29.987,29.45,28.656,27.44,28.399,19.718,18.242,1.588,1.551,0.54,1.349,29.655,28.998,28.35,27.706,28.422,31.923,100.0,76.62,52.66,6.42809291601,6.428,0.861,0.969,0.17,0.17,0.685,0.772,88.73,2.063,1.981,1.142,228599.51,917830.654628,0.0646
1708,1708,601601,2015-01-19,28.734,29.898,28.734,28.734,966361.0,-3.189,-0.0999,30.803,30.062,29.759,29.355,28.663,27.524,28.428,19.79,18.266,1.331,1.491,-9.99,-0.068,29.348,28.95,28.398,27.804,28.422,31.923,8.91,69.64,65.99,3.9705280393,5.936,0.0,0.84,0.0,3.189,0.457,1.578,28.96,1.164,1.709,1.101,-3081725.229,-1081947.28719,-0.0344
1709,1709,601601,2015-01-20,28.422,29.198,27.731,28.516,1351500.0,-0.218,-0.0076,29.724,29.547,29.533,29.243,28.649,27.588,28.436,19.86,18.289,1.097,1.412,-0.76,-0.155,28.809,28.729,28.315,27.797,28.422,31.923,2.68,37.2,61.15,5.15378805178,5.78,0.785,0.833,0.0,0.218,0.305,1.124,27.14,1.467,1.628,1.166,-294627.0,-688287.143593,-0.0344
1710,1710,601601,2015-01-21,29.065,31.365,29.037,31.365,1636070.0,2.849,0.0999,29.538,30.153,29.866,29.526,28.908,27.831,28.691,19.951,18.319,1.175,1.356,9.99,1.113,28.885,28.785,28.405,27.915,28.516,31.923,83.62,31.74,46.19,7.70835402801,6.166,2.328,1.032,2.849,2.849,1.153,1.699,67.86,2.328,1.861,1.23,4661163.43,1986438.1432,0.0502
1711,1711,601601,2015-01-22,32.274,33.031,31.374,31.687,1419338.0,0.322,0.0103,30.523,30.664,30.197,29.814,29.172,28.08,28.951,20.045,18.35,1.246,1.327,1.03,1.103,29.715,29.255,28.776,28.245,28.516,31.923,93.07,59.79,42.91,5.14556323267,5.962,0.313,0.936,0.322,0.322,0.876,1.24,70.65,1.657,1.793,1.307,457026.836,1221732.4896,0.0493
1712,1712,601601,2015-01-23,32.292,34.857,31.393,34.507,2072648.0,2.82,0.089,32.52,31.945,30.981,30.44,29.68,28.495,29.434,20.16,18.387,1.547,1.354,8.9,2.078,30.274,29.644,29.103,28.544,28.516,34.507,100.0,92.23,61.25,10.4573584906,6.861,3.114,1.227,2.82,2.82,1.524,1.767,86.25,3.464,2.35,1.742,5844867.36,3533299.9248,0.1138
1713,1713,601601,2015-01-26,34.166,35.491,33.589,34.98,1454551.0,0.473,0.0137,33.725,32.957,31.708,31.045,30.185,28.913,29.916,20.278,18.425,1.792,1.397,1.37,1.989,31.379,30.361,29.664,29.025,28.516,34.98,100.0,97.69,83.24,5.50665894615,6.59,1.391,1.249,0.473,0.473,1.174,1.336,87.87,1.902,2.201,2.141,688002.623,2110651.2739,0.1032
1714,1714,601601,2015-01-27,35.482,35.851,32.841,34.384,1683168.0,-0.596,-0.017,34.624,33.433,32.194,31.49,30.585,29.266,30.305,20.39,18.462,1.889,1.44,-1.7,1.528,31.866,30.812,30.061,29.388,28.516,34.98,90.78,96.93,95.62,8.7637570605,7.025,1.543,1.288,0.0,0.596,0.782,1.089,71.81,3.01,2.471,2.336,-1003168.128,553741.57295,0.068
1715,1715,601601,2015-01-28,33.504,33.759,32.652,32.889,1025062.0,-1.495,-0.0435,34.084,33.251,32.321,31.677,30.804,29.5,30.53,20.49,18.495,1.791,1.505,-4.35,0.793,32.128,31.147,30.385,29.699,28.516,34.98,67.65,86.14,93.59,3.33378506573,6.286,0.237,1.148,0.0,1.495,0.522,1.224,42.65,1.107,2.016,2.266,-1532467.69,-489363.058525,0.0176
1716,1716,601601,2015-01-29,32.16,33.4,31.753,33.286,1197504.0,0.397,0.0121,33.52,33.263,32.496,31.891,31.041,29.744,30.769,20.592,18.529,1.727,1.595,1.21,0.845,32.003,31.257,30.556,29.895,28.516,34.98,73.79,77.41,86.83,5.05579175172,6.04,1.533,1.199,0.397,0.397,0.48,0.949,50.58,1.647,1.893,2.244,475409.088,-6976.98526244,0.0243
1717,1717,601601,2015-01-30,32.889,33.4,31.441,31.62,1091428.0,-1.666,-0.0501,32.598,32.715,32.337,31.855,31.096,29.865,30.843,20.68,18.559,1.494,1.641,-5.01,0.113,31.816,31.29,30.667,30.042,28.516,34.98,48.02,63.15,75.57,6.04247312657,6.041,0.179,1.063,0.0,1.666,0.32,1.188,26.94,1.959,1.915,2.161,-1818319.048,-912648.016631,-0.0222
1718,1718,601601,2015-02-02,30.144,31.204,29.964,30.22,971465.0,-1.4,-0.0443,31.709,31.884,31.952,31.637,31.013,29.888,30.789,20.756,18.586,1.163,1.629,-4.43,-0.454,31.199,31.049,30.579,30.035,30.22,34.98,0.0,40.6,60.39,4.05440753335,5.643,0.256,0.955,0.0,1.4,0.213,1.258,16.93,1.24,1.69,2.085,-1360051.0,-1136349.50832,-0.0542
1719,1719,601601,2015-02-03,30.797,32.889,30.087,32.169,1478884.0,1.949,0.0645,31.336,31.979,31.991,31.708,31.123,30.035,30.909,20.847,18.617,1.082,1.563,6.45,0.409,30.828,30.874,30.517,30.04,30.22,34.98,40.95,29.66,44.47,8.89862804878,6.295,2.082,1.106,1.949,1.949,0.792,1.489,53.19,2.802,2.061,1.961,2882344.916,872997.703842,0.0056
1720,1720,601601,2015-02-04,32.15,32.652,30.873,30.986,1112194.0,-1.183,-0.0368,31.125,31.648,31.809,31.612,31.11,30.097,30.916,20.928,18.646,0.893,1.434,-3.68,-0.102,30.843,30.874,30.562,30.119,30.22,34.98,16.09,19.01,29.76,5.60094451004,6.156,0.113,0.973,0.0,1.183,0.528,1.387,38.07,1.779,1.967,1.979,-1315725.502,-221363.899079,-0.0259
1721,1721,601601,2015-02-05,32.368,32.463,30.097,30.163,1339582.0,-0.823,-0.0266,31.106,31.153,31.509,31.419,31.019,30.101,30.85,21.001,18.672,0.659,1.258,-2.66,-0.422,30.594,30.733,30.504,30.117,30.163,34.98,0.0,19.01,22.56,7.56393861893,6.437,0.066,0.852,0.0,0.823,0.352,1.199,29.36,2.366,2.1,2.036,-1102475.986,-661919.942539,-0.0427
1722,1722,601601,2015-02-06,29.624,30.447,29.169,29.491,835598.0,-0.672,-0.0223,30.213,30.599,31.142,31.162,30.874,30.062,30.732,21.069,18.697,0.41,1.061,-2.23,-0.648,30.119,30.448,30.337,30.027,29.491,34.384,0.0,5.36,14.46,4.28743961353,6.007,0.322,0.782,0.0,0.672,0.235,1.023,22.97,1.278,1.826,1.956,-561521.856,-611720.89927,-0.053
1723,1723,601601,2015-02-09,29.34,31.232,29.046,30.362,920213.0,0.871,0.0295,30.005,30.52,31.001,31.055,30.825,30.081,30.7,21.143,18.724,0.301,0.857,2.95,-0.198,29.761,30.193,30.175,29.933,29.491,33.286,22.95,7.65,10.67,7.25306081821,6.257,1.316,0.853,0.871,0.871,0.447,0.972,45.99,2.186,1.946,1.765,801505.523,94892.3118651,-0.0206
1724,1724,601601,2015-02-10,30.172,31.138,30.049,31.015,607473.0,0.653,0.0215,30.289,30.685,31.003,31.05,30.843,30.141,30.727,21.222,18.752,0.276,0.683,2.15,0.095,29.857,30.167,30.16,29.944,29.491,33.286,40.16,21.04,11.35,3.55957964927,5.717,0.966,0.868,0.653,0.653,0.516,0.866,59.58,1.089,1.66,1.778,396679.869,245786.090433,0.0004
1725,1725,601601,2015-02-11,31.195,32.065,30.93,31.734,694656.0,0.719,0.0232,31.037,31.035,31.136,31.141,30.928,30.244,30.815,21.305,18.782,0.321,0.563,2.32,0.373,30.215,30.306,30.256,30.038,29.491,32.169,83.76,48.96,25.88,3.60346059211,5.294,0.804,0.859,0.719,0.719,0.583,0.817,71.36,1.135,1.485,1.777,499457.664,372621.877216,0.0192
1726,1726,601601,2015-02-12,31.63,32.226,30.967,31.819,573904.0,0.085,0.0027,31.523,31.296,31.26,31.231,31.013,30.346,30.902,21.389,18.812,0.358,0.46,0.27,0.36,30.466,30.426,30.345,30.127,29.491,32.169,86.93,70.28,46.76,3.98461854952,5.032,0.852,0.858,0.085,0.085,0.417,0.573,72.77,1.259,1.41,1.622,48781.84,210701.858608,0.0179
1727,1727,601601,2015-02-13,31.99,32.775,31.355,31.488,765680.0,-0.331,-0.0104,31.68,31.36,31.302,31.266,31.058,30.419,30.953,21.47,18.841,0.349,0.382,-1.04,0.185,30.762,30.595,30.471,30.244,29.491,32.169,74.57,81.75,67.0,4.42850460003,4.912,0.133,0.762,0.0,0.331,0.278,0.492,56.5,1.42,1.413,1.338,-253440.08,-21369.1106959,0.0059
1728,1728,601601,2015-02-16,31.45,32.065,31.147,31.564,499157.0,0.076,0.0024,31.624,31.428,31.349,31.305,31.106,30.493,31.006,21.55,18.87,0.343,0.337,0.24,0.192,30.89,30.695,30.556,30.33,29.491,31.819,89.05,83.52,78.52,2.90451180156,4.51,0.417,0.716,0.076,0.076,0.211,0.354,59.6,0.918,1.248,1.062,37935.932,8283.41065204,0.0069
1729,1729,601601,2015-02-17,31.658,33.75,31.639,32.946,1041509.0,1.382,0.0438,31.999,31.934,31.64,31.524,31.282,30.651,31.175,21.641,18.902,0.465,0.345,4.38,0.716,31.14,30.867,30.691,30.454,29.491,32.946,100.0,87.87,84.38,6.45674348897,4.9,1.307,0.795,1.382,1.382,0.601,0.696,86.35,2.111,1.536,1.068,1439365.438,723824.424326,0.0413
1730,1730,601601,2015-02-25,32.463,32.633,31.374,31.526,654394.0,-1.42,-0.0431,32.012,31.798,31.619,31.524,31.305,30.708,31.205,21.72,18.931,0.414,0.361,-4.31,0.087,31.218,30.959,30.776,30.542,29.491,32.946,58.9,82.65,84.68,3.9339447248,4.706,0.152,0.709,0.0,1.42,0.401,0.938,42.75,1.259,1.444,0.915,-929239.48,-102707.527837,-0.0029
1731,1731,601601,2015-02-26,31.346,33.097,30.504,33.012,1085322.0,1.486,0.0471,32.495,32.203,31.872,31.723,31.467,30.856,31.363,21.81,18.964,0.509,0.394,4.71,0.665,30.98,30.876,30.742,30.538,30.362,33.012,100.0,86.3,85.61,8.1539598434,5.396,2.508,0.949,1.486,1.486,0.763,1.12,68.12,2.593,1.827,1.03,1612788.492,755040.482082,0.0358
