,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
200,200,300498,2016-09-06,37.248,37.554,36.854,37.524,36364.0,0.177,0.0047,37.432,37.483,37.451,37.42,37.393,37.369,37.387,38.039,38.429,0.064,0.061,0.47,0.045,37.173,37.191,37.157,37.127,37.347,37.692,51.3,36.81,58.75,1.88151811633,1.351,0.67,0.257,0.177,0.177,0.085,0.149,57.05,0.7,0.518,0.226,6436.428,2089.72642963,0.0019
201,201,300498,2016-09-07,37.524,37.583,37.297,37.337,30648.0,-0.187,-0.005,37.403,37.435,37.43,37.409,37.388,37.367,37.383,38.032,38.422,0.047,0.065,-0.5,-0.024,37.214,37.21,37.175,37.143,37.337,37.692,0.0,17.1,35.65,0.763888888889,1.234,0.04,0.228,0.0,0.187,0.056,0.162,34.57,0.286,0.441,0.223,-5731.176,-1820.72478519,-0.0025
202,202,300498,2016-09-08,37.337,37.524,37.15,37.524,24509.0,0.187,0.005,37.462,37.464,37.447,37.425,37.401,37.377,37.395,38.027,38.417,0.052,0.065,0.5,0.042,37.193,37.199,37.171,37.144,37.337,37.692,52.68,34.66,29.52,1.00168733428,1.187,0.374,0.247,0.187,0.187,0.1,0.17,58.82,0.374,0.419,0.222,4583.183,1381.22910741,0.0021
203,203,300498,2016-09-09,37.445,37.534,37.327,37.386,20782.0,-0.138,-0.0037,37.416,37.438,37.436,37.419,37.399,37.378,37.394,38.02,38.41,0.042,0.062,-0.37,-0.01,37.238,37.222,37.191,37.161,37.337,37.692,13.8,22.16,24.64,0.553024939555,1.061,0.059,0.222,0.0,0.138,0.067,0.159,42.14,0.207,0.348,0.165,-2867.916,-743.343446296,-0.0013
204,204,300498,2016-09-12,36.953,37.091,36.361,36.361,44377.0,-1.025,-0.0274,37.09,37.079,37.241,37.278,37.3,37.312,37.304,38.004,38.398,-0.063,0.04,-2.74,-0.351,36.945,37.066,37.087,37.085,36.361,37.692,0.0,22.16,26.33,1.98769264281,1.246,0.0,0.193,0.0,1.025,0.044,0.448,9.82,0.73,0.475,0.322,-45486.425,-23114.8842231,-0.0236
205,205,300498,2016-09-13,36.489,36.618,36.115,36.292,19996.0,-0.069,-0.0019,36.68,36.817,37.068,37.147,37.204,37.246,37.216,37.987,38.385,-0.148,0.008,-0.19,-0.331,36.669,36.893,36.966,36.993,36.292,37.692,0.0,4.6,16.31,1.38314107764,1.273,0.177,0.19,0.0,0.069,0.03,0.322,9.32,0.503,0.485,0.436,-1379.724,-12247.3041116,-0.0209
206,206,300498,2016-09-14,36.164,36.381,35.997,36.164,17611.0,-0.128,-0.0035,36.272,36.599,36.904,37.016,37.105,37.176,37.125,37.969,38.372,-0.221,-0.032,-0.35,-0.333,36.445,36.73,36.845,36.898,36.164,37.524,0.0,0.0,8.92,1.06109591312,1.231,0.167,0.187,0.0,0.128,0.02,0.257,7.78,0.384,0.451,0.526,-2254.208,-7250.75605579,-0.0201
207,207,300498,2016-09-19,36.184,36.647,36.184,36.401,16605.0,0.237,0.0066,36.286,36.533,36.812,36.934,37.038,37.126,37.062,37.954,38.36,-0.25,-0.077,0.66,-0.209,36.358,36.631,36.762,36.83,36.164,37.524,17.43,5.81,3.47,1.27143661353,1.239,0.217,0.191,0.237,0.237,0.092,0.25,36.8,0.463,0.455,0.564,3935.385,-1657.68552789,-0.0112
208,208,300498,2016-09-20,36.411,36.529,36.302,36.381,11970.0,-0.02,-0.0005,36.315,36.482,36.734,36.86,36.976,37.078,37.003,37.938,38.348,-0.269,-0.122,-0.05,-0.189,36.339,36.571,36.705,36.78,36.164,37.524,15.96,11.13,5.65,0.623360931471,1.116,0.079,0.176,0.0,0.02,0.061,0.174,35.06,0.227,0.379,0.596,-239.4,-948.542763947,-0.0096
209,209,300498,2016-09-21,36.401,36.45,36.174,36.342,12764.0,-0.039,-0.0011,36.375,36.436,36.663,36.791,36.915,37.031,36.945,37.923,38.336,-0.282,-0.17,-0.11,-0.179,36.284,36.499,36.638,36.722,36.164,37.524,13.09,15.49,10.81,0.760079312624,1.045,0.168,0.175,0.0,0.039,0.041,0.129,31.78,0.276,0.345,0.604,-497.796,-723.169381973,-0.0088
210,210,300498,2016-09-22,36.509,36.578,36.361,36.371,20368.0,0.029,0.0008,36.365,36.414,36.61,36.735,36.863,36.988,36.895,37.907,38.324,-0.285,-0.217,0.08,-0.147,36.31,36.474,36.604,36.688,36.164,37.524,15.22,14.76,13.79,0.595017754562,0.955,0.01,0.153,0.029,0.029,0.037,0.095,38.95,0.217,0.302,0.596,590.672,-66.2486909867,-0.0065
211,211,300498,2016-09-23,36.539,36.539,36.164,36.174,17391.0,-0.197,-0.0054,36.296,36.334,36.53,36.66,36.798,36.936,36.833,37.89,38.312,-0.303,-0.251,-0.54,-0.196,36.261,36.417,36.549,36.638,36.164,37.386,0.82,9.71,13.32,1.0315942946,0.97,0.01,0.134,0.0,0.197,0.025,0.129,19.38,0.375,0.326,0.578,-3426.027,-1746.13784549,-0.0097
212,212,300498,2016-09-26,36.164,36.263,35.465,35.474,26757.0,-0.7,-0.0194,36.006,36.047,36.338,36.502,36.672,36.841,36.714,37.867,38.295,-0.376,-0.284,-1.94,-0.414,35.996,36.244,36.413,36.526,35.474,36.401,0.0,5.35,9.94,2.2250724961,1.221,0.009,0.117,0.0,0.7,0.016,0.32,5.0,0.798,0.484,0.644,-18729.9,-10238.0189227,-0.0238
213,213,300498,2016-09-27,35.474,35.603,35.08,35.484,17989.0,0.01,0.0003,35.711,35.86,36.183,36.366,36.559,36.754,36.607,37.844,38.278,-0.424,-0.313,0.03,-0.358,35.691,36.033,36.247,36.388,35.474,36.401,1.08,0.63,5.23,1.47984663922,1.273,0.404,0.156,0.01,0.01,0.014,0.216,6.48,0.523,0.497,0.68,179.89,-5029.06446137,-0.0193
214,214,300498,2016-09-28,35.622,35.622,35.189,35.189,12481.0,-0.295,-0.0083,35.382,35.636,36.002,36.209,36.428,36.653,36.484,37.818,38.26,-0.482,-0.346,-0.83,-0.417,35.523,35.879,36.114,36.274,35.189,36.401,0.0,0.36,2.11,1.22297383175,1.263,0.0,0.135,0.0,0.295,0.01,0.243,4.12,0.433,0.475,0.7,-3681.895,-4355.47973069,-0.0226
215,215,300498,2016-09-29,35.336,35.415,35.208,35.258,15898.0,0.069,0.002,35.31,35.51,35.867,36.082,36.317,36.563,36.377,37.793,38.243,-0.51,-0.38,0.2,-0.34,35.418,35.757,36.001,36.173,35.189,36.401,5.69,2.26,1.08,0.586211290939,1.128,0.05,0.124,0.069,0.069,0.029,0.185,15.68,0.207,0.386,0.694,1096.962,-1629.25886534,-0.017
216,216,300498,2016-09-30,35.297,35.396,35.169,35.346,16030.0,0.088,0.0025,35.264,35.455,35.772,35.984,36.224,36.484,36.288,37.77,38.226,-0.516,-0.414,0.25,-0.266,35.335,35.65,35.897,36.077,35.189,36.381,13.17,6.29,2.97,0.643378445405,1.031,0.177,0.131,0.088,0.088,0.049,0.152,32.24,0.227,0.333,0.614,1410.64,-109.309432672,-0.0119
217,217,300498,2016-10-10,35.366,35.77,35.238,35.77,42714.0,0.424,0.012,35.458,35.56,35.772,35.956,36.181,36.438,36.243,37.75,38.212,-0.471,-0.44,1.2,-0.083,35.303,35.575,35.815,35.997,35.189,36.371,49.15,22.67,10.41,1.49842271293,1.124,0.532,0.184,0.424,0.424,0.174,0.243,71.6,0.532,0.399,0.48,18110.736,9000.71328366,-0.0001
218,218,300498,2016-10-11,35.839,36.085,35.681,36.085,47082.0,0.315,0.0088,35.734,35.735,35.829,35.973,36.172,36.415,36.229,37.734,38.199,-0.4,-0.454,0.88,0.037,35.429,35.594,35.798,35.967,35.189,36.371,75.8,46.04,25.0,1.12588133657,1.125,0.404,0.213,0.315,0.315,0.221,0.267,82.77,0.404,0.401,0.466,14830.83,11915.7716418,0.0071
219,219,300498,2016-10-12,35.878,36.411,35.869,36.361,40007.0,0.276,0.0076,36.072,35.944,35.926,36.025,36.19,36.412,36.24,37.721,38.189,-0.314,-0.445,0.76,0.128,35.576,35.644,35.807,35.958,35.189,36.361,100.0,74.98,47.9,1.49972329828,1.2,0.492,0.251,0.276,0.276,0.239,0.27,88.52,0.542,0.448,0.471,11041.932,11478.8518209,0.0121
220,220,300498,2016-10-13,36.273,36.391,35.987,36.243,24401.0,-0.118,-0.0032,36.23,36.044,35.983,36.054,36.195,36.401,36.241,37.707,38.178,-0.258,-0.422,-0.32,0.072,35.713,35.707,35.829,35.96,35.189,36.361,89.93,88.58,69.87,1.11636132526,1.183,0.256,0.251,0.0,0.118,0.16,0.219,73.06,0.404,0.433,0.475,-2879.318,4299.76691046,0.0072
221,221,300498,2016-10-14,36.243,36.253,35.819,36.066,27721.0,-0.177,-0.0049,36.223,36.051,35.998,36.055,36.183,36.379,36.226,37.691,38.166,-0.228,-0.385,-0.49,0.001,35.748,35.727,35.828,35.947,35.189,36.361,74.83,88.25,83.94,1.20435120435,1.187,0.247,0.251,0.0,0.177,0.106,0.205,51.71,0.434,0.434,0.457,-4906.617,-303.425044771,0.0019
222,222,300498,2016-10-17,36.076,36.204,35.514,35.573,25505.0,-0.493,-0.0137,35.961,35.892,35.921,35.991,36.125,36.327,36.169,37.671,38.151,-0.248,-0.348,-1.37,-0.17,35.67,35.688,35.789,35.906,35.189,36.361,32.76,65.84,80.89,1.92420312892,1.335,0.059,0.225,0.0,0.493,0.071,0.301,23.59,0.69,0.519,0.441,-12573.965,-6438.69502239,-0.0097
223,223,300498,2016-10-18,35.583,36.115,35.494,36.115,34537.0,0.542,0.0152,35.918,35.966,35.956,36.008,36.124,36.314,36.164,37.656,38.139,-0.208,-0.304,1.52,0.041,35.611,35.653,35.752,35.867,35.258,36.361,77.7,61.76,71.95,1.73441885796,1.415,0.621,0.278,0.542,0.542,0.228,0.381,59.84,0.621,0.553,0.425,18719.054,6140.17948881,0.0044
224,224,300498,2016-10-19,36.214,36.214,35.701,35.967,34344.0,-0.148,-0.0041,35.885,35.966,35.958,36.002,36.109,36.291,36.147,37.64,38.127,-0.189,-0.264,-0.41,-0.015,35.641,35.662,35.746,35.851,35.346,36.361,61.18,57.21,61.6,1.42668428005,1.417,0.266,0.276,0.0,0.148,0.152,0.304,50.0,0.513,0.54,0.398,-5082.912,528.633744404,0.0003
225,225,300498,2016-10-20,35.957,36.016,35.77,35.869,24775.0,-0.098,-0.0027,35.984,35.934,35.942,35.984,36.086,36.264,36.123,37.623,38.114,-0.181,-0.232,-0.27,-0.047,35.684,35.681,35.749,35.843,35.573,36.361,37.56,58.81,59.26,0.685370406486,1.271,0.099,0.253,0.0,0.098,0.101,0.235,42.98,0.246,0.442,0.384,-2427.95,-949.658127798,-0.002
226,226,300498,2016-10-21,35.878,35.957,35.553,35.691,32028.0,-0.178,-0.005,35.842,35.853,35.896,35.945,36.048,36.227,36.085,37.604,38.101,-0.189,-0.214,-0.5,-0.104,35.64,35.658,35.724,35.815,35.573,36.361,14.97,37.9,51.31,1.12991190043,1.243,0.138,0.237,0.0,0.178,0.068,0.216,31.48,0.404,0.429,0.375,-5700.984,-3325.3210639,-0.0057
227,227,300498,2016-10-24,35.603,35.908,35.524,35.75,39827.0,0.059,0.0017,35.77,35.819,35.87,35.919,36.02,36.196,36.056,37.587,38.087,-0.186,-0.204,0.17,-0.069,35.602,35.634,35.699,35.788,35.573,36.361,22.46,25.0,40.57,1.07514839288,1.209,0.226,0.236,0.059,0.059,0.065,0.164,39.63,0.384,0.414,0.365,2349.793,-487.76403195,-0.0033
228,228,300498,2016-10-25,35.77,35.77,35.612,35.652,35835.0,-0.098,-0.0027,35.698,35.763,35.83,35.884,35.985,36.161,36.021,37.568,38.074,-0.191,-0.199,-0.27,-0.095,35.605,35.63,35.688,35.771,35.573,36.243,11.79,16.41,26.44,0.442688632989,1.056,0.04,0.21,0.0,0.098,0.043,0.142,30.28,0.158,0.329,0.324,-3511.83,-1999.79701597,-0.005
229,229,300498,2016-10-26,35.662,36.44,35.573,36.243,90096.0,0.591,0.0166,35.882,35.923,35.905,35.932,36.009,36.166,36.04,37.556,38.064,-0.135,-0.183,1.66,0.125,35.594,35.619,35.674,35.752,35.573,36.243,100.0,44.75,28.72,2.40789857387,1.326,0.67,0.271,0.591,0.591,0.226,0.292,77.4,0.867,0.508,0.293,53246.736,25623.469492,0.0094
230,230,300498,2016-10-27,36.145,36.253,35.819,35.957,40604.0,-0.286,-0.0079,35.951,35.934,35.915,35.935,36.004,36.153,36.033,37.541,38.052,-0.118,-0.17,-0.79,0.01,35.669,35.656,35.692,35.758,35.573,36.243,57.31,56.37,39.18,1.20435120435,1.302,0.138,0.253,0.0,0.286,0.151,0.29,52.07,0.434,0.483,0.244,-11612.744,7005.36274601,0.0012
231,231,300498,2016-10-28,35.938,35.967,35.534,35.573,51396.0,-0.384,-0.0107,35.924,35.814,35.853,35.887,35.963,36.116,35.993,37.522,38.038,-0.14,-0.163,-1.07,-0.125,35.624,35.634,35.672,35.737,35.573,36.243,0.0,52.44,51.19,1.21117187172,1.284,0.039,0.225,0.0,0.384,0.1,0.321,31.15,0.433,0.467,0.261,-19736.064,-6365.350627,-0.0078
232,232,300498,2016-10-31,35.484,35.484,34.982,35.031,53918.0,-0.542,-0.0152,35.52,35.553,35.703,35.773,35.875,36.046,35.909,37.499,38.022,-0.206,-0.166,-1.52,-0.299,35.41,35.515,35.586,35.665,35.031,36.243,0.0,19.1,42.64,1.42480061306,1.312,0.049,0.201,0.0,0.542,0.067,0.395,16.96,0.502,0.478,0.352,-29223.556,-17794.4533135,-0.0188
233,233,300498,2016-11-01,34.883,35.061,34.814,35.061,86581.0,0.03,0.0009,35.222,35.389,35.586,35.678,35.797,35.982,35.836,37.476,38.005,-0.25,-0.175,0.09,-0.25,35.211,35.388,35.489,35.584,35.031,36.243,2.48,0.83,24.12,0.706976744186,1.191,0.247,0.207,0.03,0.03,0.055,0.273,20.15,0.247,0.401,0.381,2597.43,-7598.51165675,-0.0148
234,234,300498,2016-11-02,33.031,34.391,33.021,33.563,208200.0,-1.498,-0.0427,34.552,34.78,35.219,35.396,35.584,35.826,35.638,37.439,37.981,-0.419,-0.208,-4.27,-0.753,34.481,34.957,35.181,35.34,33.563,36.243,0.0,0.83,6.92,4.06455823889,1.766,0.542,0.252,0.0,1.498,0.036,0.681,5.29,1.37,0.724,0.681,-311883.6,-159741.055828,-0.047
235,235,300498,2016-11-03,33.159,33.257,32.558,32.853,220431.0,-0.71,-0.0212,33.826,34.138,34.788,35.057,35.324,35.634,35.396,37.396,37.953,-0.608,-0.268,-2.12,-0.924,33.84,34.521,34.853,35.075,32.853,36.243,0.0,0.83,0.83,2.1241358353,1.837,0.295,0.258,0.0,0.71,0.024,0.691,3.47,0.699,0.716,0.98,-156506.01,-158123.532914,-0.0556
236,236,300498,2016-11-04,32.912,33.346,32.627,33.257,146093.0,0.404,0.0123,33.224,33.844,34.51,34.817,35.127,35.481,35.21,37.357,37.928,-0.7,-0.349,1.23,-0.655,33.436,34.177,34.575,34.842,32.853,36.243,11.92,3.97,1.88,2.17967956588,1.906,0.63,0.307,0.404,0.404,0.151,0.595,25.38,0.719,0.717,1.124,59021.572,-49550.9804571,-0.0363
237,237,300498,2016-11-07,33.001,33.494,32.922,33.326,120167.0,0.069,0.0021,33.145,33.671,34.295,34.618,34.956,35.342,35.046,37.319,37.903,-0.751,-0.439,0.21,-0.546,33.265,33.949,34.368,34.659,32.853,36.243,13.95,8.62,4.47,1.72247651168,1.869,0.404,0.32,0.069,0.069,0.124,0.42,29.52,0.572,0.669,1.192,8291.523,-20629.7287285,-0.0283
238,238,300498,2016-11-08,33.405,33.494,33.109,33.415,88465.0,0.089,0.0027,33.333,33.586,34.135,34.458,34.809,35.217,34.904,37.283,37.878,-0.769,-0.529,0.27,-0.444,33.213,33.796,34.211,34.511,32.853,35.957,18.11,14.66,9.08,1.1561040794,1.727,0.306,0.318,0.089,0.089,0.112,0.31,36.13,0.385,0.574,1.225,7873.385,-6378.17186427,-0.0211
239,239,300498,2016-11-09,33.415,33.868,33.277,33.681,130771.0,0.266,0.008,33.474,33.618,34.052,34.354,34.702,35.118,34.798,37.249,37.856,-0.746,-0.606,0.8,-0.289,33.234,33.702,34.094,34.394,32.853,35.573,30.44,20.83,14.7,1.76036934991,1.733,0.404,0.33,0.266,0.266,0.163,0.295,55.25,0.591,0.58,1.218,34785.086,14203.4570679,-0.0109
240,240,300498,2016-11-10,33.88,33.99,33.59,33.74,99257.0,0.059,0.0018,33.612,33.658,33.995,34.272,34.61,35.029,34.706,37.217,37.834,-0.711,-0.672,0.18,-0.23,33.353,33.681,34.031,34.317,32.853,35.061,40.17,29.57,21.69,1.18378218408,1.623,0.15,0.306,0.059,0.059,0.129,0.216,59.72,0.4,0.52,1.201,5856.163,10029.8100339,-0.0075
241,241,300498,2016-11-11,33.66,34.22,33.56,33.96,97907.0,0.22,0.0065,33.794,33.759,33.989,34.231,34.548,34.96,34.641,37.186,37.813,-0.652,-0.705,0.65,-0.12,33.422,33.659,33.972,34.245,32.853,35.061,50.14,40.25,30.22,1.9474771319,1.688,0.4,0.318,0.22,0.22,0.159,0.218,72.94,0.66,0.567,1.152,21539.54,15784.675017,-0.0009
242,242,300498,2016-11-14,33.99,34.35,33.85,34.06,91252.0,0.1,0.0029,33.92,33.859,34.002,34.208,34.502,34.902,34.59,37.157,37.793,-0.588,-0.702,0.29,-0.069,33.565,33.694,33.957,34.208,32.853,34.06,100.0,63.44,44.42,1.46627565982,1.644,0.21,0.304,0.1,0.1,0.139,0.178,78.09,0.5,0.544,1.094,9125.2,12454.9375085,0.0017
243,243,300498,2016-11-15,34.1,34.22,33.8,33.98,61277.0,-0.08,-0.0023,34.0,33.9,33.998,34.177,34.452,34.843,34.537,37.128,37.773,-0.539,-0.679,-0.23,-0.089,33.643,33.713,33.937,34.169,32.853,34.06,93.37,81.17,61.62,1.23493090268,1.562,0.18,0.287,0.0,0.08,0.093,0.146,63.7,0.42,0.503,0.935,-4902.16,3776.38875424,-0.0005
244,244,300498,2016-11-16,33.99,34.17,33.85,33.99,67055.0,0.01,0.0003,34.01,33.93,33.997,34.152,34.408,34.788,34.49,37.099,37.752,-0.493,-0.643,0.03,-0.074,33.712,33.738,33.926,34.138,33.257,34.06,91.28,94.88,79.83,0.940899735372,1.438,0.14,0.268,0.01,0.01,0.065,0.1,65.0,0.32,0.442,0.768,670.55,2223.46937712,-0.0002
245,245,300498,2016-11-17,34.0,34.0,33.67,33.76,51205.0,-0.23,-0.0068,33.91,33.873,33.954,34.1,34.346,34.722,34.426,37.068,37.731,-0.472,-0.6,-0.68,-0.15,33.698,33.726,33.894,34.094,33.326,34.06,59.13,81.26,85.77,0.975321412738,1.345,0.09,0.244,0.0,0.23,0.044,0.144,30.56,0.33,0.405,0.613,-11777.15,-4776.84031144,-0.0057
246,246,300498,2016-11-18,33.68,33.68,33.18,33.2,117491.0,-0.56,-0.0166,33.65,33.649,33.817,33.98,34.237,34.623,34.32,37.032,37.707,-0.503,-0.565,-1.66,-0.339,33.525,33.626,33.805,34.007,33.2,34.06,0.0,50.14,75.43,1.49566257852,1.375,0.02,0.214,0.0,0.56,0.029,0.282,10.28,0.5,0.436,0.528,-65794.96,-35285.9001557,-0.0182
247,247,300498,2016-11-21,33.0,33.0,32.69,32.73,151685.0,-0.47,-0.0142,33.23,33.343,33.619,33.813,34.094,34.501,34.181,36.992,37.681,-0.562,-0.544,-1.42,-0.474,33.247,33.456,33.666,33.881,32.73,34.06,0.0,19.71,50.37,0.943827066525,1.289,0.04,0.191,0.0,0.47,0.019,0.345,5.51,0.31,0.394,0.424,-71291.95,-53288.9250779,-0.0264
248,248,300498,2016-11-22,32.83,33.36,32.74,33.27,88805.0,0.54,0.0165,33.067,33.318,33.556,33.741,34.015,34.422,34.102,36.958,37.658,-0.546,-0.529,1.65,-0.208,33.078,33.326,33.55,33.773,32.73,34.06,40.6,13.53,27.79,1.87594553707,1.406,0.53,0.236,0.54,0.54,0.193,0.41,47.07,0.62,0.47,0.43,47954.7,-2667.11253893,-0.0085
249,249,300498,2016-11-23,33.3,33.48,33.21,33.21,80585.0,-0.06,-0.0018,33.07,33.282,33.493,33.67,33.938,34.344,34.025,36.923,37.635,-0.532,-0.521,-0.18,-0.205,33.122,33.305,33.507,33.719,32.73,34.06,36.09,25.56,19.6,0.80971659919,1.287,0.0,0.205,0.0,0.06,0.129,0.293,44.03,0.27,0.403,0.397,-4835.1,-3751.10626946,-0.0084
250,250,300498,2016-11-24,33.28,33.59,33.2,33.27,83324.0,0.06,0.0018,33.25,33.278,33.452,33.617,33.875,34.274,33.959,36.89,37.612,-0.507,-0.516,0.18,-0.157,33.148,33.286,33.469,33.67,32.73,34.06,40.6,39.1,26.06,1.16783949693,1.263,0.07,0.187,0.06,0.06,0.106,0.216,49.07,0.39,0.399,0.396,4999.44,624.166865268,-0.0054
251,251,300498,2016-11-25,33.27,33.3,32.74,33.29,70537.0,0.02,0.0006,33.257,33.282,33.423,33.573,33.819,34.211,33.901,36.856,37.59,-0.478,-0.514,0.06,-0.13,33.012,33.187,33.378,33.581,32.73,33.99,44.44,40.38,35.01,1.69594185342,1.35,0.55,0.235,0.02,0.02,0.077,0.15,51.33,0.56,0.452,0.398,1410.74,1017.45343263,-0.004
252,252,300498,2016-11-28,33.29,35.49,33.29,34.58,232390.0,1.29,0.0388,33.713,33.715,33.633,33.707,33.892,34.235,33.96,36.836,37.574,-0.327,-0.494,3.88,0.372,33.105,33.205,33.367,33.553,32.73,34.58,100.0,61.68,47.05,6.39720849084,2.359,1.29,0.376,1.29,1.29,0.481,0.53,90.75,2.2,1.035,0.482,299783.1,150400.276716,0.0282
253,253,300498,2016-11-29,34.25,34.75,34.22,34.24,184409.0,-0.34,-0.0098,34.037,33.89,33.743,33.778,33.925,34.235,33.984,36.812,37.557,-0.241,-0.456,-0.98,0.203,33.476,33.39,33.474,33.617,32.73,34.58,81.62,75.35,59.14,1.53690010149,2.195,0.02,0.328,0.0,0.34,0.321,0.467,68.74,0.53,0.867,0.51,-62699.06,43850.6083582,0.0147
254,254,300498,2016-11-30,34.42,35.3,34.24,34.98,210410.0,0.74,0.0216,34.6,34.253,33.968,33.939,34.025,34.283,34.071,36.795,37.544,-0.103,-0.391,2.16,0.447,33.731,33.544,33.569,33.676,32.73,34.98,100.0,93.87,76.97,3.04860511936,2.366,0.74,0.383,0.74,0.74,0.461,0.558,82.62,1.06,0.931,0.62,155703.4,99777.0041791,0.0298
255,255,300498,2016-12-01,35.0,35.98,35.0,35.71,212528.0,0.73,0.0209,34.977,34.739,34.285,34.175,34.186,34.375,34.213,36.785,37.534,0.072,-0.302,2.09,0.653,34.154,33.809,33.748,33.802,32.73,35.71,100.0,93.87,87.7,2.76134122288,2.445,0.71,0.427,0.73,0.73,0.55,0.615,89.43,0.98,0.947,0.812,155145.44,127461.22209,0.0416
256,256,300498,2016-12-02,35.9,35.9,34.6,34.8,141531.0,-0.91,-0.0255,35.163,34.759,34.379,34.258,34.244,34.403,34.264,36.767,37.52,0.115,-0.21,-2.55,0.252,34.303,33.953,33.855,33.878,33.21,35.71,63.6,87.87,91.87,3.68794326241,2.693,0.2,0.397,0.0,0.91,0.367,0.714,51.4,1.3,1.065,0.848,-128793.21,-665.99395523,0.0122
257,257,300498,2016-12-05,34.51,35.8,34.51,35.01,137849.0,0.21,0.006,35.173,34.843,34.493,34.358,34.317,34.442,34.329,36.751,37.507,0.164,-0.114,0.6,0.296,34.372,34.054,33.937,33.938,33.21,35.71,72.0,78.53,86.76,3.66946380316,2.889,0.5,0.41,0.21,0.21,0.315,0.546,57.69,1.29,1.14,0.896,28948.29,14141.1480224,0.015
258,258,300498,2016-12-06,35.01,35.3,34.48,34.55,85153.0,-0.46,-0.0131,34.787,34.745,34.504,34.384,34.339,34.449,34.348,36.731,37.492,0.156,-0.023,-1.31,0.095,34.408,34.132,34.005,33.99,33.27,35.71,52.46,62.69,76.36,2.35024362281,2.781,0.07,0.365,0.0,0.46,0.21,0.517,40.62,0.82,1.033,0.908,-39170.38,-12514.6159888,0.0013
259,259,300498,2016-12-07,34.58,35.0,34.57,34.7,69021.0,0.15,0.0043,34.753,34.73,34.539,34.426,34.374,34.465,34.379,36.712,37.478,0.16,0.046,0.43,0.137,34.462,34.211,34.075,34.045,33.29,35.71,58.26,60.91,67.38,1.23616501366,2.472,0.13,0.334,0.15,0.15,0.19,0.395,48.1,0.43,0.832,0.92,10353.15,-1080.7329944,0.0047
260,260,300498,2016-12-08,34.85,34.85,34.26,34.42,74819.0,-0.28,-0.0081,34.557,34.627,34.518,34.425,34.378,34.462,34.383,36.691,37.463,0.135,0.1,-0.81,0.019,34.395,34.22,34.098,34.066,34.24,35.71,12.24,40.99,54.86,1.70742294892,2.319,0.16,0.31,0.0,0.28,0.127,0.356,35.67,0.59,0.751,0.884,-20949.32,-11015.0264972,-0.0028
261,261,300498,2016-12-09,34.25,34.56,34.2,34.39,66059.0,-0.03,-0.0009,34.503,34.548,34.494,34.421,34.379,34.457,34.383,36.671,37.447,0.111,0.13,-0.09,0.005,34.33,34.216,34.111,34.078,34.24,35.71,10.2,26.9,42.93,1.04712041885,2.065,0.19,0.294,0.0,0.03,0.084,0.248,33.87,0.36,0.621,0.777,-1981.77,-6498.3982486,-0.003
262,262,300498,2016-12-12,34.46,35.39,34.26,34.41,222382.0,0.02,0.0006,34.407,34.502,34.479,34.419,34.382,34.454,34.386,36.65,37.432,0.093,0.133,0.06,0.012,34.306,34.224,34.13,34.096,34.39,35.71,1.52,7.99,25.29,3.2447954056,2.301,0.15,0.275,0.02,0.02,0.063,0.172,36.63,1.13,0.791,0.717,4447.64,-1025.3791243,-0.002
263,263,300498,2016-12-13,34.4,34.65,33.5,34.19,117891.0,-0.22,-0.0064,34.33,34.398,34.427,34.389,34.364,34.437,34.369,36.628,37.416,0.058,0.125,-0.64,-0.07,34.038,34.093,34.051,34.039,34.19,35.71,0.0,3.91,12.93,3.37490829054,2.516,0.69,0.33,0.0,0.22,0.042,0.188,22.34,1.15,0.91,0.635,-25936.02,-13480.6995622,-0.0069
264,264,300498,2016-12-14,34.17,34.28,33.62,33.73,93844.0,-0.46,-0.0135,34.11,34.175,34.3,34.301,34.303,34.392,34.313,36.602,37.397,-0.013,0.1,-1.35,-0.23,33.898,34.007,33.997,33.999,33.73,35.01,0.0,0.51,4.14,1.9440353461,2.401,0.11,0.301,0.0,0.46,0.028,0.279,10.04,0.66,0.827,0.578,-43168.24,-28324.4697811,-0.0166
265,265,300498,2016-12-15,33.61,34.0,33.55,33.73,92271.0,0.0,0.0,33.883,34.027,34.196,34.225,34.249,34.349,34.262,36.576,37.379,-0.066,0.068,0.0,-0.201,33.782,33.924,33.941,33.956,33.73,35.01,0.0,0.0,1.47,1.33234641007,2.187,0.18,0.285,0.0,-0.0,0.019,0.186,10.22,0.45,0.701,0.516,0.0,-14162.2348905,-0.0136
266,266,300498,2016-12-16,33.71,34.32,33.58,34.09,77018.0,0.36,0.0107,33.85,34.048,34.177,34.207,34.234,34.332,34.247,36.553,37.363,-0.07,0.035,1.07,-0.042,33.715,33.861,33.896,33.921,33.73,34.7,37.11,12.37,4.29,2.17967599411,2.186,0.51,0.315,0.36,0.36,0.132,0.244,54.1,0.74,0.714,0.529,27726.48,6782.12255473,-0.0025
