,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
66,66,2603,2011-11-07,14.677,14.874,14.606,14.715,10179.0,0.056,0.0038,14.757,14.711,14.539,14.444,14.383,14.397,14.378,14.885,14.976,0.161,0.06,0.38,0.309,14.508,14.279,14.153,14.105,14.081,15.111,61.55,73.0,84.92,1.81818181818,3.251,0.109,0.273,0.056,0.056,0.092,0.183,50.27,0.268,0.429,0.604,570.024,-502.282517827,0.0121
67,67,2603,2011-11-08,14.681,14.802,14.376,14.394,7031.0,-0.321,-0.0218,14.589,14.606,14.513,14.437,14.384,14.397,14.379,14.876,14.967,0.134,0.097,-2.18,-0.002,14.464,14.297,14.181,14.131,14.081,15.111,30.39,53.87,70.9,2.92000822538,3.185,0.018,0.239,0.0,0.321,0.062,0.229,27.07,0.426,0.428,0.595,-2256.951,-1379.61675891,-0.0082
68,68,2603,2011-11-09,14.406,15.047,14.311,15.017,21098.0,0.623,0.0433,14.709,14.743,14.605,14.515,14.444,14.437,14.435,14.879,14.968,0.17,0.129,4.33,0.539,14.413,14.299,14.197,14.148,14.232,15.111,89.31,60.42,62.43,5.01396552899,3.55,0.706,0.301,0.623,0.623,0.249,0.36,69.17,0.736,0.531,0.592,13144.054,5882.21862054,0.0282
69,69,2603,2011-11-10,14.87,15.243,14.828,15.002,19667.0,-0.015,-0.001,14.804,14.829,14.677,14.58,14.497,14.474,14.484,14.881,14.968,0.193,0.153,-0.1,0.459,14.551,14.395,14.276,14.213,14.394,15.111,84.8,68.17,60.82,2.76013434871,3.392,0.174,0.284,0.0,0.015,0.166,0.245,67.76,0.415,0.492,0.531,-295.005,2793.60681027,0.0221
70,70,2603,2011-11-11,14.998,15.277,14.832,14.934,8701.0,-0.068,-0.0045,14.984,14.864,14.724,14.627,14.539,14.504,14.523,14.882,14.968,0.201,0.166,-0.45,0.346,14.645,14.475,14.346,14.272,14.394,15.111,75.31,83.14,70.58,2.9559267993,3.305,0.102,0.26,0.0,0.068,0.111,0.186,59.68,0.445,0.476,0.429,-591.668,1100.96940514,0.0143
71,71,2603,2011-11-14,14.949,15.243,14.949,15.206,14313.0,0.272,0.0182,15.047,14.978,14.811,14.704,14.603,14.55,14.583,14.888,14.971,0.228,0.177,1.82,0.53,14.746,14.561,14.421,14.336,14.394,15.206,100.0,86.7,79.34,1.94753577107,3.034,0.257,0.26,0.272,0.272,0.164,0.215,76.28,0.294,0.416,0.353,3893.136,2497.05270257,0.0267
72,72,2603,2011-11-15,15.206,15.406,15.006,15.274,11416.0,0.068,0.0045,15.138,15.077,14.895,14.78,14.667,14.597,14.643,14.895,14.976,0.252,0.191,0.45,0.52,14.833,14.642,14.494,14.4,14.394,15.274,100.0,91.77,87.2,2.63054057609,2.953,0.268,0.261,0.068,0.068,0.132,0.166,79.52,0.4,0.41,0.357,776.288,1636.67035128,0.0254
73,73,2603,2011-11-16,15.274,15.357,15.032,15.051,19178.0,-0.223,-0.0146,15.177,15.068,14.924,14.816,14.703,14.626,14.678,14.898,14.977,0.246,0.203,-1.46,0.272,14.899,14.713,14.561,14.46,14.394,15.274,74.66,91.55,90.01,2.13893185034,2.79,0.019,0.229,0.0,0.223,0.088,0.185,47.57,0.325,0.382,0.299,-4276.694,-1320.01182436,0.0085
74,74,2603,2011-11-17,15.036,15.583,14.934,15.36,17888.0,0.309,0.0205,15.228,15.165,15.003,14.889,14.766,14.674,14.738,14.906,14.982,0.265,0.222,2.05,0.495,14.911,14.753,14.608,14.506,14.394,15.36,100.0,91.55,91.62,4.25336697578,3.083,0.426,0.255,0.309,0.309,0.162,0.226,71.68,0.649,0.471,0.269,5527.392,2103.69008782,0.0238
75,75,2603,2011-11-18,15.296,15.413,15.059,15.074,19174.0,-0.286,-0.0186,15.162,15.135,15.016,14.913,14.795,14.7,14.767,14.909,14.984,0.249,0.233,-1.86,0.2,14.96,14.809,14.664,14.558,14.394,15.36,70.39,81.68,88.26,2.32344447362,2.931,0.015,0.223,0.0,0.286,0.108,0.246,43.9,0.354,0.432,0.257,-5483.764,-1690.03695609,0.0039
76,76,2603,2011-11-21,15.1,15.198,14.791,15.153,10017.0,0.079,0.0052,15.196,15.141,15.041,14.945,14.829,14.729,14.801,14.913,14.986,0.24,0.24,0.52,0.24,14.904,14.805,14.68,14.58,14.934,15.36,51.41,73.93,82.39,2.71432858715,2.888,0.362,0.241,0.079,0.079,0.098,0.19,51.58,0.407,0.424,0.259,791.343,-449.346978045,0.0074
77,77,2603,2011-11-22,15.055,15.149,14.904,15.081,8983.0,-0.072,-0.0048,15.103,15.121,15.048,14.963,14.853,14.752,14.825,14.916,14.987,0.223,0.243,-0.48,0.15,14.904,14.823,14.708,14.611,14.934,15.36,34.51,52.1,69.24,1.6304528666,2.636,0.177,0.233,0.0,0.072,0.065,0.151,43.05,0.245,0.364,0.258,-646.776,-548.061489022,0.0022
78,78,2603,2011-11-23,15.108,15.357,15.04,15.285,12137.0,0.204,0.0135,15.173,15.176,15.091,15.006,14.894,14.787,14.865,14.922,14.992,0.226,0.243,1.35,0.3,14.949,14.863,14.75,14.652,14.934,15.36,82.39,56.1,60.71,2.08573214462,2.526,0.245,0.234,0.204,0.204,0.112,0.169,66.27,0.317,0.348,0.268,2475.948,963.943255489,0.0129
79,79,2603,2011-11-24,15.198,15.885,15.093,15.621,18498.0,0.336,0.022,15.329,15.324,15.188,15.088,14.964,14.841,14.931,14.934,15.0,0.257,0.244,2.2,0.538,14.997,14.905,14.793,14.694,15.051,15.621,100.0,72.3,60.17,5.11330621732,3.044,0.528,0.274,0.336,0.336,0.186,0.224,83.04,0.792,0.496,0.292,6215.328,3589.63562774,0.0285
80,80,2603,2011-11-25,15.5,15.847,15.36,15.402,9883.0,-0.219,-0.014,15.436,15.35,15.227,15.13,15.005,14.877,14.972,14.942,15.006,0.255,0.245,-1.4,0.295,15.118,14.987,14.863,14.758,15.051,15.621,61.58,81.32,69.91,3.12109462621,3.059,0.042,0.243,0.0,0.219,0.124,0.223,55.61,0.487,0.493,0.283,-2164.377,712.629313872,0.0115
81,81,2603,2011-11-28,15.402,15.772,15.285,15.602,10486.0,0.2,0.013,15.542,15.434,15.295,15.193,15.062,14.924,15.027,14.953,15.013,0.268,0.245,1.3,0.421,15.174,15.042,14.916,14.808,15.051,15.621,96.67,86.08,79.9,3.13616897962,3.074,0.317,0.253,0.2,0.2,0.15,0.215,69.77,0.487,0.491,0.217,2097.2,1404.91465694,0.0201
82,82,2603,2011-11-29,15.772,15.772,15.549,15.685,9910.0,0.083,0.0053,15.563,15.518,15.366,15.259,15.122,14.973,15.084,14.965,15.022,0.282,0.25,0.53,0.435,15.299,15.134,14.995,14.878,15.074,15.685,100.0,86.08,84.49,1.42396475208,2.744,0.136,0.237,0.083,0.083,0.127,0.171,74.27,0.223,0.402,0.241,822.53,1113.72232847,0.0208
83,83,2603,2011-11-30,15.621,15.621,14.832,14.934,12923.0,-0.751,-0.0479,15.407,15.323,15.287,15.215,15.104,14.971,15.071,14.964,15.021,0.216,0.247,-4.79,-0.218,15.143,15.079,14.975,14.874,14.934,15.685,0.0,65.56,79.24,5.18175549207,3.232,0.102,0.219,0.0,0.751,0.085,0.364,23.35,0.789,0.531,0.247,-9705.173,-4295.72533577,-0.0231
84,84,2603,2011-12-01,15.308,15.462,14.64,14.67,20004.0,-0.264,-0.0177,15.096,15.105,15.175,15.143,15.062,14.951,15.036,14.959,15.017,0.139,0.235,-1.77,-0.412,14.975,14.999,14.933,14.852,14.67,15.685,0.0,33.33,61.66,5.46143113414,3.678,0.03,0.194,0.0,0.264,0.057,0.331,17.22,0.822,0.628,0.282,-5281.056,-4788.39066788,-0.0333
85,85,2603,2011-12-02,14.583,14.945,14.534,14.711,11259.0,0.041,0.0028,14.772,14.974,15.091,15.085,15.029,14.936,15.008,14.955,15.013,0.083,0.214,0.28,-0.326,14.828,14.915,14.883,14.821,14.67,15.685,4.04,1.35,33.41,2.78842565894,3.5,0.177,0.192,0.041,0.041,0.051,0.234,21.79,0.411,0.556,0.316,461.619,-2163.38583394,-0.0252
86,86,2603,2011-12-05,14.617,14.938,14.534,14.557,8721.0,-0.154,-0.0105,14.646,14.835,14.994,15.015,14.984,14.911,14.969,14.949,15.007,0.025,0.181,-1.05,-0.416,14.73,14.845,14.839,14.794,14.557,15.685,0.0,1.35,12.01,2.74158523344,3.348,0.023,0.169,0.0,0.154,0.034,0.208,16.35,0.404,0.505,0.359,-1343.034,-1753.20991697,-0.0291
87,87,2603,2011-12-06,14.527,14.636,13.964,14.508,12820.0,-0.049,-0.0034,14.592,14.726,14.905,14.947,14.939,14.885,14.928,14.942,15.001,-0.023,0.141,-0.34,-0.407,14.475,14.685,14.73,14.715,14.508,15.685,0.0,1.35,1.35,4.6993006993,3.618,0.544,0.219,0.0,0.049,0.023,0.155,14.84,0.672,0.561,0.399,-628.18,-1190.69495849,-0.0266
88,88,2603,2011-12-07,14.489,14.659,14.236,14.583,4638.0,0.075,0.0052,14.549,14.678,14.847,14.899,14.905,14.866,14.898,14.937,14.996,-0.051,0.096,0.52,-0.291,14.395,14.603,14.668,14.669,14.508,15.685,6.37,2.12,1.61,2.92784218723,3.48,0.347,0.236,0.075,0.075,0.04,0.128,31.25,0.423,0.515,0.416,347.85,-421.422479243,-0.0178
89,89,2603,2011-12-08,14.342,14.915,14.342,14.715,3713.0,0.132,0.0091,14.602,14.691,14.823,14.874,14.887,14.856,14.882,14.933,14.992,-0.059,0.047,0.91,-0.141,14.377,14.556,14.628,14.638,14.508,15.685,17.59,7.99,3.82,3.91701131353,3.568,0.373,0.254,0.132,0.132,0.071,0.129,55.04,0.573,0.534,0.426,490.116,34.3467603787,-0.0073
90,90,2603,2011-12-09,14.576,14.851,14.534,14.719,3068.0,0.004,0.0003,14.672,14.7,14.804,14.853,14.871,14.847,14.868,14.93,14.989,-0.064,0.007,0.03,-0.119,14.43,14.552,14.616,14.628,14.508,15.685,17.93,13.96,8.02,2.15756338268,3.286,0.185,0.245,0.004,0.004,0.049,0.088,55.68,0.317,0.462,0.433,12.272,23.3093801893,-0.0057
91,91,2603,2011-12-12,14.685,14.81,14.606,14.742,3387.0,0.023,0.0016,14.725,14.714,14.793,14.839,14.858,14.84,14.857,14.927,14.986,-0.064,-0.022,0.16,-0.085,14.488,14.562,14.615,14.626,14.508,14.934,54.93,30.15,17.37,1.38700027196,2.906,0.136,0.231,0.023,0.023,0.04,0.066,60.61,0.204,0.376,0.438,77.901,50.6051900947,-0.0034
92,92,2603,2011-12-13,14.738,14.738,14.225,14.41,2207.0,-0.332,-0.0225,14.624,14.613,14.723,14.781,14.816,14.812,14.818,14.919,14.979,-0.095,-0.047,-2.25,-0.355,14.401,14.501,14.566,14.588,14.41,14.742,0.0,24.29,22.8,3.54245071298,3.033,0.185,0.225,0.0,0.332,0.027,0.155,17.42,0.513,0.422,0.453,-732.724,-341.059404953,-0.0213
93,93,2603,2011-12-14,14.417,14.583,14.338,14.383,1568.0,-0.027,-0.0019,14.512,14.536,14.661,14.728,14.775,14.785,14.781,14.911,14.972,-0.12,-0.068,-0.19,-0.335,14.38,14.471,14.537,14.564,14.383,14.742,0.0,18.31,24.25,1.69427059922,2.765,0.045,0.201,0.0,0.027,0.018,0.112,16.07,0.245,0.363,0.425,-42.336,-191.697702476,-0.019
94,94,2603,2011-12-15,14.278,14.413,13.583,13.998,6542.0,-0.385,-0.0268,14.264,14.357,14.541,14.631,14.701,14.734,14.712,14.897,14.961,-0.171,-0.089,-2.68,-0.628,14.114,14.31,14.418,14.471,13.998,14.742,0.0,0.0,14.2,5.92941848836,3.398,0.415,0.229,0.0,0.385,0.012,0.203,5.91,0.83,0.518,0.445,-2518.67,-1355.18385124,-0.0373
95,95,2603,2011-12-16,13.995,14.481,13.829,14.266,4425.0,0.268,0.0191,14.216,14.326,14.491,14.582,14.659,14.704,14.674,14.888,14.953,-0.183,-0.108,1.91,-0.311,14.019,14.222,14.344,14.41,13.998,14.742,36.02,12.01,10.11,4.60614623808,3.64,0.437,0.257,0.268,0.268,0.097,0.225,43.11,0.652,0.563,0.383,1185.9,-84.6419256191,-0.0155
96,96,2603,2011-12-19,14.259,14.262,13.927,14.13,4619.0,-0.136,-0.0095,14.131,14.261,14.425,14.522,14.609,14.667,14.626,14.877,14.943,-0.201,-0.128,-0.95,-0.39,13.988,14.168,14.292,14.364,13.998,14.742,17.74,17.92,9.98,2.37681365071,3.387,0.203,0.25,0.0,0.136,0.065,0.195,33.33,0.335,0.487,0.261,-628.184,-356.41296281,-0.0205
97,97,2603,2011-12-20,14.017,14.225,13.991,13.998,2877.0,-0.132,-0.0093,14.131,14.173,14.347,14.452,14.551,14.623,14.572,14.864,14.932,-0.225,-0.151,-0.93,-0.458,13.989,14.136,14.255,14.328,13.998,14.742,0.0,17.92,15.95,1.65863339949,3.041,0.007,0.217,0.0,0.132,0.043,0.174,24.71,0.234,0.403,0.267,-379.764,-368.088481405,-0.0243
98,98,2603,2011-12-21,14.13,14.481,14.04,14.153,12507.0,0.155,0.0111,14.094,14.167,14.312,14.412,14.513,14.593,14.535,14.854,14.924,-0.223,-0.174,1.11,-0.262,14.006,14.119,14.228,14.301,13.998,14.742,20.83,12.86,16.23,3.0924581887,3.052,0.113,0.203,0.155,0.155,0.08,0.168,47.62,0.441,0.415,0.271,1938.585,785.248259298,-0.0111
99,99,2603,2011-12-22,14.036,14.296,13.832,14.266,7137.0,0.113,0.008,14.139,14.2,14.304,14.393,14.489,14.572,14.512,14.845,14.916,-0.208,-0.19,0.8,-0.129,13.948,14.067,14.178,14.256,13.998,14.742,36.02,18.95,16.58,3.2992036405,3.101,0.434,0.234,0.113,0.113,0.091,0.149,61.07,0.464,0.432,0.26,806.481,795.864629649,-0.0027
100,100,2603,2011-12-23,14.187,14.41,14.115,14.296,3045.0,0.03,0.0021,14.238,14.232,14.302,14.38,14.471,14.554,14.493,14.837,14.909,-0.191,-0.2,0.21,-0.087,14.004,14.075,14.17,14.243,13.998,14.41,72.33,43.06,24.96,2.06836108677,2.895,0.181,0.227,0.03,0.03,0.071,0.11,64.55,0.295,0.386,0.256,91.35,443.607314824,-0.0004
101,101,2603,2011-12-26,14.394,14.847,14.191,14.655,8602.0,0.359,0.0251,14.406,14.373,14.366,14.417,14.488,14.561,14.507,14.835,14.907,-0.141,-0.196,2.51,0.238,14.066,14.096,14.173,14.238,13.998,14.655,100.0,69.45,43.82,4.51821750809,3.219,0.464,0.259,0.359,0.359,0.167,0.193,86.53,0.656,0.476,0.265,3088.118,1765.86265741,0.0201
102,102,2603,2011-12-27,14.583,14.715,14.059,14.059,4685.0,-0.596,-0.0407,14.337,14.268,14.311,14.369,14.447,14.528,14.468,14.824,14.897,-0.157,-0.192,-4.07,-0.301,14.064,14.09,14.159,14.221,13.998,14.655,9.28,60.54,57.68,4.55967192604,3.487,0.0,0.224,0.0,0.596,0.111,0.327,33.94,0.656,0.536,0.271,-2792.26,-513.198671294,-0.0176
103,103,2603,2011-12-28,13.81,13.919,13.508,13.659,11426.0,-0.4,-0.0285,14.124,14.065,14.192,14.274,14.372,14.472,14.398,14.807,14.884,-0.206,-0.193,-2.85,-0.619,13.879,13.984,14.077,14.153,13.659,14.655,0.0,36.43,55.47,2.9970467058,3.389,0.151,0.214,0.0,0.4,0.074,0.351,21.08,0.411,0.494,0.304,-4570.4,-2541.79933565,-0.0376
104,104,2603,2011-12-29,13.659,13.885,13.64,13.772,4271.0,0.113,0.0083,13.83,13.967,14.116,14.207,14.315,14.427,14.343,14.793,14.872,-0.227,-0.193,0.83,-0.438,13.799,13.921,14.023,14.104,13.659,14.655,11.35,6.88,34.62,1.78019981835,3.068,0.132,0.203,0.113,0.113,0.087,0.272,31.99,0.245,0.411,0.301,482.623,-1029.58816782,-0.0244
105,105,2603,2011-12-30,13.738,14.489,13.738,14.485,10725.0,0.713,0.0518,13.972,14.14,14.183,14.244,14.331,14.431,14.356,14.788,14.868,-0.173,-0.186,5.18,0.264,13.779,13.888,13.987,14.069,13.659,14.655,82.93,31.43,24.91,5.32114642009,3.518,0.747,0.276,0.713,0.713,0.296,0.419,70.64,0.751,0.524,0.272,7646.925,3308.66841609,0.0213
106,106,2603,2012-01-04,14.527,14.666,14.017,14.059,7250.0,-0.426,-0.0294,14.105,14.113,14.16,14.22,14.305,14.407,14.33,14.778,14.86,-0.17,-0.181,-2.94,-0.136,13.858,13.911,13.991,14.064,13.659,14.655,40.16,44.81,27.71,4.52532859185,3.72,0.042,0.245,0.0,0.426,0.197,0.421,46.79,0.649,0.566,0.266,-3088.5,110.084208044,-0.0071
107,107,2603,2012-01-05,13.979,14.255,13.191,13.357,8030.0,-0.702,-0.0499,13.967,13.861,14.014,14.105,14.215,14.339,14.245,14.759,14.844,-0.231,-0.186,-4.99,-0.743,13.636,13.78,13.891,13.981,13.357,14.655,0.0,41.03,39.09,7.7534066895,4.526,0.166,0.234,0.0,0.702,0.131,0.515,25.44,1.064,0.732,0.331,-5637.06,-2763.48789598,-0.0469
108,108,2603,2012-01-06,13.364,13.466,12.829,13.085,7706.0,-0.272,-0.0204,13.5,13.602,13.845,13.969,14.107,14.258,14.144,14.736,14.826,-0.299,-0.209,-2.04,-0.905,13.367,13.607,13.758,13.871,13.085,14.655,0.0,13.39,33.08,4.84502757178,4.59,0.256,0.237,0.0,0.272,0.088,0.434,20.28,0.637,0.7,0.426,-2096.032,-2429.75994799,-0.0549
109,109,2603,2012-01-09,13.123,13.376,12.829,13.338,8248.0,0.253,0.0193,13.26,13.514,13.753,13.885,14.034,14.198,14.074,14.717,14.811,-0.321,-0.232,1.93,-0.551,13.188,13.466,13.642,13.772,13.085,14.655,16.11,5.37,19.93,4.17477580614,4.507,0.509,0.273,0.253,0.253,0.143,0.374,38.24,0.547,0.649,0.455,2086.744,-171.507973994,-0.0302
110,110,2603,2012-01-10,13.391,14.032,13.312,13.979,9548.0,0.641,0.0481,13.467,13.669,13.794,13.897,14.029,14.184,14.066,14.707,14.802,-0.272,-0.242,4.81,0.119,13.229,13.438,13.601,13.728,13.085,14.485,63.86,26.66,15.14,5.26623756583,4.659,0.667,0.326,0.641,0.641,0.309,0.463,66.74,0.72,0.673,0.452,6120.268,2974.380013,0.0134
111,111,2603,2012-01-11,14.104,14.376,13.874,14.338,12455.0,0.359,0.0257,13.885,13.892,13.893,13.956,14.058,14.194,14.09,14.702,14.797,-0.197,-0.238,2.57,0.426,13.444,13.517,13.635,13.742,13.085,14.485,89.5,56.49,29.51,3.55398230088,4.438,0.464,0.344,0.359,0.359,0.326,0.428,76.17,0.502,0.616,0.465,4471.345,3722.8625065,0.032
112,112,2603,2012-01-12,14.266,14.281,14.021,14.183,8420.0,-0.155,-0.0108,14.167,13.989,13.946,13.986,14.07,14.194,14.098,14.695,14.791,-0.152,-0.235,-1.08,0.237,13.636,13.609,13.683,13.769,13.085,14.485,78.43,77.26,53.47,1.83732598403,3.918,0.162,0.32,0.0,0.155,0.217,0.337,64.39,0.26,0.497,0.466,-1305.1,1208.88125325,0.017
113,113,2603,2012-01-13,14.262,14.262,13.696,13.844,6327.0,-0.339,-0.0239,14.122,13.941,13.927,13.967,14.049,14.171,14.076,14.683,14.782,-0.149,-0.232,-2.39,-0.091,13.656,13.625,13.685,13.762,13.085,14.485,54.21,74.05,69.27,4.04893053867,3.944,0.148,0.297,0.0,0.339,0.145,0.338,42.9,0.566,0.52,0.458,-2144.853,-467.985873375,-0.006
114,114,2603,2012-01-16,13.829,13.953,13.206,13.206,5468.0,-0.638,-0.0461,13.744,13.696,13.796,13.866,13.968,14.109,14.0,14.664,14.766,-0.204,-0.228,-4.61,-0.656,13.506,13.549,13.625,13.709,13.085,14.338,9.66,47.43,66.25,5.50093891528,4.255,0.0,0.257,0.0,0.638,0.096,0.438,21.92,0.747,0.596,0.484,-3488.584,-1978.28493669,-0.0428
115,115,2603,2012-01-17,13.206,13.576,13.134,13.47,12900.0,0.264,0.02,13.507,13.621,13.737,13.813,13.921,14.067,13.954,14.648,14.754,-0.217,-0.216,2.0,-0.324,13.382,13.473,13.564,13.654,13.085,14.338,30.73,31.53,51.0,3.30962186447,4.066,0.336,0.268,0.264,0.264,0.152,0.38,40.0,0.442,0.545,0.436,3405.6,713.657531656,-0.0194
116,116,2603,2012-01-18,13.576,13.583,12.123,12.123,19862.0,-1.347,-0.1,12.933,13.121,13.443,13.588,13.75,13.942,13.795,14.615,14.728,-0.352,-0.22,-10.0,-1.533,12.962,13.228,13.383,13.508,12.123,14.338,0.0,13.46,30.81,11.3592157473,5.525,0.0,0.232,0.0,1.347,0.102,0.702,14.53,1.46,0.85,0.61,-26754.114,-13020.2282342,-0.0982
117,117,2603,2012-01-19,11.651,12.829,10.946,12.602,22355.0,0.479,0.0395,12.732,12.948,13.29,13.456,13.64,13.855,13.691,14.589,14.708,-0.401,-0.239,3.95,-0.848,12.29,12.813,13.079,13.264,12.123,14.338,21.63,17.45,20.81,15.840168244,7.588,1.656,0.422,0.479,0.479,0.227,0.628,36.15,1.883,1.194,0.67,10708.045,-1156.09161709,-0.0518
118,118,2603,2012-01-20,12.47,12.998,12.282,12.923,13258.0,0.321,0.0255,12.549,12.94,13.224,13.385,13.572,13.795,13.624,14.567,14.69,-0.4,-0.268,2.55,-0.423,12.288,12.716,12.979,13.171,12.123,14.338,36.12,19.25,16.72,5.66455696203,7.203,0.641,0.451,0.321,0.321,0.259,0.526,49.24,0.716,1.035,0.687,4255.818,1549.86319146,-0.0228
119,119,2603,2012-01-30,12.791,12.791,12.285,12.391,7189.0,-0.532,-0.0412,12.639,12.757,13.072,13.253,13.46,13.705,13.517,14.539,14.669,-0.445,-0.31,-4.12,-0.885,12.287,12.638,12.892,13.086,12.123,14.338,12.1,23.28,19.99,4.03573137662,6.57,0.106,0.405,0.0,0.532,0.172,0.528,32.58,0.506,0.858,0.684,-3824.548,-1137.34240427,-0.0521
120,120,2603,2012-01-31,12.406,12.417,12.036,12.044,3156.0,-0.347,-0.028,12.453,12.519,12.885,13.091,13.325,13.597,13.389,14.507,14.644,-0.504,-0.36,-2.8,-1.125,12.203,12.528,12.785,12.986,12.044,14.183,0.0,16.07,19.53,3.11618206355,5.879,0.008,0.352,0.0,0.347,0.115,0.467,24.63,0.381,0.699,0.734,-1095.132,-1116.23720214,-0.0653
121,121,2603,2012-02-01,11.968,12.251,11.961,12.168,2723.0,0.124,0.0103,12.201,12.402,12.755,12.968,13.215,13.505,13.283,14.477,14.621,-0.528,-0.407,1.03,-0.855,12.122,12.425,12.682,12.889,12.044,13.844,6.89,6.33,15.23,2.39550636048,5.182,0.207,0.333,0.124,0.124,0.118,0.353,33.43,0.29,0.563,0.782,337.652,-389.292601068,-0.046
122,122,2603,2012-02-02,12.199,12.255,12.036,12.244,3861.0,0.076,0.0062,12.152,12.349,12.662,12.872,13.122,13.424,13.192,14.449,14.599,-0.53,-0.451,0.62,-0.671,12.094,12.355,12.602,12.807,12.044,13.47,14.03,6.97,9.79,1.80313696431,4.506,0.208,0.316,0.076,0.076,0.104,0.261,39.85,0.219,0.448,0.817,293.436,-47.9283005339,-0.033
123,123,2603,2012-02-03,12.206,12.421,12.116,12.376,5590.0,0.132,0.0108,12.263,12.358,12.61,12.806,13.051,13.356,13.121,14.422,14.578,-0.511,-0.474,1.08,-0.452,12.101,12.311,12.541,12.742,12.044,13.47,23.28,14.73,9.34,2.48604148836,4.102,0.26,0.309,0.132,0.132,0.113,0.218,51.83,0.305,0.401,0.832,737.88,344.975849733,-0.0186
124,124,2603,2012-02-06,12.451,12.632,12.391,12.587,6654.0,0.211,0.017,12.402,12.435,12.606,12.776,13.007,13.307,13.075,14.399,14.56,-0.469,-0.484,1.7,-0.183,12.198,12.326,12.522,12.708,12.044,12.923,61.77,33.03,18.24,1.92622787036,3.667,0.196,0.294,0.211,0.211,0.146,0.216,67.59,0.241,0.347,0.787,1403.994,874.484924867,-0.0015
125,125,2603,2012-02-07,12.629,12.629,12.357,12.414,3783.0,-0.173,-0.0137,12.459,12.428,12.571,12.728,12.95,13.249,13.017,14.374,14.54,-0.446,-0.49,-1.37,-0.331,12.251,12.331,12.501,12.675,12.044,12.923,42.09,42.38,30.05,2.17721924278,3.369,0.057,0.262,0.0,0.173,0.097,0.201,48.26,0.272,0.322,0.675,-654.459,110.012962433,-0.0125
126,126,2603,2012-02-08,12.5,12.636,12.383,12.621,5742.0,0.207,0.0167,12.541,12.492,12.58,12.714,12.919,13.208,12.983,14.352,14.523,-0.403,-0.484,1.67,-0.081,12.295,12.341,12.487,12.647,12.044,12.923,65.64,56.5,43.97,2.02246292817,3.1,0.238,0.259,0.207,0.207,0.134,0.203,66.01,0.253,0.299,0.536,1188.594,649.303481217,0.0033
127,127,2603,2012-02-09,12.621,12.817,12.451,12.576,6329.0,-0.045,-0.0036,12.537,12.52,12.579,12.695,12.886,13.168,12.948,14.33,14.505,-0.369,-0.465,-0.36,-0.116,12.347,12.361,12.482,12.628,12.044,12.621,92.2,66.64,55.17,2.89694475226,3.059,0.125,0.241,0.0,0.045,0.089,0.15,59.33,0.366,0.321,0.409,-284.805,182.249240608,-0.0002
128,128,2603,2012-02-10,12.568,12.666,12.523,12.546,6189.0,-0.03,-0.0024,12.581,12.529,12.573,12.676,12.854,13.128,12.913,14.308,14.488,-0.34,-0.438,-0.24,-0.132,12.406,12.39,12.487,12.618,12.044,12.621,87.0,81.61,68.25,1.13541625313,2.674,0.023,0.212,0.0,0.03,0.059,0.11,53.64,0.143,0.262,0.364,-185.67,-1.71037969584,-0.0021
129,129,2603,2012-02-13,12.451,12.821,12.398,12.693,6258.0,0.147,0.0117,12.605,12.583,12.595,12.678,12.839,13.099,12.894,14.288,14.472,-0.299,-0.405,1.17,0.031,12.403,12.392,12.476,12.597,12.168,12.693,100.0,93.07,80.44,3.354613585,2.811,0.295,0.223,0.147,0.147,0.089,0.123,72.36,0.423,0.316,0.245,919.926,459.107810152,0.0078
130,130,2603,2012-02-14,12.866,13.38,12.829,12.923,13541.0,0.23,0.0181,12.721,12.697,12.655,12.711,12.847,13.088,12.896,14.272,14.458,-0.241,-0.367,1.81,0.253,12.545,12.471,12.52,12.619,12.244,12.923,100.0,95.67,90.12,4.20466252051,3.089,0.094,0.206,0.23,0.23,0.136,0.158,86.08,0.551,0.394,0.256,3114.43,1786.76890508,0.0212
131,131,2603,2012-02-15,13.014,13.229,13.01,13.104,13562.0,0.181,0.014,12.907,12.832,12.736,12.763,12.871,13.089,12.914,14.257,14.447,-0.178,-0.325,1.4,0.397,12.7,12.569,12.581,12.657,12.376,13.104,100.0,100.0,96.25,1.66927093258,2.805,0.094,0.191,0.181,0.181,0.151,0.166,90.96,0.219,0.336,0.302,2454.722,2120.74545254,0.0289
132,132,2603,2012-02-16,13.217,13.217,12.889,13.127,13350.0,0.023,0.0018,13.051,12.931,12.807,12.812,12.896,13.092,12.933,14.244,14.435,-0.126,-0.279,0.18,0.37,12.763,12.627,12.62,12.679,12.414,13.127,100.0,100.0,98.56,2.51283229909,2.747,0.238,0.197,0.023,0.023,0.108,0.118,91.53,0.328,0.333,0.325,307.05,1213.89772627,0.025
