,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
1345,1345,399006,2015-12-17,2784.97,2835.7,2784.97,2835.7,20055959.0,72.59,0.0263,2781.503,2763.957,2737.931,2728.899,2714.921,2682.69,2709.206,2382.559,1756.736,28.725,16.562,2.63,0.584,2726.88,2699.199,2685.27,2671.024,2667.91,2835.7,100.0,100.0,88.91,1.80512287681,2.193,50.73,41.023,72.59,72.59,39.688,43.504,91.23,50.73,52.236,54.146,1455862063.81,883203217.849,0.0357
1346,1346,399006,2015-12-18,2836.92,2850.69,2801.64,2830.26,17824894.0,-5.44,-0.0019,2809.69,2786.058,2754.718,2742.414,2725.906,2692.211,2719.732,2386.127,1759.273,34.986,19.194,-0.19,0.487,2751.8,2717.825,2699.816,2683.464,2667.91,2835.7,96.76,98.92,97.07,1.73556745625,2.101,28.62,39.37,0.0,5.44,26.458,30.816,85.86,49.05,51.174,62.762,-96967423.36,393117897.245,0.0274
1347,1347,399006,2015-12-21,2825.31,2836.61,2800.35,2829.92,14937293.0,-0.34,-0.0001,2831.96,2800.679,2768.391,2754.081,2735.812,2701.095,2729.314,2389.663,1761.804,39.077,22.678,-0.01,0.425,2767.983,2732.829,2712.383,2694.596,2667.91,2835.7,96.56,97.77,98.9,1.28650904033,1.938,29.57,38.063,0.0,0.34,17.639,20.657,85.39,36.26,46.203,67.078,-5078679.62,194019608.812,0.0222
1348,1348,399006,2015-12-22,2836.96,2849.36,2811.61,2839.85,13134517.0,9.93,0.0035,2833.343,2813.736,2781.384,2765.517,2745.72,2710.047,2738.926,2393.25,1764.351,42.458,27.207,0.35,0.416,2782.525,2747.153,2724.786,2705.74,2671.29,2839.85,100.0,97.77,98.15,1.3336936956,1.817,28.24,36.753,9.93,9.93,15.069,17.081,88.22,37.75,43.385,64.552,130425753.81,162222681.311,0.021
1349,1349,399006,2015-12-23,2845.43,2848.83,2779.93,2783.94,16247176.0,-55.91,-0.0197,2817.903,2803.804,2781.848,2767.973,2749.36,2714.814,2742.84,2396.363,1766.76,39.008,31.172,-1.97,0.118,2781.66,2753.113,2731.679,2712.806,2671.29,2839.85,66.83,87.8,94.45,2.44814133131,1.944,4.01,32.387,0.0,55.91,10.046,30.024,33.46,68.9,51.89,64.474,-908379610.16,-373078464.424,0.0008
1350,1350,399006,2015-12-24,2775.98,2801.56,2735.97,2795.78,13241041.0,11.84,0.0043,2806.523,2801.129,2784.381,2771.681,2753.781,2720.038,2747.443,2399.546,1769.191,36.938,34.32,0.43,0.157,2766.43,2749.996,2732.216,2715.012,2709.26,2839.85,66.25,77.69,87.75,2.36892621801,2.029,59.81,36.044,11.84,11.84,10.644,23.963,44.42,65.59,56.457,63.309,156773925.44,-108152269.492,0.0041
1351,1351,399006,2015-12-25,2807.51,2820.53,2777.46,2794.73,12162058.0,-1.05,-0.0004,2791.483,2798.996,2786.263,2774.754,2757.681,2724.857,2751.555,2402.695,1771.613,34.708,36.557,-0.04,0.132,2770.107,2754.989,2737.871,2720.959,2745.7,2839.85,52.08,61.72,75.74,1.53876659301,1.931,17.27,33.541,0.0,1.05,7.096,16.325,43.47,43.07,51.994,63.817,-12770160.9,-60461215.1961,0.003
1352,1352,399006,2015-12-28,2809.52,2823.75,2735.49,2735.49,15497676.0,-59.24,-0.0212,2775.333,2777.827,2777.032,2769.519,2755.568,2725.543,2750.158,2405.347,1773.89,26.874,36.293,-2.12,-0.149,2758.568,2751.444,2737.574,2722.343,2735.49,2839.85,0.0,39.44,59.62,3.17525417143,2.18,0.0,29.069,0.0,59.24,4.731,30.63,15.45,88.26,64.083,61.172,-918082326.24,-489271770.718,-0.015
1353,1353,399006,2015-12-29,2732.55,2749.82,2710.2,2749.82,12769369.0,14.33,0.0052,2760.013,2768.492,2772.084,2766.892,2755.02,2727.109,2750.129,2408.092,1776.195,21.955,34.431,0.52,-0.066,2742.445,2743.945,2734.152,2721.187,2735.49,2839.85,13.73,21.94,41.03,1.45127673525,2.034,39.62,30.475,14.33,14.33,7.93,25.197,31.47,39.62,55.929,54.846,182985057.77,-153143356.474,-0.008
1354,1354,399006,2015-12-30,2758.25,2781.84,2749.29,2779.51,13512855.0,29.69,0.0108,2754.94,2772.164,2773.434,2768.575,2757.353,2730.49,2752.684,2411.051,1778.564,20.75,31.813,1.08,0.077,2744.727,2744.917,2736.044,2723.863,2735.49,2839.85,42.18,18.64,26.67,1.17697468691,1.863,30.22,30.441,29.69,29.69,15.184,26.695,56.88,32.55,48.136,50.489,401196664.95,124026654.238,0.0022
1355,1355,399006,2015-12-31,2780.54,2785.66,2713.69,2714.05,12958631.0,-65.46,-0.0236,2747.793,2752.793,2762.637,2761.305,2753.228,2729.429,2749.324,2413.466,1780.773,13.313,27.649,-2.36,-0.227,2734.381,2739.239,2733.25,2722.894,2714.05,2839.85,0.0,18.64,19.74,2.61740023821,2.014,0.36,26.43,0.0,65.46,10.122,39.616,25.55,71.97,56.081,44.618,-848271985.26,-362122665.511,-0.0176
1356,1356,399006,2016-01-04,2706.27,2710.3,2490.47,2491.27,12240174.0,-222.78,-0.0821,2661.61,2665.619,2713.298,2725.3,2728.28,2714.064,2726.885,2414.086,1782.45,-13.587,20.136,-8.21,-1.225,2653.077,2694.008,2702.902,2700.759,2491.27,2839.85,0.0,14.06,17.11,8.45374819498,3.302,0.8,23.013,0.0,222.78,6.748,100.671,6.7,219.83,110.664,87.901,-2726865963.72,-1544494314.62,-0.0818
1357,1357,399006,2016-01-05,2353.23,2481.2,2333.61,2416.73,18289330.0,-74.54,-0.0299,2540.683,2582.656,2659.376,2684.157,2698.609,2694.881,2699.915,2414.107,1783.947,-40.539,9.068,-2.99,-1.446,2546.588,2628.481,2656.741,2665.792,2416.73,2795.78,0.0,0.0,10.9,6.13066766913,3.867,83.12,31.027,0.0,74.54,4.499,91.961,4.89,147.59,122.972,127.898,-1363286658.2,-1453890486.41,-0.0912
1358,1358,399006,2016-01-06,2433.36,2472.19,2388.69,2468.37,14194459.0,51.64,0.0214,2458.79,2544.561,2624.648,2655.386,2676.681,2680.268,2679.78,2414.539,1785.563,-55.132,-3.767,2.14,-0.997,2493.956,2584.883,2623.234,2639.401,2416.73,2795.78,13.62,4.54,6.2,3.43559190928,3.781,79.68,37.514,51.64,51.64,20.213,78.52,25.74,83.5,109.815,146.682,733001862.76,-360444311.824,-0.0595
1359,1359,399006,2016-01-07,2415.33,2415.33,2254.5,2256.52,3875525.0,-211.85,-0.0858,2380.54,2448.547,2557.715,2602.204,2636.666,2652.929,2642.975,2413.28,1786.674,-85.26,-19.786,-8.58,-1.945,2414.137,2524.813,2577.143,2602.744,2256.52,2794.73,0.0,4.54,3.03,6.88804517509,4.402,2.02,32.782,0.0,211.85,13.475,122.964,10.96,160.83,126.82,187.281,-821029971.25,-590737141.537,-0.1178
1360,1360,399006,2016-01-08,2297.59,2318.12,2142.33,2248.99,16502293.0,-7.53,-0.0033,2324.627,2382.028,2501.584,2555.109,2599.744,2626.868,2608.716,2411.971,1787.765,-107.132,-38.227,-0.33,-1.743,2323.535,2455.271,2522.791,2558.895,2248.99,2779.51,0.0,4.54,4.54,7.88216435561,5.098,106.66,42.632,0.0,7.53,8.983,84.486,10.63,175.79,143.143,213.437,-124262266.29,-357499703.913,-0.101
1361,1361,399006,2016-01-11,2188.19,2230.42,2105.77,2106.36,15208926.0,-142.63,-0.0634,2203.957,2290.139,2429.725,2495.275,2552.755,2593.287,2565.033,2409.536,1788.517,-135.308,-60.521,-6.34,-2.318,2250.946,2391.725,2470.663,2515.74,2106.36,2779.51,0.0,0.0,3.03,5.74928681631,5.229,0.59,37.027,0.0,142.63,5.989,103.867,5.77,124.65,136.979,247.734,-2169249115.38,-1263374409.65,-0.1331
1362,1362,399006,2016-01-12,2117.25,2179.09,2087.27,2147.53,14396596.0,41.17,0.0195,2167.627,2242.602,2378.417,2448.909,2514.162,2564.529,2528.728,2407.448,1789.364,-150.311,-83.896,1.95,-1.784,2196.388,2336.37,2422.739,2474.934,2106.36,2779.51,6.12,2.04,2.19,4.30437187673,5.044,60.26,40.124,41.17,41.17,17.716,82.968,21.35,91.82,121.926,261.531,592707857.32,-335333276.163,-0.0971
1363,1363,399006,2016-01-13,2160.32,2174.23,2059.78,2059.78,12465368.0,-87.75,-0.0409,2104.557,2181.662,2320.483,2397.025,2470.888,2531.964,2487.95,2404.678,1790.002,-167.467,-105.878,-4.09,-2.073,2150.852,2286.081,2377.369,2435.395,2059.78,2714.05,0.0,2.04,1.36,5.40622246995,5.116,0.0,34.774,0.0,87.75,11.811,84.562,13.97,114.45,119.434,279.49,-1093836042.0,-714584659.082,-0.1123
1364,1364,399006,2016-01-14,1991.23,2179.38,1989.86,2175.01,15648666.0,115.23,0.0559,2127.44,2179.444,2294.033,2367.423,2442.709,2508.935,2460.738,2402.848,1790.91,-166.705,-123.902,5.59,-1.115,2097.188,2232.222,2328.931,2392.963,2059.78,2491.27,26.71,10.94,5.01,9.09134518521,5.911,185.15,54.825,115.23,115.23,46.284,94.785,48.83,189.52,142.796,275.298,1803195783.18,544305562.049,-0.0519
1365,1365,399006,2016-01-15,2160.17,2184.56,2096.19,2112.9,15910294.0,-62.11,-0.0286,2115.897,2157.263,2261.1,2333.487,2411.299,2483.384,2430.491,2400.537,1791.669,-169.391,-140.225,-2.86,-1.333,2096.855,2207.489,2299.838,2364.699,2059.78,2468.37,13.0,13.24,8.74,4.12871576242,5.555,16.71,49.743,0.0,62.11,30.856,83.893,36.78,88.37,124.654,267.706,-988188360.34,-221941399.145,-0.0655
1366,1366,399006,2016-01-18,2074.86,2206.83,2074.86,2174.93,16267626.0,62.03,0.0294,2154.28,2163.152,2245.433,2312.346,2388.787,2463.484,2408.268,2398.739,1792.573,-162.835,-151.307,2.94,-0.799,2089.523,2183.375,2271.716,2337.095,2059.78,2468.37,28.18,22.63,15.6,6.16438836067,5.677,100.07,56.453,62.03,62.03,41.247,76.605,53.84,131.97,127.093,253.635,1009080840.78,393569720.817,-0.0314
1367,1367,399006,2016-01-19,2170.09,2244.78,2148.72,2241.7,17700322.0,66.77,0.0307,2176.51,2189.335,2244.754,2302.927,2374.779,2449.175,2393.784,2397.488,1793.632,-149.03,-157.292,3.07,-0.315,2109.256,2177.074,2256.341,2319.155,2059.78,2256.52,92.47,44.55,26.81,4.37282348925,5.416,92.98,61.323,66.77,66.77,49.755,73.327,67.85,96.06,116.748,226.997,1181850499.94,787710110.379,-0.0014
1368,1368,399006,2016-01-20,2222.6,2249.35,2190.5,2204.65,15451188.0,-37.05,-0.0165,2207.093,2194.44,2237.462,2289.823,2358.576,2433.4,2377.338,2395.952,1794.601,-139.876,-157.945,-1.65,-0.482,2136.337,2179.515,2248.111,2306.902,2059.78,2248.99,76.57,65.74,44.31,2.65099046139,4.863,14.15,55.033,0.0,37.05,33.17,61.235,54.17,58.85,97.449,184.249,-572466515.4,107621797.489,-0.0147
1369,1369,399006,2016-01-21,2173.31,2241.47,2112.4,2112.4,14945202.0,-92.25,-0.0418,2186.25,2167.093,2214.724,2266.167,2335.131,2412.69,2354.3,2393.692,1795.35,-139.576,-156.411,-4.18,-0.944,2128.358,2167.312,2231.147,2288.378,2059.78,2241.7,28.92,65.99,58.76,5.9289781275,5.076,0.0,47.696,0.0,92.25,22.113,71.573,30.9,129.07,107.989,137.688,-1378694884.5,-635536543.505,-0.0462
1370,1370,399006,2016-01-22,2140.28,2161.24,2078.12,2149.59,13609891.0,37.19,0.0176,2155.547,2161.259,2202.881,2250.623,2317.46,2395.716,2336.499,2391.747,1796.185,-133.618,-151.576,1.76,-0.606,2111.612,2151.096,2212.019,2268.354,2059.78,2241.7,49.37,51.62,61.12,3.92134661836,4.845,71.47,50.866,37.19,37.19,27.139,60.112,45.15,83.12,99.7,116.414,506151846.29,-64692348.6077,-0.0242
1371,1371,399006,2016-01-25,2165.73,2185.21,2136.88,2158.82,11334177.0,9.23,0.0043,2140.27,2160.446,2194.87,2238.383,2302.352,2380.432,2321.048,2389.891,1797.04,-126.178,-145.786,0.43,-0.477,2120.035,2148.511,2202.627,2255.832,2059.78,2241.7,54.44,44.24,53.95,2.23641802924,4.323,21.94,47.009,9.23,9.23,21.169,43.151,49.06,48.33,82.576,99.589,104614453.71,19961052.5512,-0.0164
1372,1372,399006,2016-01-26,2132.22,2135.56,1990.51,1994.05,13385707.0,-164.77,-0.0763,2100.82,2104.981,2158.357,2205.805,2272.99,2355.504,2292.614,2386.737,1797.504,-134.257,-140.767,-7.63,-1.371,2076.86,2119.783,2176.112,2230.563,1994.05,2241.7,0.0,34.6,43.49,7.03090349897,4.865,3.54,41.213,0.0,164.77,14.113,83.691,16.86,145.05,103.401,73.847,-2205562942.39,-1092800944.92,-0.0761
1373,1373,399006,2016-01-27,1997.32,2012.3,1888.25,1997.46,15926521.0,3.41,0.0017,2050.11,2069.14,2129.103,2178.026,2246.749,2332.405,2266.948,2383.635,1797.976,-137.845,-137.197,0.17,-1.178,2013.99,2077.686,2140.129,2197.962,1994.05,2241.7,1.38,18.61,32.48,6.360641448,5.164,109.21,50.279,3.41,3.41,10.545,56.931,18.52,124.05,110.284,78.261,54309436.61,-519245754.155,-0.0618
1374,1374,399006,2016-01-28,1969.31,1990.92,1900.88,1906.46,11454203.0,-91.0,-0.0456,1965.99,2014.914,2088.623,2141.817,2214.34,2304.924,2235.601,2379.833,1798.231,-146.978,-136.904,-4.56,-1.601,1976.287,2045.54,2110.223,2169.669,1906.46,2241.7,0.0,0.46,17.89,4.62716480806,5.057,5.58,44.319,0.0,91.0,7.03,68.287,10.29,90.04,103.536,92.067,-1042332473.0,-780789113.577,-0.0872
1375,1375,399006,2016-01-29,1908.26,2011.06,1907.29,1994.06,12809874.0,87.6,0.0459,1965.993,2007.962,2071.429,2122.116,2193.361,2284.869,2214.598,2376.759,1798.693,-143.169,-137.374,4.59,-0.827,1953.288,2020.404,2084.856,2144.68,1906.46,2241.7,26.13,9.17,9.41,5.29661719857,5.105,86.77,49.979,87.6,87.6,33.887,74.725,45.35,103.77,103.614,97.17,1122144962.4,170677924.411,-0.0374
1376,1376,399006,2016-02-01,1989.21,2011.68,1956.92,1992.69,11156089.0,-1.37,-0.0007,1964.403,2002.872,2057.113,2104.859,2174.25,2266.018,2195.301,2373.698,1799.15,-138.188,-137.176,-0.07,-0.732,1954.498,2008.861,2068.864,2126.798,1906.46,2204.65,28.92,18.35,9.33,2.75966335736,4.636,35.77,48.085,0.0,1.37,22.591,50.273,44.94,54.76,87.329,100.361,-15283841.93,77697041.2407,-0.0313
1377,1377,399006,2016-02-02,1996.59,2089.21,1996.59,2075.29,13287649.0,82.6,0.0415,2020.68,2027.011,2060.418,2100.917,2164.825,2253.713,2184.866,2371.321,1799.8,-124.448,-135.866,4.15,-0.122,1968.529,2006.63,2059.83,2114.397,1906.46,2158.82,66.9,40.65,22.72,4.53375104019,4.615,78.7,52.167,82.6,82.6,42.594,61.049,69.77,92.62,89.093,100.074,1097559807.4,587628424.32,0.0072
1378,1378,399006,2016-02-03,2049.32,2105.38,2034.6,2090.51,12089846.0,15.22,0.0073,2052.83,2048.177,2065.889,2099.529,2157.747,2243.184,2176.661,2369.083,1800.485,-110.772,-133.665,0.73,-0.016,1990.553,2011.715,2056.676,2106.798,1906.46,2158.82,72.93,56.25,38.42,3.41934019005,4.376,55.91,52.666,15.22,15.22,33.469,45.773,73.12,70.78,82.989,97.199,184007456.12,385817940.22,0.0119
1379,1379,399006,2016-02-04,2095.62,2142.87,2095.62,2126.64,13143008.0,36.13,0.0173,2097.48,2074.332,2076.935,2103.144,2154.785,2235.665,2172.311,2367.151,1801.253,-95.376,-128.111,1.73,0.203,2025.575,2026.971,2061.544,2105.733,1906.46,2158.82,87.25,75.69,57.53,2.22956760544,3.947,31.02,49.78,36.13,36.13,34.356,42.558,80.73,47.25,71.076,97.559,474856879.04,430337409.63,0.0239
1380,1380,399006,2016-02-05,2127.35,2141.56,2096.99,2096.99,9064702.0,-29.65,-0.0139,2104.713,2081.884,2080.581,2102.323,2149.28,2226.718,2165.762,2364.999,1801.949,-85.181,-120.587,-1.39,0.003,2049.38,2039.702,2065.975,2104.9,1906.46,2126.64,86.53,82.24,71.39,2.10307770346,3.578,0.0,43.143,0.0,29.65,22.904,38.256,59.87,44.57,62.24,94.331,-268768414.3,80784497.665,0.0079
1381,1381,399006,2016-02-15,2029.56,2130.36,2029.56,2116.84,10100667.0,19.85,0.0095,2113.49,2093.536,2087.174,2104.259,2146.191,2219.629,2161.508,2363.021,1802.691,-74.334,-110.21,0.95,0.122,2042.773,2037.858,2061.423,2097.725,1906.46,2126.64,95.55,89.78,82.57,4.84624704321,3.832,87.28,49.028,19.85,19.85,21.886,32.12,68.14,100.8,75.094,83.277,200498239.95,140641368.808,0.0142
1382,1382,399006,2016-02-16,2128.06,2208.57,2128.06,2201.93,13912171.0,85.09,0.0402,2138.587,2129.668,2108.039,2117.282,2151.499,2218.487,2165.023,2361.738,1803.63,-56.984,-97.898,4.02,0.609,2071.202,2054.258,2069.753,2100.614,1906.46,2201.93,100.0,94.03,88.68,3.71302140141,3.808,73.87,52.34,85.09,85.09,42.954,49.777,86.29,80.51,76.899,82.948,1183786630.39,662213999.599,0.0445
1383,1383,399006,2016-02-17,2197.93,2219.78,2171.0,2215.34,14618497.0,13.41,0.0061,2178.037,2158.225,2127.548,2130.356,2157.579,2218.284,2169.398,2360.571,1804.6,-41.85,-84.135,0.61,0.609,2104.468,2075.484,2082.409,2107.318,1992.69,2215.34,100.0,98.52,94.11,2.22192867782,3.491,44.34,51.273,13.41,13.41,33.106,37.655,87.92,48.78,67.526,90.943,196034044.77,429124022.184,0.0413
1384,1384,399006,2016-02-18,2230.8,2239.91,2188.19,2190.91,14019500.0,-24.43,-0.011,2202.727,2169.12,2139.068,2138.43,2160.754,2216.518,2171.269,2359.219,1805.509,-32.201,-70.957,-1.1,0.396,2132.375,2095.976,2095.631,2115.02,1992.69,2215.34,89.03,96.34,96.3,2.33599060545,3.26,2.72,44.799,0.0,24.43,22.071,33.246,66.39,51.72,62.257,94.002,-342496385.0,43313818.5922,0.0242
1385,1385,399006,2016-02-19,2186.01,2230.22,2182.96,2211.01,13407241.0,20.1,0.0092,2205.753,2183.083,2152.149,2148.107,2165.54,2216.163,2174.724,2358.038,1806.463,-22.575,-58.357,0.92,0.461,2149.237,2111.791,2106.547,2121.49,2075.29,2215.34,96.91,95.31,96.72,2.14176625472,3.036,28.05,42.566,20.1,20.1,21.414,28.864,74.19,47.26,57.258,98.194,269485544.1,156399681.346,0.0273
1386,1386,399006,2016-02-22,2235.17,2245.56,2216.16,2245.56,15090614.0,34.55,0.0156,2215.827,2203.909,2169.132,2161.101,2173.161,2218.06,2180.884,2357.142,1807.496,-11.752,-46.411,1.56,0.598,2171.545,2130.767,2120.249,2130.506,2090.51,2245.56,100.0,95.31,95.65,1.31787741051,2.693,29.4,40.811,34.55,34.55,25.793,30.76,83.85,29.4,47.972,102.886,521380713.7,338890197.523,0.0352
1387,1387,399006,2016-02-23,2245.75,2249.69,2189.53,2218.12,13926609.0,-27.44,-0.0122,2224.897,2208.646,2178.039,2168.704,2177.443,2218.063,2184.122,2356.034,1808.463,-6.083,-35.111,-1.22,0.371,2177.54,2141.451,2128.909,2136.128,2096.99,2245.56,81.53,92.81,94.48,2.71038605881,2.696,28.59,39.181,0.0,27.44,17.195,29.653,57.99,60.16,52.035,102.141,-382146150.96,-21627976.7185,0.0184
1388,1388,399006,2016-02-24,2212.59,2230.01,2154.27,2203.74,12884021.0,-14.38,-0.0065,2222.473,2207.011,2182.712,2173.375,2179.947,2217.139,2185.828,2354.821,1809.393,-3.116,-24.937,-0.65,0.244,2169.783,2143.782,2132.079,2137.856,2096.99,2245.56,71.85,84.46,90.86,3.45507130019,2.848,49.47,40.553,0.0,14.38,11.463,24.562,46.67,75.74,59.937,83.494,-185272221.98,-103450099.349,0.0096
1389,1389,399006,2016-02-25,2198.93,2198.93,2030.42,2037.14,15298955.0,-166.6,-0.0756,2153.0,2150.387,2156.244,2155.21,2166.347,2205.526,2172.898,2352.289,1809.928,-16.654,-19.176,-7.56,-0.732,2123.329,2123.171,2119.372,2127.624,2037.14,2245.56,0.0,51.13,76.13,7.96860037594,3.872,6.72,36.042,0.0,166.6,7.642,71.908,10.63,168.51,96.128,78.277,-2548805903.0,-1326128001.17,-0.0552
1390,1390,399006,2016-02-26,2045.51,2057.8,1980.17,2014.92,12366693.0,-22.22,-0.0109,2085.267,2105.231,2130.549,2136.505,2151.925,2193.229,2159.161,2349.601,1810.411,-28.612,-17.285,-1.09,-0.777,2075.609,2097.171,2101.972,2113.58,2014.92,2245.56,0.0,23.95,53.18,3.84500132492,3.867,34.75,35.87,0.0,22.22,5.095,55.345,9.21,77.63,89.962,75.123,-274787918.46,-800457959.817,-0.0543
1391,1391,399006,2016-02-29,2000.57,2000.57,1866.25,1880.15,13247568.0,-134.77,-0.0669,1977.403,2030.204,2085.022,2102.324,2126.042,2173.031,2134.899,2345.86,1810.575,-49.877,-19.81,-6.69,-1.516,2005.823,2055.185,2072.506,2090.025,1880.15,2245.56,0.0,0.0,25.03,6.94731071009,4.483,13.9,32.94,0.0,134.77,3.397,81.82,4.15,134.32,104.748,102.412,-1785374739.36,-1292916349.59,-0.0983
1392,1392,399006,2016-03-01,1881.32,1952.43,1841.22,1934.92,13456661.0,54.77,0.0291,1943.33,1998.443,2057.731,2080.004,2107.84,2157.669,2117.51,2342.586,1810.867,-59.779,-25.125,2.91,-0.963,1950.955,2016.282,2043.596,2066.329,1880.15,2245.56,14.99,5.0,9.65,5.86295520146,4.759,93.7,41.042,54.77,54.77,20.521,72.803,28.19,111.21,106.902,114.951,737021322.97,-277947513.309,-0.0597
1393,1393,399006,2016-03-02,1930.84,2022.86,1925.02,2017.6,16949154.0,82.68,0.0427,1944.223,2004.829,2050.434,2071.683,2099.245,2148.632,2108.822,2339.996,1811.353,-58.388,-31.787,4.27,-0.309,1942.31,1999.689,2028.774,2052.871,1880.15,2245.56,37.62,17.54,7.51,4.95658429334,4.798,92.58,47.913,82.68,82.68,41.241,76.096,54.2,97.84,103.881,118.189,1401356052.72,561704269.705,-0.016
1394,1394,399006,2016-03-03,2014.18,2063.53,2006.71,2007.08,16805473.0,-10.52,-0.0052,1986.533,2005.579,2042.552,2063.069,2090.468,2139.5,2099.975,2337.343,1811.813,-57.423,-39.121,-0.52,-0.335,1963.777,2000.966,2026.016,2048.475,1880.15,2245.56,34.74,29.12,17.22,2.79197295491,4.397,0.37,41.574,0.0,10.52,27.494,54.237,50.69,56.82,88.194,121.534,-176793575.96,192455346.873,-0.0174
1395,1395,399006,2016-03-04,1994.06,2003.69,1895.4,1907.04,15220975.0,-100.04,-0.0498,1977.24,1972.733,2017.913,2042.266,2072.998,2124.502,2083.198,2333.915,1812.037,-65.285,-48.003,-4.98,-0.916,1940.985,1981.772,2009.689,2033.896,1880.15,2218.12,7.96,26.77,24.48,5.55462941353,4.629,11.64,37.583,0.0,100.04,18.329,69.505,26.37,108.29,94.893,132.63,-1522706339.0,-665125496.064,-0.0549
1396,1396,399006,2016-03-07,1935.09,1995.94,1935.09,1953.33,11623160.0,46.29,0.0243,1955.817,1966.265,2006.171,2030.407,2061.601,2113.459,2071.905,2330.882,1812.369,-65.734,-55.014,2.43,-0.497,1939.02,1973.284,2000.364,2024.486,1880.15,2203.74,22.62,21.77,25.89,3.09588072337,4.322,18.24,35.004,46.29,46.29,27.649,61.766,44.76,60.85,83.545,133.393,538036076.4,-63544709.8318,-0.0263
1397,1397,399006,2016-03-08,1944.65,2002.19,1865.65,2002.19,15627421.0,48.86,0.025,1954.187,1978.24,2005.447,2026.645,2055.943,2106.28,2065.843,2328.263,1812.816,-60.396,-59.555,2.5,-0.123,1914.563,1953.714,1983.525,2009.359,1880.15,2037.14,77.74,36.11,28.22,7.06027136593,4.87,136.54,48.542,48.86,48.86,34.72,57.464,60.42,136.54,101.21,128.086,763555790.06,350005540.114,-0.0016
1398,1398,399006,2016-03-09,1962.28,2015.71,1947.05,1970.81,13303672.0,-31.38,-0.0157,1975.443,1975.763,1999.149,2019.2,2047.835,2097.54,2057.579,2325.415,1813.187,-58.43,-60.776,-1.57,-0.304,1925.392,1952.503,1978.965,2003.425,1880.15,2017.6,65.96,55.44,37.77,3.46526158536,4.589,23.76,45.238,0.0,31.38,23.146,48.77,47.46,68.66,90.36,124.073,-417469227.36,-33731843.623,-0.0142
1399,1399,399006,2016-03-10,1968.77,1991.36,1935.12,1936.97,10508018.0,-33.84,-0.0172,1969.99,1962.832,1987.844,2008.236,2037.277,2087.181,2047.091,2322.32,1813.478,-59.247,-60.7,-1.72,-0.481,1928.635,1949.342,1973.485,1996.92,1880.15,2017.6,41.34,61.68,51.08,2.86465230945,4.244,1.85,39.453,0.0,33.84,15.431,43.793,35.24,56.24,78.987,116.961,-355591329.12,-194661586.371,-0.0256
1400,1400,399006,2016-03-11,1911.32,1948.6,1903.92,1934.87,8487655.0,-2.1,-0.0011,1947.55,1953.512,1978.212,1998.454,2027.524,2077.354,2037.333,2319.232,1813.763,-59.121,-60.805,-0.11,-0.434,1920.396,1941.084,1964.789,1988.063,1907.04,2017.6,25.17,44.16,53.76,2.31952072929,3.859,30.95,38.319,0.0,2.1,10.287,29.895,34.41,44.68,67.551,99.813,-17824075.5,-106242830.936,-0.0219
1401,1401,399006,2016-03-14,1962.1,2048.5,1962.1,2023.13,16134405.0,88.26,0.0456,1964.99,1976.718,1986.379,2001.744,2027.105,2073.856,2036.098,2316.873,1814.255,-49.719,-59.705,4.56,0.19,1934.298,1944.905,1964.453,1985.59,1907.04,2023.13,100.0,55.5,53.78,4.30858225702,3.949,61.03,41.347,88.26,88.26,36.278,49.35,73.51,86.4,73.834,78.585,1424022585.3,658889877.182,0.0185
1402,1402,399006,2016-03-15,2016.81,2034.7,1995.46,1996.92,12167059.0,-26.21,-0.013,1984.973,1983.452,1988.296,2001.101,2024.23,2068.892,2032.691,2314.323,1814.684,-44.395,-56.72,-1.3,0.004,1954.685,1954.097,1968.329,1986.53,1907.04,2023.13,77.42,67.53,55.73,1.9473172281,3.549,1.46,36.029,0.0,26.21,24.185,41.637,58.09,39.24,62.303,48.455,-318898616.39,169995630.396,0.0043
1403,1403,399006,2016-03-16,2029.92,2039.49,1961.42,1977.54,12220455.0,-19.38,-0.0097,1999.197,1981.481,1986.34,1997.96,2019.784,2062.999,2027.895,2311.64,1815.067,-41.555,-53.266,-0.97,-0.118,1956.93,1955.428,1967.465,1984.138,1907.04,2023.13,60.73,79.38,67.47,3.90261215573,3.619,16.12,33.374,0.0,19.38,16.124,34.218,47.12,78.07,67.558,44.836,-236832417.9,-33418393.752,-0.0044
1404,1404,399006,2016-03-17,1986.14,2089.14,1986.14,2087.29,21074139.0,109.75,0.0555,2020.583,2016.751,2004.695,2009.87,2026.213,2064.566,2033.06,2309.852,1815.706,-28.365,-48.69,5.55,0.59,1966.667,1961.012,1969.8,1984.329,1934.87,2087.29,100.0,79.38,75.43,5.05486739561,3.907,101.15,42.411,109.75,109.75,47.332,59.395,79.69,103.0,79.372,53.874,2312886755.25,1139734180.75,0.0412
