,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
335,335,300449,2016-08-30,43.37,43.57,42.5,42.85,15188.0,-0.4,-0.0092,43.37,43.478,43.781,44.03,44.523,45.36,44.7,47.628,48.158,-0.919,-0.986,-0.92,-0.383,42.917,43.126,43.411,43.798,42.85,44.84,0.0,6.98,16.27,2.48634832113,3.154,0.35,0.686,0.0,0.4,0.07,0.453,15.45,1.07,1.301,1.029,-6075.2,-5777.77884123,-0.0213
336,336,300449,2016-08-31,43.0,43.2,42.31,43.02,11834.0,0.17,0.004,43.04,43.325,43.642,43.895,44.38,45.209,44.554,47.589,48.136,-0.912,-0.951,0.4,-0.285,42.715,42.977,43.273,43.656,42.85,44.51,10.24,3.41,6.6,2.08162787978,2.94,0.71,0.69,0.17,0.17,0.103,0.359,28.69,0.89,1.164,0.862,2011.78,-1882.99942062,-0.0143
337,337,300449,2016-09-01,42.99,43.29,42.52,42.54,10200.0,-0.48,-0.0112,42.803,43.064,43.442,43.714,44.205,45.037,44.379,47.545,48.113,-0.937,-0.926,-1.12,-0.39,42.65,42.894,43.179,43.548,42.54,44.37,0.0,3.41,4.6,1.79466262673,2.711,0.02,0.6,0.0,0.48,0.069,0.399,17.29,0.77,1.033,0.828,-4896.0,-3389.49971031,-0.0208
338,338,300449,2016-09-02,42.8,42.99,41.88,42.1,12275.0,-0.44,-0.0103,42.553,42.742,43.198,43.499,44.004,44.847,44.181,47.499,48.087,-0.983,-0.924,-1.03,-0.47,42.393,42.71,43.017,43.389,42.1,44.37,0.0,3.41,3.41,2.61576528809,2.692,0.22,0.55,0.0,0.44,0.046,0.413,11.14,1.11,1.058,0.875,-5401.0,-4395.24985515,-0.0254
339,339,300449,2016-09-05,42.35,42.78,42.05,42.25,10376.0,0.15,0.0036,42.297,42.578,43.026,43.332,43.837,44.68,44.013,47.454,48.063,-0.987,-0.93,0.36,-0.366,42.279,42.59,42.896,43.262,42.1,44.37,6.61,2.2,3.01,1.7210892373,2.498,0.2,0.503,0.15,0.15,0.081,0.325,24.92,0.73,0.949,0.908,1556.4,-1419.42492758,-0.018
340,340,300449,2016-09-06,42.1,43.4,41.7,43.11,23681.0,0.86,0.0204,42.487,42.756,43.041,43.303,43.768,44.578,43.934,47.417,48.042,-0.893,-0.931,2.04,-0.065,42.086,42.428,42.746,43.113,42.1,44.01,52.88,19.83,8.48,3.99529964747,2.797,1.41,0.624,0.86,0.86,0.34,0.503,67.59,1.7,1.199,0.852,20365.66,9473.11753621,0.0016
341,341,300449,2016-09-07,43.07,43.28,42.61,42.72,11136.0,-0.39,-0.009,42.693,42.744,42.983,43.225,43.668,44.458,43.829,47.377,48.02,-0.846,-0.925,-0.9,-0.17,42.261,42.461,42.729,43.065,42.1,44.01,32.46,30.65,17.56,1.56013505647,2.55,0.11,0.555,0.0,0.39,0.227,0.466,48.71,0.67,1.023,0.772,-4343.04,2565.03876811,-0.0061
342,342,300449,2016-09-08,42.81,43.0,42.52,42.81,10009.0,0.09,0.0021,42.88,42.766,42.951,43.17,43.586,44.352,43.74,47.338,47.998,-0.789,-0.907,0.21,-0.122,42.347,42.472,42.703,43.013,42.1,43.25,61.74,49.03,33.17,1.12254443405,2.264,0.29,0.52,0.09,0.09,0.181,0.34,53.24,0.48,0.842,0.697,900.81,1732.92438405,-0.0033
343,343,300449,2016-09-09,42.8,43.0,42.57,42.6,9482.0,-0.21,-0.0049,42.71,42.711,42.887,43.094,43.492,44.239,43.641,47.298,47.975,-0.754,-0.884,-0.49,-0.168,42.421,42.49,42.687,42.971,42.1,43.11,49.5,47.9,42.53,1.00502512563,2.012,0.03,0.455,0.0,0.21,0.121,0.297,40.74,0.43,0.705,0.689,-1991.22,-129.147807974,-0.0067
344,344,300449,2016-09-12,41.21,41.99,40.3,40.33,20585.0,-2.27,-0.0533,41.913,41.917,42.422,42.725,43.191,43.987,43.353,47.239,47.943,-0.931,-0.883,-5.33,-0.813,41.714,42.092,42.388,42.717,40.33,43.11,0.0,37.08,44.67,4.10742496051,2.431,0.03,0.398,0.0,2.27,0.081,0.955,8.48,1.69,1.033,0.979,-46727.95,-23428.548904,-0.0493
345,345,300449,2016-09-13,40.66,40.77,40.18,40.26,11223.0,-0.07,-0.0017,41.063,41.365,42.029,42.397,42.912,43.746,43.084,47.179,47.912,-1.055,-0.894,-0.17,-0.733,41.203,41.744,42.112,42.475,40.26,43.11,0.0,16.5,33.83,1.45768993206,2.237,0.08,0.356,0.0,0.07,0.054,0.66,8.18,0.59,0.885,1.097,-785.61,-12107.079452,-0.0421
346,346,300449,2016-09-14,40.23,40.39,39.48,40.31,11721.0,0.05,0.0012,40.3,41.013,41.717,42.118,42.664,43.525,42.843,47.121,47.88,-1.126,-0.913,0.12,-0.626,40.629,41.332,41.783,42.19,40.26,43.11,1.75,0.58,18.05,2.2787028922,2.245,0.83,0.419,0.05,0.05,0.052,0.457,11.38,0.91,0.894,1.174,586.05,-5760.514726,-0.0337
347,347,300449,2016-09-19,40.65,40.82,40.4,40.59,9006.0,0.28,0.0069,40.387,40.872,41.512,41.915,42.467,43.335,42.647,47.065,47.85,-1.135,-0.948,0.69,-0.462,40.552,41.163,41.61,42.019,40.26,43.11,11.58,4.44,7.17,1.03422802265,2.003,0.19,0.388,0.28,0.28,0.128,0.398,32.16,0.42,0.736,1.146,2521.68,-1619.417363,-0.0222
348,348,300449,2016-09-20,40.79,40.85,40.15,40.26,7404.0,-0.33,-0.0081,40.387,40.668,41.284,41.694,42.257,43.137,42.439,47.008,47.818,-1.155,-0.992,-0.81,-0.505,40.418,40.979,41.428,41.841,40.26,43.11,0.0,4.44,3.15,1.72839506173,1.948,0.11,0.351,0.0,0.33,0.086,0.375,22.93,0.7,0.724,1.184,-2443.32,-2031.3686815,-0.0248
349,349,300449,2016-09-21,40.5,41.22,40.27,41.03,12919.0,0.77,0.0191,40.627,40.789,41.238,41.605,42.14,43.001,42.317,46.957,47.79,-1.079,-1.034,1.91,-0.203,40.369,40.85,41.283,41.692,40.26,42.81,30.2,13.93,7.6,2.33157442631,2.025,0.76,0.406,0.77,0.77,0.314,0.507,61.93,0.95,0.799,1.164,9947.63,3958.13065925,-0.005
350,350,300449,2016-09-22,41.4,42.41,41.12,41.39,20635.0,0.36,0.0088,40.893,40.989,41.266,41.577,42.068,42.897,42.236,46.91,47.764,-0.97,-1.064,0.88,-0.068,40.619,40.899,41.263,41.637,40.26,42.81,44.31,24.84,14.4,3.08871064288,2.238,0.27,0.388,0.36,0.36,0.329,0.458,71.83,1.29,0.963,1.103,7428.6,5693.36532963,0.003
351,351,300449,2016-09-23,41.39,41.54,40.92,41.15,7065.0,-0.24,-0.0058,41.19,41.043,41.245,41.52,41.981,42.784,42.142,46.861,47.737,-0.897,-1.06,-0.58,-0.132,40.719,40.903,41.22,41.569,40.26,42.6,38.03,37.51,25.43,1.5037593985,2.091,0.23,0.367,0.0,0.24,0.219,0.385,56.88,0.62,0.849,1.073,-1695.6,1998.88266481,-0.0023
352,352,300449,2016-09-26,41.0,41.15,40.0,40.0,12291.0,-1.15,-0.0279,40.847,40.695,41.018,41.317,41.792,42.605,41.956,46.803,47.705,-0.938,-1.043,-2.79,-0.464,40.48,40.739,41.067,41.419,40.0,41.39,0.0,27.45,29.93,2.83425754775,2.239,0.0,0.318,0.0,1.15,0.146,0.64,22.81,1.15,0.949,1.127,-14134.65,-6067.88366759,-0.0248
353,353,300449,2016-09-27,40.05,40.8,39.72,40.69,9120.0,0.69,0.0172,40.613,40.693,40.959,41.234,41.687,42.481,41.845,46.751,47.676,-0.886,-1.009,1.72,-0.191,40.226,40.553,40.899,41.258,40.0,41.39,49.64,29.22,31.39,2.6825633383,2.328,0.97,0.405,0.69,0.69,0.328,0.657,49.92,1.08,0.993,1.108,6292.8,112.458166203,-0.0066
354,354,300449,2016-09-28,40.88,40.88,40.0,40.06,7291.0,-0.63,-0.0155,40.25,40.482,40.795,41.077,41.532,42.325,41.69,46.694,47.645,-0.895,-0.974,-1.55,-0.361,40.151,40.453,40.787,41.138,40.0,41.39,4.32,17.99,24.89,2.17606330366,2.298,0.06,0.359,0.0,0.63,0.218,0.648,33.64,0.88,0.955,1.005,-4593.33,-2240.4359169,-0.018
355,355,300449,2016-09-29,40.1,40.45,39.9,40.06,5724.0,0.0,0.0,40.27,40.342,40.662,40.941,41.392,42.179,41.548,46.638,47.614,-0.886,-0.936,0.0,-0.316,40.067,40.352,40.676,41.02,40.0,41.39,4.32,19.43,22.21,1.36901057872,2.112,0.16,0.332,0.0,-0.0,0.146,0.432,33.8,0.55,0.82,0.904,0.0,-1120.21795845,-0.0148
356,356,300449,2016-09-30,40.05,40.63,40.01,40.3,5231.0,0.24,0.006,40.14,40.328,40.596,40.856,41.288,42.058,41.44,46.585,47.585,-0.844,-0.902,0.6,-0.201,40.048,40.29,40.593,40.924,40.0,41.39,21.58,10.07,15.83,1.5376984127,1.997,0.29,0.327,0.24,0.24,0.177,0.368,48.1,0.62,0.753,0.708,1255.44,67.6110207754,-0.0073
357,357,300449,2016-10-10,40.66,43.37,40.14,42.75,28002.0,2.45,0.0608,41.037,41.135,40.987,41.108,41.427,42.102,41.554,46.552,47.565,-0.567,-0.845,6.08,0.584,40.079,40.263,40.536,40.849,40.0,42.75,100.0,41.97,23.82,7.73560052688,3.145,2.61,0.631,2.45,2.45,0.935,1.062,88.04,3.23,1.579,0.74,68604.9,34336.2555104,0.043
358,358,300449,2016-10-11,42.5,43.11,42.03,42.4,13010.0,-0.35,-0.0082,41.817,41.557,41.244,41.281,41.52,42.122,41.627,46.517,47.544,-0.383,-0.771,-0.82,0.408,40.729,40.584,40.723,40.962,40.0,42.75,87.27,69.62,40.55,2.53699788584,3.023,0.37,0.596,0.0,0.35,0.623,0.825,75.52,1.08,1.413,0.866,-4553.5,14891.3777552,0.028
359,359,300449,2016-10-12,42.11,42.5,41.8,42.19,9273.0,-0.21,-0.005,42.447,41.768,41.416,41.402,41.584,42.126,41.676,46.481,47.522,-0.26,-0.674,-0.5,0.295,41.086,40.805,40.857,41.041,40.0,42.75,79.64,88.97,66.85,1.66073546856,2.751,0.39,0.569,0.0,0.21,0.415,0.62,66.94,0.7,1.175,0.925,-1947.33,6472.0238776,0.0187
360,360,300449,2016-10-13,42.34,42.89,42.11,42.2,10609.0,0.01,0.0002,42.263,41.912,41.559,41.508,41.642,42.131,41.722,46.445,47.501,-0.163,-0.571,0.02,0.26,41.427,41.042,41.014,41.143,40.0,42.75,80.0,82.3,80.3,1.83529411765,2.568,0.09,0.505,0.01,0.01,0.28,0.417,67.15,0.78,1.043,0.962,106.09,3289.0569388,0.0154
361,361,300449,2016-10-14,41.87,42.48,41.61,42.22,9714.0,0.02,0.0005,42.203,42.015,41.679,41.603,41.697,42.136,41.765,46.409,47.479,-0.086,-0.456,0.05,0.234,41.488,41.146,41.088,41.188,40.06,42.75,80.3,79.98,83.75,2.06921155904,2.468,0.61,0.519,0.02,0.02,0.194,0.284,68.31,0.87,0.986,0.997,194.28,1741.6684694,0.013
362,362,300449,2016-10-17,42.8,42.8,41.15,41.52,9100.0,-0.7,-0.0166,41.98,41.85,41.65,41.592,41.681,42.097,41.744,46.368,47.455,-0.094,-0.342,-1.66,-0.003,41.376,41.146,41.096,41.184,40.06,42.75,54.28,71.53,77.94,3.9309112567,2.761,0.37,0.499,0.0,0.7,0.129,0.423,30.5,1.65,1.207,0.963,-6370.0,-2314.1657653,-0.0031
363,363,300449,2016-10-18,41.41,42.16,41.41,42.09,8936.0,0.57,0.0137,41.943,41.93,41.73,41.659,41.72,42.096,41.774,46.332,47.434,-0.044,-0.228,1.37,0.169,41.387,41.194,41.135,41.206,40.06,42.75,75.46,70.01,73.84,1.79490247697,2.567,0.68,0.523,0.57,0.57,0.276,0.472,58.47,0.75,1.055,0.983,5093.52,1389.67711735,0.0086
364,364,300449,2016-10-19,42.3,42.59,41.65,41.82,7725.0,-0.27,-0.0064,41.81,41.893,41.746,41.68,41.729,42.078,41.778,46.294,47.411,-0.032,-0.152,-0.64,0.068,41.475,41.277,41.2,41.248,40.3,42.75,62.04,63.93,68.49,2.23171889839,2.5,0.17,0.476,0.0,0.27,0.184,0.405,45.43,0.94,1.016,0.99,-2085.75,-348.036441325,0.0018
365,365,300449,2016-10-20,41.82,42.56,41.77,42.28,13296.0,0.46,0.011,42.063,42.022,41.843,41.76,41.782,42.091,41.822,46.26,47.391,0.021,-0.094,1.1,0.197,41.573,41.367,41.271,41.298,41.52,42.75,61.79,66.43,66.79,1.87359184157,2.375,0.51,0.481,0.46,0.46,0.276,0.423,65.25,0.79,0.941,1.015,6116.16,2884.06177934,0.0104
366,366,300449,2016-10-21,42.27,42.27,41.19,41.63,10139.0,-0.65,-0.0154,41.91,41.891,41.805,41.743,41.767,42.062,41.805,46.221,47.368,0.0,-0.057,-1.54,-0.02,41.445,41.335,41.261,41.287,41.52,42.4,12.5,45.44,58.6,2.58806613947,2.418,0.44,0.475,0.0,0.65,0.184,0.499,36.87,1.08,0.987,0.923,-6590.35,-1853.14411033,-0.0042
367,367,300449,2016-10-24,41.68,42.58,41.31,42.06,12740.0,0.43,0.0103,41.99,41.948,41.851,41.785,41.795,42.062,41.827,46.186,47.347,0.024,-0.03,1.03,0.111,41.4,41.33,41.267,41.29,41.52,42.28,71.05,48.45,53.44,3.02777446656,2.54,0.75,0.512,0.43,0.43,0.266,0.476,55.88,1.27,1.082,0.893,5478.2,1812.52794483,0.005
368,368,300449,2016-10-25,42.2,42.47,41.93,42.3,11158.0,0.24,0.0057,41.997,42.065,41.933,41.854,41.843,42.077,41.868,46.153,47.326,0.065,-0.009,0.57,0.168,41.577,41.439,41.35,41.351,41.52,42.3,100.0,61.18,51.69,1.27962085308,2.288,0.37,0.493,0.24,0.24,0.257,0.397,64.74,0.54,0.901,0.772,2677.92,2245.22397242,0.0088
369,369,300449,2016-10-26,42.2,42.28,41.59,41.78,14121.0,-0.52,-0.0123,42.047,41.97,41.905,41.844,41.837,42.058,41.861,46.117,47.304,0.044,0.011,-1.23,-0.006,41.581,41.467,41.38,41.373,41.52,42.3,33.33,68.13,59.25,1.64540360081,2.159,0.19,0.453,0.0,0.52,0.172,0.438,39.27,0.69,0.831,0.578,-7342.92,-2548.84801379,-0.003
370,370,300449,2016-10-27,41.54,41.85,41.3,41.64,8551.0,-0.14,-0.0034,41.907,41.86,41.857,41.817,41.818,42.031,41.841,46.079,47.282,0.016,0.02,-0.34,-0.048,41.487,41.436,41.37,41.366,41.52,42.3,15.38,49.57,59.63,1.32291040289,1.992,0.34,0.438,0.0,0.14,0.114,0.339,33.63,0.55,0.737,0.345,-1197.14,-1872.9940069,-0.0052
371,371,300449,2016-10-28,41.54,42.68,41.07,42.08,24818.0,0.44,0.0106,41.833,41.933,41.897,41.852,41.843,42.034,41.862,46.045,47.261,0.035,0.029,1.06,0.09,41.348,41.37,41.332,41.338,41.63,42.3,67.16,38.62,52.11,3.8447761194,2.362,1.01,0.514,0.44,0.44,0.223,0.373,59.79,1.61,1.028,0.284,10919.92,4523.46299655,0.0044
372,372,300449,2016-10-31,42.0,44.7,41.67,43.88,45555.0,1.8,0.0428,42.533,42.582,42.258,42.122,42.037,42.153,42.038,46.027,47.248,0.22,0.058,4.28,0.614,41.456,41.424,41.375,41.37,41.63,43.88,100.0,60.85,49.68,7.01632511289,3.293,2.21,0.74,1.8,1.8,0.749,0.848,88.33,3.03,1.695,0.57,81999.0,43261.2314983,0.0384
373,373,300449,2016-11-01,43.48,44.58,43.36,44.53,36185.0,0.65,0.0148,43.497,43.231,42.671,42.443,42.275,42.306,42.254,46.015,47.237,0.417,0.117,1.48,0.722,42.09,41.776,41.623,41.559,41.63,44.53,100.0,89.05,62.84,2.77461905845,3.19,1.17,0.797,0.65,0.65,0.716,0.782,91.56,1.22,1.537,0.861,23520.25,33390.7407491,0.0436
374,374,300449,2016-11-02,44.35,46.9,44.0,46.2,56872.0,1.67,0.0375,44.87,44.221,43.313,42.944,42.648,42.558,42.597,46.016,47.233,0.716,0.216,3.75,1.101,42.727,42.181,41.92,41.792,41.63,46.2,100.0,100.0,83.3,6.38063806381,3.828,2.2,0.984,1.67,1.67,1.034,1.078,95.92,2.9,1.991,1.353,94976.24,64183.4903746,0.0667
375,375,300449,2016-11-03,45.81,46.49,45.0,45.63,31317.0,-0.57,-0.0123,45.453,44.691,43.734,43.302,42.932,42.756,42.861,46.013,47.227,0.873,0.332,-1.23,0.809,43.485,42.693,42.305,42.097,41.64,46.2,87.5,95.83,94.96,3.25718657777,3.714,0.63,0.937,0.0,0.57,0.689,0.909,75.8,1.49,1.824,1.573,-17850.69,23166.4001873,0.0434
376,376,300449,2016-11-04,45.31,46.11,44.8,45.9,30428.0,0.27,0.0059,45.91,45.094,44.128,43.649,43.215,42.959,43.125,46.012,47.222,1.003,0.469,0.59,0.782,43.923,43.076,42.617,42.355,41.64,46.2,93.42,93.64,96.49,2.88197118029,3.547,1.1,0.959,0.27,0.27,0.549,0.696,78.88,1.31,1.653,1.724,8215.56,15690.9800936,0.0402
377,377,300449,2016-11-07,45.9,46.95,45.46,45.91,27999.0,0.01,0.0002,45.813,45.366,44.452,43.95,43.472,43.149,43.368,46.011,47.216,1.084,0.621,0.02,0.687,44.435,43.51,42.972,42.65,41.64,46.2,93.64,91.52,93.66,3.22475922519,3.483,0.45,0.891,0.01,0.01,0.37,0.467,79.23,1.49,1.599,1.844,279.99,7985.48504682,0.0328
378,378,300449,2016-11-08,46.19,46.6,45.22,45.54,18112.0,-0.37,-0.0081,45.783,45.424,44.65,44.162,43.669,43.303,43.556,46.007,47.21,1.094,0.772,-0.81,0.5,44.697,43.821,43.253,42.895,41.64,46.2,85.53,90.86,92.01,3.00588107166,3.387,0.32,0.815,0.0,0.37,0.246,0.435,56.55,1.38,1.526,1.867,-6701.44,642.022523411,0.0199
379,379,300449,2016-11-09,45.5,46.62,44.51,46.17,33554.0,0.63,0.0138,45.873,45.673,44.926,44.43,43.907,43.488,43.784,46.009,47.206,1.142,0.904,1.38,0.61,44.635,43.946,43.41,43.049,42.08,46.2,99.27,92.81,91.73,4.6307472841,3.636,1.66,0.928,0.63,0.63,0.374,0.5,74.8,2.11,1.72,1.932,21139.02,10890.5212617,0.0277
380,380,300449,2016-11-10,46.17,49.02,46.17,48.44,38328.0,2.27,0.0492,46.717,46.595,45.565,44.965,44.339,43.808,44.189,46.029,47.211,1.376,1.041,4.92,1.148,45.146,44.35,43.755,43.346,43.88,48.44,100.0,94.93,92.87,5.9880239521,4.106,2.27,1.107,2.27,2.27,1.006,1.09,92.29,2.85,2.097,2.149,87004.56,48947.5406309,0.0631
381,207,300449,2016-11-10,46.17,49.02,46.17,48.44,38328.0,0.0,0.0,47.683,47.21,46.088,45.428,44.729,44.107,44.558,46.049,47.215,1.53,1.157,0.0,1.005,45.488,44.681,44.057,43.615,44.53,48.44,100.0,99.76,95.83,5.9880239521,4.483,2.27,1.262,0.0,-0.0,0.671,0.727,92.3,2.85,2.348,2.28,0.0,24473.7703154,0.051
382,208,300449,2017-02-24,43.88,45.88,43.6,43.6,40801.0,-4.84,-0.0999,46.827,46.007,45.635,45.184,44.622,44.074,44.475,46.029,47.201,1.16,1.198,-9.99,-0.369,44.858,44.485,44.0,43.614,43.6,48.44,0.0,66.67,87.12,5.09611086276,4.605,0.0,1.093,0.0,4.84,0.447,2.098,21.31,2.28,2.325,2.191,-197476.84,-86501.5348423,-0.0446
383,0,300449,2017-02-24,43.88,45.88,43.6,43.6,40801.0,0.0,0.0,45.213,45.204,45.265,44.973,44.524,44.043,44.399,46.008,47.187,0.866,1.179,0.0,-0.323,44.439,44.324,43.95,43.612,43.6,48.44,0.0,33.33,66.59,5.09611086276,4.704,0.0,0.948,0.0,-0.0,0.298,1.398,21.32,2.28,2.31,2.035,0.0,-43250.7674211,-0.0368
384,1,300449,2017-02-27,41.89,42.39,40.21,41.37,49041.0,-2.23,-0.0511,42.857,43.926,44.557,44.493,44.224,43.871,44.135,45.97,47.165,0.422,1.084,-5.11,-0.922,43.029,43.576,43.482,43.288,41.37,48.44,0.0,0.0,33.33,5.2784503632,4.819,1.16,0.976,0.0,2.23,0.199,1.676,11.87,2.18,2.267,2.071,-109361.43,-76306.0987106,-0.0715
385,2,300449,2017-02-28,40.86,41.25,40.18,41.15,31362.0,-0.22,-0.0053,42.04,43.001,43.938,44.047,43.931,43.695,43.876,45.929,47.141,0.062,0.937,-0.53,-0.873,42.08,42.958,43.07,42.992,41.15,48.44,0.0,0.0,11.11,2.62802406975,4.38,0.97,0.975,0.0,0.22,0.133,1.19,11.18,1.07,1.868,2.187,-6899.64,-41602.8693553,-0.0635
386,3,300449,2017-03-01,41.0,41.0,40.6,40.67,16059.0,-0.48,-0.0117,41.063,42.224,43.344,43.597,43.621,43.5,43.597,45.885,47.116,-0.253,0.738,-1.17,-0.91,41.586,42.53,42.761,42.764,40.67,48.44,0.0,0.0,0.0,0.980392156863,3.7,0.07,0.854,0.0,0.48,0.088,0.954,9.22,0.4,1.379,2.467,-7708.32,-24655.5946776,-0.0617
387,4,300449,2017-03-02,40.67,41.25,40.58,40.63,13136.0,-0.04,-0.001,40.817,41.693,42.85,43.201,43.336,43.315,43.339,45.842,47.091,-0.489,0.471,-0.1,-0.809,41.251,42.175,42.488,42.556,40.63,48.44,0.0,0.0,0.0,1.63754124404,3.288,0.05,0.747,0.0,0.04,0.059,0.649,9.09,0.67,1.142,2.708,-525.44,-12590.5173388,-0.0518
388,5,300449,2017-03-03,40.53,40.97,40.53,40.79,9656.0,0.16,0.0039,40.697,41.392,42.476,42.88,43.093,43.152,43.117,45.799,47.067,-0.641,0.161,0.39,-0.659,41.011,41.876,42.244,42.363,40.63,48.44,2.05,0.68,0.23,1.07975460123,2.846,0.26,0.682,0.16,0.16,0.093,0.486,19.14,0.44,0.908,2.832,1544.96,-5522.77866941,-0.0397
389,6,300449,2017-03-06,40.77,41.23,40.7,41.02,18687.0,0.23,0.0056,40.813,41.268,42.211,42.632,42.896,43.015,42.935,45.76,47.044,-0.724,-0.108,0.56,-0.506,40.907,41.662,42.051,42.205,40.63,48.44,4.99,2.35,1.01,1.29378737947,2.536,0.32,0.634,0.23,0.23,0.138,0.401,34.41,0.53,0.782,2.912,4298.01,-612.384334705,-0.0282
390,7,300449,2017-03-07,40.96,41.36,40.81,41.26,14308.0,0.24,0.0059,41.023,41.265,42.038,42.449,42.74,42.901,42.789,45.722,47.022,-0.751,-0.339,0.59,-0.369,40.875,41.507,41.896,42.072,40.63,43.6,21.21,9.42,4.15,1.33868808568,2.296,0.45,0.609,0.24,0.24,0.172,0.347,49.57,0.55,0.705,2.919,3433.92,1410.76783265,-0.0185
391,8,300449,2017-03-08,41.26,41.3,40.66,40.71,13560.0,-0.55,-0.0133,40.997,41.08,41.797,42.217,42.547,42.76,42.609,45.68,46.997,-0.812,-0.515,-1.33,-0.489,40.803,41.353,41.741,41.938,40.63,43.6,2.69,9.63,7.13,1.56173743289,2.149,0.05,0.535,0.0,0.55,0.115,0.415,27.71,0.64,0.683,2.915,-7458.0,-3023.61608368,-0.026
392,9,300449,2017-03-09,40.76,40.85,39.9,39.99,15314.0,-0.72,-0.0177,40.653,40.717,41.468,41.92,42.303,42.581,42.381,45.633,46.97,-0.913,-0.655,-1.77,-0.65,40.502,41.089,41.511,41.744,39.99,41.37,0.0,7.97,9.01,2.35294117647,2.19,0.09,0.476,0.0,0.72,0.077,0.517,14.89,0.95,0.772,2.935,-11026.08,-7024.84804184,-0.0356
393,10,300449,2017-03-10,40.01,40.43,39.91,40.07,8200.0,0.08,0.002,40.257,40.501,41.214,41.673,42.091,42.419,42.18,45.587,46.944,-0.966,-0.757,0.2,-0.543,40.305,40.875,41.311,41.569,39.99,41.26,6.3,3.0,6.87,1.29449838188,2.011,0.16,0.433,0.08,0.08,0.078,0.371,21.02,0.52,0.688,2.832,656.0,-3184.42402092,-0.0278
394,11,300449,2017-03-13,40.07,40.44,39.99,40.3,9571.0,0.23,0.0057,40.12,40.434,41.048,41.49,41.92,42.283,42.016,45.543,46.919,-0.968,-0.825,0.57,-0.404,40.2,40.714,41.146,41.419,39.99,41.26,24.41,10.24,7.07,1.11898545319,1.833,0.31,0.417,0.23,0.23,0.128,0.324,39.51,0.45,0.609,2.241,2201.33,-491.54701046,-0.0182
395,12,300449,2017-03-14,40.46,40.82,39.65,39.66,23552.0,-0.64,-0.0159,40.01,40.176,40.795,41.246,41.705,42.113,41.812,45.494,46.891,-1.017,-0.879,-1.59,-0.552,40.017,40.52,40.959,41.25,39.66,41.26,0.0,10.24,7.83,2.90791599354,2.048,0.01,0.363,0.0,0.64,0.086,0.429,20.05,1.17,0.796,1.185,-15073.28,-7782.41350523,-0.0278
396,13,300449,2017-03-15,39.66,39.94,38.35,38.58,24794.0,-1.08,-0.0272,39.513,39.644,40.393,40.891,41.407,41.885,41.531,45.436,46.859,-1.138,-0.938,-2.72,-0.823,39.461,40.126,40.633,40.974,38.58,41.26,0.0,8.14,9.54,4.06182143313,2.45,0.23,0.345,0.0,1.08,0.057,0.646,8.82,1.59,1.061,1.114,-26777.52,-17279.9667526,-0.0449
397,14,300449,2017-03-16,38.34,38.77,38.08,38.28,35093.0,-0.3,-0.0078,38.84,39.189,40.009,40.543,41.109,41.653,41.248,45.377,46.827,-1.239,-1.008,-0.78,-0.818,39.001,39.754,40.314,40.698,38.28,41.26,0.0,0.0,6.13,1.79570592062,2.32,0.2,0.326,0.0,0.3,0.038,0.531,7.16,0.69,0.937,0.943,-10527.9,-13903.9333763,-0.0432
398,15,300449,2017-03-17,38.4,38.69,38.33,38.47,22926.0,0.19,0.005,38.443,38.95,39.729,40.266,40.858,41.447,41.006,45.319,46.795,-1.277,-1.074,0.5,-0.653,38.777,39.495,40.066,40.473,38.28,41.26,6.38,2.13,3.42,0.934822124124,2.043,0.14,0.301,0.19,0.19,0.089,0.417,21.34,0.36,0.745,1.01,4355.94,-4773.99668815,-0.0317
399,16,300449,2017-03-20,38.55,38.7,37.91,38.0,24842.0,-0.47,-0.0122,38.25,38.633,39.414,39.964,40.586,41.225,40.745,45.259,46.762,-1.331,-1.134,-1.22,-0.724,38.488,39.207,39.796,40.229,38.0,40.71,0.0,2.13,1.42,2.06239394335,2.047,0.09,0.273,0.0,0.47,0.059,0.435,13.56,0.79,0.76,1.108,-11675.74,-8224.86834408,-0.0359
400,17,300449,2017-03-21,38.0,38.41,38.0,38.35,16226.0,0.35,0.0092,38.273,38.539,39.221,39.749,40.373,41.04,40.537,45.201,46.73,-1.316,-1.184,0.92,-0.519,38.325,38.987,39.572,40.016,38.0,40.3,15.22,7.2,3.82,1.07315796362,1.852,0.35,0.283,0.35,0.35,0.156,0.407,38.33,0.41,0.643,1.154,5679.1,-1272.88417204,-0.0222
401,18,300449,2017-03-22,38.03,38.18,35.9,36.23,46202.0,-2.12,-0.0553,37.527,37.769,38.677,39.28,39.978,40.729,40.162,45.127,46.69,-1.485,-1.258,-5.53,-1.145,37.517,38.426,39.113,39.624,36.23,40.3,0.0,5.07,4.8,6.1555075594,2.713,0.33,0.289,0.0,2.12,0.104,0.978,10.63,2.28,1.189,1.449,-97948.24,-49610.562086,-0.0633
