,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
524,524,2716,2016-08-08,24.93,25.36,24.46,24.57,426878.0,-1.91,-0.0721,25.8,25.682,25.668,25.523,25.103,24.13,24.925,15.211,13.015,0.743,0.917,-7.21,-0.38,25.146,25.036,24.791,24.398,24.51,27.17,2.26,50.85,75.45,3.61300682457,4.475,0.11,0.671,0.0,1.91,0.242,1.04,23.27,0.9,1.051,0.932,-815336.98,-383777.323743,-0.0428
525,525,2716,2016-08-09,24.55,24.92,24.55,24.65,199618.0,0.08,0.0033,25.233,25.338,25.483,25.407,25.06,24.163,24.901,15.288,13.052,0.582,0.864,0.33,-0.292,24.947,24.947,24.76,24.412,24.57,27.17,3.08,26.47,53.58,1.49585607439,3.879,0.1,0.595,0.08,0.08,0.188,0.72,26.11,0.37,0.824,0.947,15969.44,-183903.941872,-0.0327
526,526,2716,2016-08-10,25.0,27.12,25.0,27.12,630290.0,2.47,0.1002,25.447,25.932,25.78,25.635,25.256,24.354,25.094,15.383,13.098,0.686,0.832,10.02,0.997,24.965,24.957,24.79,24.468,24.57,27.17,98.08,34.47,37.26,8.13507290867,4.731,2.12,0.798,2.47,2.47,0.949,1.304,72.78,2.12,1.256,1.065,1556816.3,686456.179064,0.052
527,527,2716,2016-08-11,26.2,27.55,25.92,26.85,606873.0,-0.27,-0.01,26.207,26.238,25.975,25.797,25.408,24.515,25.246,15.476,13.142,0.729,0.808,-1.0,0.748,25.283,25.132,24.932,24.607,24.57,27.17,87.69,62.95,41.3,6.09687675332,5.004,0.93,0.816,0.0,0.27,0.633,0.959,66.01,1.63,1.381,1.114,-163855.71,261300.234532,0.0337
528,528,2716,2016-08-12,26.58,26.94,26.29,26.79,325503.0,-0.06,-0.0022,26.92,26.422,26.123,25.93,25.54,24.662,25.381,15.568,13.186,0.742,0.772,-0.22,0.627,25.619,25.343,25.101,24.767,24.57,27.17,85.38,90.38,62.6,2.44223182416,4.491,0.5,0.774,0.0,0.06,0.422,0.659,64.04,0.65,1.137,1.019,-19530.18,120885.027266,0.0255
529,529,2716,2016-08-15,26.4,27.93,26.1,27.34,490308.0,0.55,0.0205,26.993,26.728,26.344,26.118,25.711,24.835,25.551,15.663,13.232,0.793,0.747,2.05,0.805,25.779,25.48,25.226,24.894,24.57,27.34,100.0,91.02,81.45,6.77401443642,4.948,1.24,0.836,0.55,0.55,0.464,0.623,74.48,1.83,1.368,1.03,269669.4,195277.213633,0.0378
530,530,2716,2016-08-16,27.41,29.95,27.06,29.04,704759.0,1.7,0.0622,27.723,27.499,26.834,26.507,26.028,25.106,25.854,15.771,13.283,0.98,0.751,6.22,1.482,26.206,25.768,25.455,25.1,24.57,29.04,100.0,95.13,92.18,10.1385721803,5.986,1.98,0.988,1.7,1.7,0.876,0.982,89.21,2.89,1.875,1.223,1198090.3,696683.756817,0.0822
531,531,2716,2016-08-17,28.35,28.66,28.05,28.17,455135.0,-0.87,-0.03,28.183,27.722,27.077,26.729,26.232,25.304,26.056,15.871,13.331,1.021,0.79,-3.0,0.921,26.821,26.183,25.78,25.381,24.57,29.04,80.54,93.51,93.22,2.15129606771,5.219,0.12,0.873,0.0,0.87,0.584,0.945,61.8,0.61,1.454,1.307,-395967.45,150358.153408,0.0404
532,532,2716,2016-08-18,28.71,29.77,28.16,28.19,465967.0,0.02,0.0007,28.467,27.878,27.28,26.924,26.419,25.49,26.241,15.971,13.379,1.039,0.856,0.07,0.815,27.267,26.542,26.077,25.646,24.57,29.04,80.98,87.17,91.94,5.55843259106,5.287,0.03,0.76,0.02,0.02,0.396,0.636,62.26,1.61,1.506,1.291,9319.34,79838.7467041,0.0334
533,533,2716,2016-08-19,27.43,27.7,27.03,27.65,305943.0,-0.54,-0.0192,28.003,27.802,27.347,27.021,26.536,25.629,26.364,16.065,13.425,0.983,0.898,-1.92,0.473,27.188,26.631,26.196,25.778,24.65,29.04,68.34,76.62,85.77,2.44838297095,4.719,0.62,0.742,0.0,0.54,0.264,0.604,43.71,0.67,1.227,1.263,-165209.22,-42685.2366479,0.0111
534,534,2716,2016-08-22,26.44,27.05,26.25,26.6,285973.0,-1.05,-0.038,27.48,27.401,27.211,26.965,26.542,25.692,26.384,16.15,13.467,0.827,0.912,-3.8,-0.061,26.875,26.562,26.203,25.823,26.6,29.04,0.0,49.77,71.19,3.00187617261,4.376,0.35,0.689,0.0,1.05,0.176,0.753,23.37,0.8,1.085,1.234,-300271.65,-171478.443324,-0.0225
535,535,2716,2016-08-23,26.6,27.48,26.15,27.29,316750.0,0.69,0.0259,27.18,27.364,27.225,27.008,26.613,25.795,26.463,16.24,13.511,0.762,0.915,2.59,0.27,26.634,26.487,26.196,25.854,26.6,29.04,28.28,32.21,52.87,4.95991049786,4.493,1.14,0.749,0.69,0.69,0.347,0.732,47.4,1.33,1.167,1.236,218557.5,23539.528338,0.0024
536,536,2716,2016-08-24,27.0,27.3,26.69,26.74,215256.0,-0.55,-0.0202,26.877,27.156,27.137,26.972,26.625,25.856,26.487,16.325,13.554,0.65,0.895,-2.02,-0.016,26.652,26.524,26.258,25.933,26.6,29.04,5.74,11.34,31.11,2.2596777181,4.046,0.05,0.656,0.0,0.55,0.232,0.671,34.58,0.61,0.981,1.226,-118390.8,-47425.635831,-0.0146
537,537,2716,2016-08-25,25.39,26.29,25.24,25.9,250696.0,-0.84,-0.0314,26.643,26.737,26.912,26.829,26.556,25.859,26.436,16.402,13.593,0.476,0.823,-3.14,-0.406,26.182,26.29,26.131,25.867,25.9,29.04,0.0,11.34,18.3,4.07529594411,4.052,0.66,0.657,0.0,0.84,0.154,0.728,21.15,1.05,1.004,1.254,-210584.64,-129005.137915,-0.0376
538,538,2716,2016-08-26,25.84,26.65,25.83,26.2,203309.0,0.3,0.0116,26.28,26.558,26.783,26.745,26.522,25.881,26.416,16.481,13.634,0.367,0.729,1.16,-0.211,26.064,26.207,26.093,25.864,25.9,29.04,9.55,5.1,9.26,3.125,3.867,0.37,0.618,0.3,0.3,0.203,0.585,34.7,0.82,0.943,1.082,60992.7,-34006.2189577,-0.0218
539,539,2716,2016-08-29,25.61,26.33,25.36,26.02,201922.0,-0.18,-0.0069,26.04,26.379,26.644,26.649,26.474,25.89,26.381,16.558,13.673,0.263,0.618,-0.69,-0.271,25.83,26.053,26.002,25.816,25.9,28.19,5.24,4.93,7.12,3.75314374154,3.844,0.66,0.624,0.0,0.18,0.135,0.45,30.0,0.97,0.952,0.896,-36345.96,-35176.0894789,-0.0234
540,540,2716,2016-08-30,26.4,26.5,25.74,25.78,175323.0,-0.24,-0.0092,26.0,26.179,26.487,26.533,26.408,25.883,26.329,16.633,13.712,0.158,0.5,-0.92,-0.352,25.8,25.996,25.969,25.809,25.78,28.19,0.0,4.93,4.99,2.90964777948,3.657,0.04,0.546,0.0,0.24,0.09,0.38,23.68,0.76,0.888,0.966,-42077.52,-38626.8047394,-0.0267
541,541,2716,2016-08-31,25.61,26.08,25.39,25.94,173128.0,0.16,0.0062,25.913,26.1,26.388,26.454,26.364,25.886,26.295,16.708,13.751,0.093,0.396,0.62,-0.23,25.663,25.886,25.897,25.769,25.78,27.65,8.56,4.6,4.82,2.68117349913,3.462,0.55,0.547,0.16,0.16,0.113,0.307,36.81,0.69,0.822,1.01,27700.48,-5463.16236972,-0.017
542,542,2716,2016-09-01,25.7,27.2,25.68,26.57,397067.0,0.63,0.0243,26.097,26.256,26.421,26.469,26.383,25.93,26.319,16.788,13.792,0.102,0.301,2.43,0.102,25.669,25.848,25.869,25.76,25.78,27.29,52.32,20.29,9.94,5.74886535552,3.919,0.89,0.592,0.63,0.63,0.286,0.414,69.08,1.52,1.055,1.015,250152.21,122344.523815,0.0056
543,543,2716,2016-09-02,26.92,27.45,26.36,26.4,337091.0,-0.17,-0.0064,26.303,26.304,26.417,26.46,26.385,25.961,26.326,16.865,13.832,0.091,0.221,-0.64,0.009,25.899,25.941,25.931,25.817,25.78,27.29,41.06,33.98,19.62,4.05129158149,3.946,0.04,0.519,0.0,0.17,0.19,0.333,57.06,1.09,1.066,1.018,-57305.47,32519.5269076,-0.0006
544,544,2716,2016-09-05,27.35,27.49,26.7,27.0,307314.0,0.6,0.0227,26.657,26.536,26.523,26.532,26.443,26.028,26.385,16.947,13.874,0.138,0.173,2.27,0.292,26.166,26.079,26.027,25.901,25.78,27.0,100.0,64.46,39.58,2.91566709725,3.74,0.3,0.49,0.6,0.6,0.327,0.422,77.49,0.79,0.974,0.813,184388.4,108453.963454,0.018
545,545,2716,2016-09-06,27.16,27.16,26.3,26.81,228823.0,-0.19,-0.007,26.737,26.627,26.575,26.569,26.478,26.078,26.422,17.027,13.915,0.153,0.143,-0.7,0.168,26.211,26.119,26.061,25.939,25.78,27.0,84.43,75.16,57.87,3.21735877291,3.635,0.51,0.492,0.0,0.19,0.218,0.345,63.19,0.86,0.936,0.703,-43476.37,32488.7967269,0.0088
546,546,2716,2016-09-07,27.6,28.33,27.15,27.79,491897.0,0.98,0.0366,27.2,27.015,26.796,26.732,26.603,26.189,26.541,17.113,13.959,0.255,0.141,3.66,0.605,26.524,26.307,26.197,26.055,25.78,27.79,100.0,94.81,78.14,4.2537851478,3.759,0.64,0.512,0.98,0.98,0.472,0.556,84.89,1.18,1.017,0.641,482059.06,257273.928363,0.0371
547,547,2716,2016-09-08,27.23,27.48,26.95,27.34,252994.0,-0.45,-0.0162,27.313,27.123,26.895,26.813,26.673,26.263,26.61,17.196,14.002,0.285,0.16,-1.62,0.326,26.666,26.424,26.291,26.14,25.78,27.79,77.61,87.35,85.77,1.94745544736,3.397,0.39,0.496,0.0,0.45,0.315,0.521,60.46,0.53,0.855,0.608,-113847.3,71713.3141817,0.0165
548,548,2716,2016-09-09,26.88,26.95,26.5,26.58,236937.0,-0.76,-0.0278,27.237,26.942,26.838,26.782,26.665,26.283,26.608,17.272,14.042,0.23,0.179,-2.78,-0.062,26.611,26.438,26.317,26.174,25.78,27.79,39.8,72.47,84.88,1.68381665108,3.054,0.08,0.44,0.0,0.76,0.21,0.601,34.94,0.45,0.72,0.608,-180072.12,-54179.4029091,-0.0096
549,549,2716,2016-09-12,25.2,25.65,24.62,24.91,348386.0,-1.67,-0.0628,26.277,26.265,26.487,26.532,26.497,26.195,26.46,17.333,14.076,0.027,0.168,-6.28,-0.839,25.947,26.107,26.105,26.026,24.91,27.79,0.0,39.14,66.32,4.09787149393,3.263,0.29,0.42,0.0,1.67,0.14,0.957,14.63,1.03,0.823,0.721,-581804.62,-317992.011455,-0.0595
550,550,2716,2016-09-13,25.17,25.36,24.2,24.48,268453.0,-0.43,-0.0173,25.323,25.67,26.122,26.259,26.305,26.084,26.288,17.391,14.109,-0.166,0.132,-1.73,-0.95,25.365,25.76,25.867,25.852,24.48,27.79,0.0,13.27,41.63,4.6811945117,3.546,0.28,0.402,0.0,0.43,0.093,0.781,11.91,1.16,0.936,0.881,-115434.79,-216713.400727,-0.0629
551,551,2716,2016-09-14,23.93,25.12,23.29,24.84,337422.0,0.36,0.0147,24.743,25.393,25.889,26.07,26.166,26.004,26.162,17.451,14.143,-0.273,0.073,1.47,-0.648,24.673,25.311,25.545,25.608,24.48,27.79,10.88,3.63,18.68,7.56042140054,4.349,1.55,0.555,0.36,0.36,0.182,0.641,28.39,1.83,1.234,0.957,121471.92,-47620.7403636,-0.0405
552,552,2716,2016-09-19,24.39,25.13,24.2,24.86,177933.0,0.02,0.0008,24.727,25.215,25.702,25.908,26.041,25.93,26.049,17.511,14.177,-0.347,0.002,0.08,-0.557,24.515,25.109,25.377,25.474,24.48,27.79,11.48,7.45,8.12,3.77052503548,4.234,0.66,0.569,0.02,0.02,0.128,0.434,29.49,0.93,1.132,1.021,3558.66,-22031.0401818,-0.0328
553,553,2716,2016-09-20,25.0,25.25,24.53,24.71,141931.0,-0.15,-0.006,24.803,25.047,25.522,25.748,25.915,25.851,25.932,17.569,14.21,-0.41,-0.093,-0.6,-0.562,24.52,25.004,25.271,25.384,24.48,27.79,6.95,9.77,6.95,2.89272800321,3.965,0.18,0.517,0.0,0.15,0.085,0.339,25.07,0.72,0.995,1.086,-21289.65,-21660.3450909,-0.0318
554,554,2716,2016-09-21,24.59,25.64,24.5,25.56,296351.0,0.85,0.0344,25.043,25.218,25.529,25.723,25.881,25.833,25.9,17.633,14.246,-0.371,-0.187,3.44,-0.062,24.514,24.912,25.175,25.3,24.48,27.79,32.63,17.02,11.41,4.54726765058,4.082,1.06,0.589,0.85,0.85,0.34,0.51,66.67,1.14,1.043,1.091,251898.35,115119.002455,0.0012
555,555,2716,2016-09-22,26.29,26.49,25.2,25.27,324632.0,-0.29,-0.0113,25.18,25.235,25.482,25.663,25.823,25.796,25.845,17.695,14.28,-0.363,-0.272,-1.13,-0.196,24.742,24.965,25.178,25.29,24.48,27.34,27.62,22.4,16.4,4.99129425421,4.264,0.07,0.52,0.0,0.29,0.227,0.436,52.06,1.29,1.126,1.108,-94143.28,10487.8612273,-0.0083
556,556,2716,2016-09-23,25.27,25.43,24.68,24.72,179264.0,-0.55,-0.0218,25.183,25.064,25.343,25.537,25.718,25.727,25.747,17.752,14.313,-0.404,-0.333,-2.18,-0.444,24.722,24.913,25.116,25.232,24.48,26.58,11.43,23.89,21.1,2.99341448813,4.01,0.04,0.456,0.0,0.55,0.151,0.474,31.86,0.75,1.0,1.137,-98595.2,-44053.6693864,-0.0246
557,557,2716,2016-09-26,24.44,24.5,23.77,23.79,181473.0,-0.93,-0.0376,24.593,24.639,25.061,25.304,25.534,25.602,25.577,17.8,14.343,-0.516,-0.383,-3.76,-0.858,24.404,24.705,24.947,25.093,23.79,25.56,0.0,13.02,19.77,3.02465299358,3.813,0.02,0.398,0.0,0.93,0.101,0.626,16.13,0.73,0.91,1.241,-168769.89,-106411.779693,-0.0507
558,558,2716,2016-09-27,23.79,24.15,23.53,23.92,139471.0,0.13,0.0055,24.143,24.399,24.853,25.12,25.38,25.493,25.433,17.85,14.373,-0.58,-0.427,0.55,-0.682,24.113,24.491,24.77,24.944,23.79,25.56,7.34,6.26,14.39,2.60067114094,3.57,0.39,0.397,0.13,0.13,0.111,0.461,24.08,0.62,0.813,1.25,18131.23,-44140.2748466,-0.0375
559,559,2716,2016-09-28,23.52,23.66,23.34,23.36,124146.0,-0.56,-0.0234,23.69,24.053,24.582,24.885,25.188,25.356,25.253,17.894,14.401,-0.671,-0.474,-2.34,-0.889,23.855,24.282,24.591,24.791,23.36,25.56,0.0,2.45,7.24,1.36170212766,3.129,0.02,0.347,0.0,0.56,0.074,0.494,14.98,0.32,0.649,1.29,-69521.76,-56831.0174233,-0.0497
560,560,2716,2016-09-29,23.6,23.66,23.12,23.36,104374.0,0.0,0.0,23.547,23.822,24.36,24.682,25.014,25.227,25.088,17.938,14.429,-0.728,-0.519,0.0,-0.778,23.61,24.071,24.407,24.632,23.36,25.56,0.0,2.45,3.72,2.30867892262,2.965,0.24,0.332,0.0,-0.0,0.049,0.329,14.89,0.54,0.613,1.126,0.0,-28415.5087116,-0.0411
561,561,2716,2016-09-30,23.25,23.61,23.25,23.46,87604.0,0.1,0.0043,23.393,23.701,24.196,24.519,24.866,25.113,24.947,17.982,14.458,-0.751,-0.573,0.43,-0.627,23.49,23.922,24.263,24.501,23.36,25.56,4.55,1.52,2.14,1.53649167734,2.679,0.21,0.316,0.1,0.1,0.066,0.253,26.09,0.36,0.528,0.921,8760.4,-9827.55435582,-0.0304
562,562,2716,2016-10-10,22.31,22.52,21.53,22.49,326880.0,-0.97,-0.0413,23.103,23.298,23.886,24.248,24.64,24.944,24.733,18.019,14.483,-0.847,-0.642,-4.13,-1.065,22.837,23.487,23.921,24.218,22.49,25.56,0.0,1.52,1.83,4.49489216799,3.042,0.96,0.402,0.0,0.97,0.044,0.492,8.94,0.99,0.682,0.878,-317073.6,-163450.577178,-0.0584
563,563,2716,2016-10-11,22.2,22.92,22.06,22.73,247565.0,0.24,0.0107,22.893,23.108,23.676,24.046,24.458,24.801,24.559,18.057,14.509,-0.883,-0.711,1.07,-0.798,22.578,23.227,23.689,24.012,22.49,25.27,8.63,4.39,2.48,3.823921743,3.198,0.67,0.438,0.24,0.24,0.109,0.408,26.72,0.86,0.742,0.946,59415.6,-52017.488589,-0.04
564,564,2716,2016-10-12,22.5,22.62,22.3,22.35,148239.0,-0.38,-0.0167,22.523,22.856,23.435,23.82,24.257,24.643,24.367,18.091,14.533,-0.932,-0.77,-1.67,-0.907,22.485,23.059,23.515,23.849,22.35,24.72,0.0,2.88,2.93,1.42475512021,2.844,0.05,0.386,0.0,0.38,0.073,0.399,18.3,0.32,0.601,1.048,-56330.82,-54174.1542945,-0.0463
565,565,2716,2016-10-13,22.37,22.95,22.25,22.57,193355.0,0.22,0.0098,22.55,22.76,23.277,23.653,24.096,24.509,24.21,18.127,14.558,-0.933,-0.821,0.98,-0.671,22.407,22.912,23.357,23.697,22.35,23.92,14.01,7.55,4.94,3.09734513274,2.894,0.32,0.377,0.22,0.22,0.122,0.339,35.99,0.7,0.634,1.076,42538.1,-5818.02714724,-0.0304
566,566,2716,2016-10-14,22.39,22.49,22.05,22.23,159246.0,-0.34,-0.0151,22.383,22.584,23.087,23.463,23.919,24.362,24.038,18.16,14.582,-0.951,-0.861,-1.51,-0.776,22.288,22.755,23.194,23.54,22.23,23.92,0.0,4.67,5.03,1.97575213291,2.711,0.18,0.351,0.0,0.34,0.081,0.339,23.89,0.44,0.569,1.105,-54143.64,-29980.8335736,-0.0371
567,567,2716,2016-10-17,22.15,23.58,22.1,22.94,293040.0,0.71,0.0319,22.58,22.702,23.06,23.394,23.825,24.27,23.943,18.199,14.608,-0.883,-0.883,3.19,-0.28,22.225,22.636,23.057,23.403,22.23,23.46,57.72,23.91,12.04,6.47985989492,3.465,0.84,0.416,0.71,0.71,0.291,0.463,62.85,1.48,0.873,1.07,208058.4,89038.7832132,-0.0052
568,568,2716,2016-10-18,22.73,23.04,22.6,22.95,215122.0,0.01,0.0004,22.707,22.785,23.04,23.334,23.742,24.185,23.856,18.237,14.634,-0.816,-0.892,0.04,-0.24,22.35,22.629,23.0,23.326,22.23,23.46,58.54,38.75,22.44,1.92813321648,3.157,0.35,0.407,0.01,0.01,0.197,0.312,63.14,0.44,0.729,0.893,2151.22,45595.0016066,-0.0039
569,569,2716,2016-10-19,23.2,23.34,22.78,22.85,182639.0,-0.1,-0.0044,22.913,22.807,23.006,23.27,23.657,24.099,23.769,18.274,14.66,-0.763,-0.88,-0.44,-0.265,22.493,22.657,22.972,23.274,22.23,23.46,50.41,55.56,39.41,2.42844752819,3.012,0.07,0.362,0.0,0.1,0.131,0.241,54.36,0.56,0.672,0.693,-18263.9,13665.5508033,-0.0068
570,570,2716,2016-10-20,22.92,23.2,22.65,22.89,162001.0,0.04,0.0018,22.897,22.834,22.985,23.219,23.584,24.021,23.692,18.312,14.685,-0.707,-0.855,0.18,-0.21,22.546,22.656,22.932,23.215,22.23,22.95,91.67,66.87,53.73,2.39912758997,2.889,0.24,0.346,0.04,0.04,0.101,0.174,58.05,0.55,0.632,0.52,6480.04,10072.7954016,-0.0041
571,571,2716,2016-10-21,22.65,22.68,22.14,22.4,171412.0,-0.49,-0.0214,22.713,22.69,22.878,23.11,23.471,23.916,23.58,18.344,14.709,-0.702,-0.822,-2.14,-0.451,22.41,22.562,22.833,23.113,22.23,22.95,23.61,55.23,59.22,2.40963855422,2.793,0.26,0.335,0.0,0.49,0.067,0.279,24.01,0.54,0.601,0.488,-83991.88,-36959.5422992,-0.0209
572,572,2716,2016-10-24,22.22,22.51,22.08,22.49,149756.0,0.09,0.004,22.593,22.623,22.808,23.027,23.378,23.824,23.485,18.378,14.734,-0.677,-0.786,0.4,-0.345,22.3,22.474,22.739,23.014,22.23,22.95,36.11,50.46,57.52,1.92868356134,2.62,0.41,0.345,0.09,0.09,0.075,0.216,34.72,0.43,0.544,0.397,13478.04,-11740.7511496,-0.0139
573,573,2716,2016-10-25,22.4,22.94,22.3,22.75,194569.0,0.26,0.0116,22.547,22.665,22.797,22.99,23.318,23.755,23.421,18.413,14.758,-0.624,-0.739,1.16,-0.156,22.3,22.443,22.684,22.946,22.23,22.95,72.22,43.98,49.89,2.82935455349,2.662,0.45,0.359,0.26,0.26,0.137,0.231,59.31,0.64,0.576,0.362,50587.94,19423.5944252,-0.0021
574,574,2716,2016-10-26,22.93,23.5,22.66,23.27,345845.0,0.52,0.0229,22.837,22.867,22.883,23.028,23.313,23.724,23.408,18.452,14.785,-0.525,-0.688,2.29,0.149,22.42,22.482,22.681,22.919,22.23,23.27,100.0,69.44,54.63,3.63951473137,2.858,0.61,0.392,0.52,0.52,0.264,0.327,80.73,0.84,0.664,0.351,179839.4,99631.4972126,0.0169
575,575,2716,2016-10-27,22.79,22.89,22.62,22.72,167421.0,-0.55,-0.0236,22.913,22.818,22.854,22.987,23.257,23.659,23.348,18.486,14.809,-0.494,-0.642,-2.36,-0.164,22.487,22.507,22.673,22.89,22.4,23.27,36.78,69.67,61.03,1.18655240606,2.523,0.1,0.353,0.0,0.55,0.176,0.401,43.89,0.27,0.533,0.283,-92081.55,3774.9736063,-0.0059
576,576,2716,2016-10-28,22.66,22.94,22.31,22.32,152076.0,-0.4,-0.0176,22.77,22.652,22.757,22.898,23.168,23.573,23.259,18.517,14.833,-0.502,-0.604,-1.76,-0.364,22.428,22.471,22.628,22.835,22.32,23.27,0.0,45.59,61.57,2.78453038674,2.576,0.01,0.307,0.0,0.4,0.118,0.401,29.43,0.63,0.565,0.296,-60830.4,-28527.7131968,-0.0192
577,577,2716,2016-10-31,22.79,23.3,22.62,23.04,310147.0,0.72,0.0323,22.693,22.781,22.808,22.917,23.156,23.538,23.24,18.554,14.858,-0.432,-0.565,3.23,0.085,22.492,22.498,22.627,22.815,22.32,23.27,75.79,37.52,50.93,2.96167247387,2.653,0.42,0.322,0.72,0.72,0.318,0.507,62.72,0.68,0.603,0.311,223305.84,97389.0634016,0.0102
578,578,2716,2016-11-01,22.85,24.0,22.66,23.7,368517.0,0.66,0.0286,23.02,23.088,22.97,23.021,23.207,23.549,23.28,18.595,14.885,-0.31,-0.509,2.86,0.432,22.548,22.528,22.631,22.8,22.32,23.7,100.0,58.6,47.24,5.74367766824,3.271,1.04,0.418,0.66,0.66,0.432,0.558,77.42,1.34,0.849,0.394,243221.22,170305.141701,0.0318
579,579,2716,2016-11-02,24.42,26.07,24.2,26.07,674244.0,2.37,0.1,24.27,24.082,23.534,23.428,23.48,23.711,23.523,18.655,14.92,0.011,-0.411,10.0,1.628,23.099,22.832,22.827,22.933,22.32,26.07,100.0,91.93,62.68,7.4398249453,4.105,1.87,0.612,2.37,2.37,1.078,1.162,92.77,1.87,1.189,0.953,1597958.28,884131.71085,0.1078
580,580,2716,2016-11-03,27.03,28.38,26.28,27.41,966935.0,1.34,0.0514,25.727,25.191,24.239,23.959,23.854,23.95,23.861,18.726,14.958,0.378,-0.268,5.14,2.067,24.159,23.459,23.259,23.252,22.32,27.41,100.0,100.0,83.51,7.68386388584,4.821,1.13,0.681,1.34,1.34,1.165,1.221,95.41,2.1,1.493,1.475,1295692.9,1089912.30543,0.1308
581,581,2716,2016-11-04,26.88,27.66,26.58,26.97,588857.0,-0.44,-0.0161,26.817,25.784,24.735,24.36,24.151,24.145,24.131,18.792,14.995,0.604,-0.106,-1.61,1.608,24.966,24.026,23.674,23.569,22.32,27.41,91.36,97.12,96.35,3.98230088496,4.653,0.39,0.642,0.0,0.44,0.777,0.961,80.85,1.08,1.355,1.744,-259097.08,415407.612713,0.0904
582,582,2716,2016-11-07,26.18,26.61,25.67,25.95,561295.0,-1.02,-0.0378,26.777,25.839,24.956,24.572,24.322,24.261,24.289,18.85,15.029,0.667,0.059,-3.78,0.934,25.201,24.325,23.923,23.769,22.32,27.41,71.32,87.56,94.89,3.59602142311,4.442,0.28,0.594,0.0,1.02,0.518,0.981,52.8,0.94,1.217,1.827,-572520.9,-78556.6436437,0.0398
583,583,2716,2016-11-08,25.39,26.15,25.23,26.15,488781.0,0.2,0.0077,26.357,25.943,25.173,24.783,24.496,24.383,24.451,18.908,15.063,0.722,0.234,0.77,0.914,25.21,24.49,24.087,23.908,22.32,27.41,75.25,79.31,88.0,3.58115998443,4.269,0.92,0.637,0.2,0.2,0.412,0.72,57.22,0.92,1.118,1.891,97756.2,9599.77817815,0.0388
584,584,2716,2016-11-09,25.8,28.77,25.58,28.77,1293290.0,2.62,0.1002,26.957,26.885,25.827,25.314,24.903,24.666,24.827,18.988,15.105,1.0,0.439,10.02,2.052,25.334,24.688,24.273,24.067,22.32,28.77,100.0,82.19,83.02,11.7387304508,5.763,3.19,0.978,2.62,2.62,1.148,1.354,84.79,3.19,1.809,2.214,3388419.8,1699009.78909,0.114
585,585,2716,2016-11-10,26.9,27.84,26.7,27.59,864136.0,-1.18,-0.041,27.503,27.12,26.148,25.618,25.159,24.855,25.067,19.057,15.144,1.081,0.638,-4.1,1.283,25.789,25.054,24.577,24.318,23.04,28.77,79.41,84.89,82.13,4.1804180418,5.447,0.89,0.966,0.0,1.18,0.765,1.296,59.03,1.14,1.586,2.257,-1019680.48,339664.654545,0.0551
586,586,2716,2016-11-11,26.8,27.48,26.32,27.33,669988.0,-0.26,-0.0094,27.897,27.19,26.363,25.846,25.366,25.014,25.264,19.123,15.181,1.099,0.793,-0.94,1.005,25.966,25.284,24.795,24.509,23.7,28.77,71.6,83.67,83.58,4.31226765799,5.22,1.01,0.972,0.0,0.26,0.51,0.95,53.68,1.16,1.444,2.222,-174196.88,82733.8872723,0.0367
587,587,2716,2016-11-14,25.55,26.47,25.53,25.95,535504.0,-1.38,-0.0505,26.957,26.777,26.288,25.86,25.422,25.075,25.323,19.178,15.214,0.965,0.877,-5.05,0.248,25.821,25.329,24.887,24.606,25.95,28.77,0.0,50.34,72.97,3.61538461538,4.899,0.42,0.898,0.0,1.38,0.34,1.094,31.08,0.94,1.276,2.103,-738995.52,-328130.816364,-0.0129
588,588,2716,2016-11-15,26.33,26.89,25.95,26.19,465245.0,0.24,0.0092,26.49,26.581,26.27,25.904,25.495,25.147,25.399,19.235,15.248,0.871,0.915,0.92,0.332,25.864,25.442,25.02,24.734,25.95,28.77,8.51,26.7,53.57,3.55791067373,4.631,0.24,0.81,0.24,0.24,0.307,0.809,37.95,0.94,1.164,2.005,111658.8,-108236.008182,-0.003
589,589,2716,2016-11-16,25.97,26.28,25.51,25.91,344743.0,-0.28,-0.0107,26.017,26.357,26.204,25.905,25.534,25.196,25.443,19.288,15.28,0.761,0.928,-1.07,0.157,25.746,25.454,25.081,24.808,25.91,28.77,0.0,2.84,26.63,2.9735470168,4.299,0.4,0.756,0.0,0.28,0.205,0.633,32.39,0.77,1.033,1.809,-96528.04,-102382.024091,-0.0112
590,590,2716,2016-11-17,25.76,26.29,25.5,25.81,256764.0,-0.1,-0.0039,25.97,26.175,26.133,25.892,25.561,25.236,25.475,19.341,15.312,0.658,0.919,-0.39,0.089,25.664,25.462,25.133,24.874,25.81,28.77,0.0,2.84,10.79,3.05078200425,4.05,0.31,0.696,0.0,0.1,0.136,0.455,29.89,0.79,0.952,1.48,-25676.4,-64029.2120455,-0.0124
