,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
67,67,300401,2015-01-14,16.562,17.225,16.218,16.771,17098.0,0.119,0.0071,16.52,16.776,17.001,17.246,17.633,18.113,17.75,18.341,18.183,-0.749,-0.816,0.71,-0.342,16.312,16.535,16.843,17.159,16.138,17.604,43.18,32.24,41.94,6.02218700475,6.068,0.553,0.468,0.119,0.119,0.211,0.423,49.88,1.007,1.008,0.614,2034.662,496.803115258,-0.0135
68,68,300401,2015-01-15,16.717,17.694,16.477,17.31,26869.0,0.539,0.0321,16.911,16.954,17.057,17.254,17.602,18.061,17.711,18.321,18.169,-0.654,-0.781,3.21,0.102,16.367,16.525,16.797,17.094,16.138,17.604,79.95,55.16,43.27,7.12299903427,6.279,0.833,0.517,0.539,0.539,0.32,0.462,69.26,1.217,1.078,0.562,14482.391,7489.59705763,0.0148
69,69,300401,2015-01-16,17.29,17.849,17.061,17.515,22971.0,0.205,0.0118,17.199,17.141,17.14,17.289,17.594,18.025,17.694,18.306,18.159,-0.554,-0.735,1.18,0.237,16.598,16.622,16.83,17.091,16.138,17.604,93.93,72.35,53.25,4.51446576912,5.926,0.454,0.508,0.205,0.205,0.282,0.376,75.0,0.788,0.981,0.529,4709.055,6099.32602881,0.0219
70,70,300401,2015-01-19,17.061,18.497,17.011,17.699,37727.0,0.184,0.0105,17.508,17.327,17.242,17.344,17.604,18.004,17.695,18.295,18.152,-0.453,-0.683,1.05,0.338,16.736,16.693,16.853,17.083,16.138,17.699,100.0,91.29,72.93,8.36994480117,6.415,0.688,0.532,0.184,0.184,0.249,0.312,79.81,1.486,1.149,0.544,6941.768,6520.54701441,0.0265
71,71,300401,2015-01-20,17.759,19.445,17.46,19.141,47713.0,1.442,0.0815,18.118,17.932,17.587,17.583,17.751,18.078,17.821,18.31,18.167,-0.234,-0.607,8.15,1.315,16.977,16.832,16.929,17.119,16.138,19.141,100.0,97.98,87.21,10.7573499526,7.283,1.681,0.685,1.442,1.442,0.647,0.689,93.9,1.985,1.428,0.767,68802.146,37661.3465072,0.0884
72,72,300401,2015-01-21,18.956,19.061,18.542,18.742,34815.0,-0.399,-0.0208,18.527,18.202,17.797,17.738,17.845,18.121,17.901,18.318,18.175,-0.104,-0.506,-2.08,0.891,17.499,17.143,17.13,17.255,16.138,19.141,86.71,95.57,94.95,2.76041805175,6.379,0.2,0.621,0.0,0.399,0.431,0.592,72.8,0.519,1.125,0.78,-13891.185,11885.0807536,0.0531
73,73,300401,2015-01-22,18.697,19.256,18.522,18.901,23197.0,0.159,0.0085,18.928,18.435,17.998,17.893,17.946,18.172,17.988,18.329,18.186,0.01,-0.391,0.85,0.885,17.84,17.394,17.304,17.375,16.138,19.141,92.01,92.91,95.49,3.88585949494,5.88,0.379,0.588,0.159,0.159,0.34,0.448,75.89,0.734,0.995,0.878,3688.323,7786.7018768,0.0502
74,74,300401,2015-01-23,19.206,19.33,18.547,18.577,25623.0,-0.324,-0.0171,18.74,18.482,18.103,17.984,18.006,18.198,18.039,18.333,18.192,0.064,-0.275,-1.71,0.561,18.076,17.604,17.46,17.487,16.652,19.141,77.34,85.35,91.28,4.13443514534,5.531,0.03,0.514,0.0,0.324,0.227,0.407,55.77,0.783,0.924,0.914,-8301.852,-257.5750616,0.0262
75,75,300401,2015-01-26,18.383,18.662,18.288,18.453,14588.0,-0.124,-0.0067,18.644,18.472,18.167,18.047,18.048,18.215,18.075,18.335,18.195,0.092,-0.168,-0.67,0.407,18.146,17.728,17.563,17.563,16.771,19.141,70.97,80.11,86.12,2.02435723951,4.83,0.165,0.467,0.0,0.124,0.151,0.312,48.4,0.374,0.741,0.942,-1808.912,-1033.2435308,0.0157
76,76,300401,2015-01-27,18.413,18.582,18.108,18.577,12894.0,0.124,0.0067,18.536,18.507,18.241,18.117,18.099,18.238,18.119,18.339,18.201,0.122,-0.072,0.67,0.44,18.134,17.797,17.631,17.615,17.31,19.141,69.2,72.5,79.32,2.58381030253,4.38,0.469,0.468,0.124,0.124,0.142,0.25,56.8,0.474,0.652,0.948,1598.856,282.8062346,0.0184
77,77,300401,2015-01-28,18.472,18.757,18.218,18.333,14845.0,-0.244,-0.0131,18.454,18.449,18.258,18.146,18.121,18.244,18.138,18.339,18.203,0.12,0.01,-1.31,0.221,18.162,17.874,17.705,17.673,17.515,19.141,50.31,63.49,72.03,2.91548343475,4.087,0.115,0.421,0.0,0.244,0.095,0.248,38.31,0.539,0.614,0.946,-3622.18,-1669.6868827,0.0041
78,78,300401,2015-01-29,18.198,18.303,17.874,17.929,11426.0,-0.404,-0.022,18.28,18.276,18.198,18.117,18.103,18.224,18.119,18.332,18.199,0.079,0.055,-2.2,-0.081,18.066,17.874,17.726,17.692,17.699,19.141,15.95,45.15,60.38,2.37167260967,3.744,0.055,0.372,0.0,0.404,0.063,0.3,21.0,0.429,0.552,0.925,-4616.104,-3142.89544135,-0.0148
79,79,300401,2015-01-30,18.058,18.138,17.49,17.495,7791.0,-0.434,-0.0242,17.919,18.016,18.07,18.034,18.045,18.177,18.065,18.318,18.189,0.005,0.07,-2.42,-0.374,17.874,17.804,17.696,17.673,17.495,19.141,0.0,22.09,43.58,3.63758841361,3.723,0.005,0.323,0.0,0.434,0.042,0.345,12.17,0.648,0.584,0.786,-3381.294,-3262.09472067,-0.0318
80,80,300401,2015-02-02,17.2,17.395,16.966,16.976,11121.0,-0.519,-0.0297,17.467,17.669,17.871,17.893,17.943,18.099,17.97,18.296,18.173,-0.099,0.055,-2.97,-0.698,17.571,17.652,17.605,17.605,16.976,18.901,0.0,5.32,24.19,2.49701696691,3.478,0.01,0.281,0.0,0.519,0.028,0.403,6.95,0.429,0.533,0.747,-5771.799,-4516.94686034,-0.0501
81,81,300401,2015-02-03,17.031,17.45,17.031,17.36,10507.0,0.384,0.0226,17.277,17.566,17.778,17.822,17.888,18.051,17.917,18.28,18.162,-0.139,0.026,2.26,-0.329,17.391,17.539,17.533,17.551,16.976,18.901,19.95,6.65,11.35,2.43032394652,3.268,0.329,0.288,0.384,0.384,0.147,0.396,37.12,0.419,0.495,0.685,4034.688,-241.129430169,-0.0235
82,82,300401,2015-02-04,17.435,17.854,17.355,17.47,9556.0,0.11,0.0063,17.269,17.534,17.722,17.775,17.848,18.013,17.878,18.267,18.153,-0.156,-0.01,0.63,-0.209,17.379,17.505,17.511,17.532,16.976,18.577,30.86,16.94,9.64,2.83450254196,3.182,0.115,0.265,0.11,0.11,0.134,0.301,44.52,0.499,0.496,0.672,1051.16,405.015284916,-0.0142
83,83,300401,2015-02-05,17.609,17.704,17.21,17.25,9832.0,-0.22,-0.0126,17.36,17.439,17.636,17.705,17.791,17.964,17.824,18.25,18.141,-0.188,-0.054,-1.26,-0.34,17.323,17.452,17.473,17.501,16.976,18.577,17.11,22.64,15.41,2.82981039125,3.111,0.04,0.235,0.0,0.22,0.09,0.274,32.85,0.494,0.495,0.693,-2163.04,-879.012357542,-0.0219
84,84,300401,2015-02-06,17.17,17.2,16.482,16.562,10834.0,-0.688,-0.0399,17.094,17.147,17.441,17.553,17.674,17.873,17.714,18.223,18.121,-0.273,-0.11,-3.99,-0.796,17.042,17.275,17.349,17.404,16.562,18.577,0.0,15.99,18.52,4.26340478594,3.342,0.08,0.214,0.0,0.688,0.06,0.412,14.56,0.718,0.57,0.798,-7453.792,-4166.40217877,-0.0504
85,85,300401,2015-02-09,16.537,16.687,16.123,16.168,5614.0,-0.394,-0.0238,16.66,16.821,17.21,17.368,17.53,17.763,17.579,18.19,18.096,-0.369,-0.174,-2.38,-0.994,16.736,17.066,17.196,17.282,16.168,18.333,0.0,5.7,14.78,3.43797622676,3.361,0.045,0.191,0.0,0.394,0.04,0.406,9.85,0.564,0.568,0.859,-2211.916,-3189.15908939,-0.0605
86,86,300401,2015-02-10,16.168,16.437,16.118,16.337,5661.0,0.169,0.0105,16.356,16.659,17.051,17.231,17.417,17.671,17.471,18.161,18.073,-0.42,-0.235,1.05,-0.739,16.53,16.893,17.061,17.171,16.168,17.929,9.6,3.2,8.3,1.95976040547,3.081,0.219,0.195,0.169,0.169,0.083,0.327,25.38,0.319,0.485,0.89,956.709,-1116.22504469,-0.0419
87,87,300401,2015-02-11,16.502,16.707,16.337,16.707,5435.0,0.37,0.0226,16.404,16.675,16.988,17.161,17.349,17.608,17.405,18.138,18.056,-0.417,-0.28,2.26,-0.364,16.466,16.792,16.971,17.092,16.168,17.495,40.62,16.74,8.55,2.23943832466,2.912,0.37,0.218,0.37,0.37,0.179,0.341,52.49,0.37,0.447,0.834,2010.95,447.362477654,-0.0165
88,88,300401,2015-02-12,16.712,16.911,16.657,16.801,6773.0,0.094,0.0056,16.615,16.717,16.954,17.113,17.297,17.556,17.352,18.117,18.041,-0.398,-0.317,0.56,-0.248,16.529,16.768,16.932,17.05,16.168,17.47,48.62,32.95,17.63,1.51334604385,2.633,0.144,0.209,0.094,0.094,0.15,0.259,57.92,0.254,0.382,0.782,636.662,542.012238827,-0.009
89,89,300401,2015-02-13,16.946,17.39,16.811,17.21,9772.0,0.409,0.0243,16.906,16.881,17.001,17.126,17.289,17.534,17.34,18.103,18.031,-0.339,-0.343,2.43,0.086,16.623,16.776,16.917,17.028,16.168,17.47,80.03,56.42,35.37,3.38586591035,2.783,0.399,0.234,0.409,0.409,0.237,0.309,76.7,0.579,0.448,0.71,3996.748,2269.38011941,0.0123
90,90,300401,2015-02-16,17.161,17.4,17.051,17.325,8155.0,0.115,0.0067,17.112,17.029,17.06,17.152,17.292,17.52,17.339,18.091,18.022,-0.279,-0.356,0.67,0.159,16.766,16.826,16.933,17.03,16.168,17.47,88.86,72.5,53.96,2.02606600679,2.632,0.274,0.239,0.115,0.115,0.196,0.244,80.33,0.349,0.415,0.597,937.825,1603.60255971,0.0155
91,91,300401,2015-02-17,17.27,17.555,17.27,17.38,8144.0,0.055,0.0032,17.305,17.146,17.118,17.183,17.3,17.511,17.342,18.08,18.014,-0.224,-0.349,0.32,0.179,16.934,16.906,16.975,17.053,16.168,17.38,100.0,89.63,72.85,1.63675520459,2.433,0.11,0.222,0.055,0.055,0.149,0.181,82.32,0.285,0.372,0.496,447.92,1025.76127985,0.0153
92,92,300401,2015-02-25,17.31,17.485,17.265,17.355,6889.0,-0.025,-0.0014,17.353,17.216,17.161,17.206,17.306,17.501,17.343,18.069,18.006,-0.182,-0.323,-0.14,0.139,17.044,16.972,17.012,17.073,16.168,17.38,97.94,95.6,85.91,1.26618705036,2.199,0.09,0.204,0.0,0.025,0.099,0.129,76.74,0.22,0.321,0.44,-172.225,426.768139927,0.0113
93,93,300401,2015-02-26,17.31,17.385,17.061,17.38,7497.0,0.025,0.0014,17.372,17.271,17.201,17.229,17.313,17.493,17.347,18.059,17.999,-0.146,-0.284,0.14,0.14,17.05,16.988,17.018,17.072,16.168,17.38,100.0,99.31,94.85,1.88120536492,2.136,0.319,0.22,0.025,0.025,0.075,0.094,79.79,0.324,0.322,0.432,187.425,307.096569963,0.0104
94,94,300401,2015-02-27,17.38,17.829,17.27,17.799,13580.0,0.419,0.0241,17.511,17.447,17.31,17.305,17.359,17.513,17.386,18.055,17.997,-0.076,-0.235,2.41,0.423,17.123,17.039,17.049,17.091,16.337,17.799,100.0,99.31,98.07,3.18527593379,2.346,0.529,0.261,0.419,0.419,0.189,0.203,93.1,0.559,0.401,0.479,5690.02,2998.55828498,0.0282
95,95,300401,2015-03-02,17.784,18.123,17.634,18.058,14141.0,0.259,0.0146,17.746,17.65,17.446,17.405,17.426,17.548,17.444,18.055,17.997,0.002,-0.178,1.46,0.553,17.293,17.147,17.122,17.142,16.707,18.058,100.0,100.0,99.54,2.73512878597,2.424,0.424,0.283,0.259,0.259,0.213,0.221,96.38,0.489,0.43,0.542,3662.519,3330.53864249,0.0351
96,96,300401,2015-03-03,17.859,18.108,17.784,17.794,13292.0,-0.264,-0.0146,17.884,17.698,17.509,17.457,17.461,17.564,17.475,18.051,17.995,0.034,-0.124,-1.46,0.301,17.457,17.263,17.205,17.204,16.801,18.058,79.0,93.0,97.44,1.80541624875,2.3,0.01,0.246,0.0,0.264,0.142,0.236,60.17,0.324,0.395,0.564,-3509.088,-89.2746787546,0.0163
97,97,300401,2015-03-04,17.759,18.956,17.709,18.707,27277.0,0.913,0.0513,18.186,18.035,17.727,17.624,17.579,17.638,17.582,18.06,18.003,0.145,-0.064,5.13,0.905,17.541,17.344,17.268,17.252,17.21,18.707,100.0,93.0,95.33,6.80212736943,3.2,0.998,0.347,0.913,0.913,0.399,0.461,86.55,1.247,0.679,0.702,24903.901,12407.3131606,0.0553
98,98,300401,2015-03-05,18.707,18.732,18.208,18.368,15530.0,-0.339,-0.0181,18.29,18.146,17.843,17.723,17.654,17.685,17.65,18.065,18.007,0.193,-0.004,-1.81,0.566,17.763,17.501,17.386,17.343,17.325,18.707,75.47,84.82,90.27,2.83703302653,3.128,0.16,0.322,0.0,0.339,0.266,0.421,63.18,0.524,0.627,0.73,-5264.67,3571.32158031,0.0294
99,99,300401,2015-03-06,18.552,18.757,18.183,18.308,12164.0,-0.06,-0.0033,18.461,18.2,17.928,17.801,17.717,17.725,17.707,18.068,18.011,0.221,0.053,-0.33,0.454,17.903,17.625,17.485,17.423,17.355,18.707,70.49,81.99,86.6,3.10774228479,3.124,0.125,0.295,0.0,0.06,0.177,0.3,59.0,0.574,0.61,0.677,-729.84,1420.74079016,0.0212
100,100,300401,2015-03-09,18.208,18.448,17.724,18.423,11183.0,0.115,0.0063,18.366,18.274,18.018,17.884,17.784,17.77,17.77,18.074,18.015,0.248,0.11,0.63,0.476,17.843,17.643,17.515,17.451,17.355,18.707,78.99,74.98,80.6,4.00309631759,3.3,0.699,0.349,0.115,0.115,0.157,0.239,65.69,0.724,0.648,0.62,1286.045,1353.39289508,0.0225
101,101,300401,2015-03-10,18.423,18.557,18.173,18.273,7977.0,-0.15,-0.0081,18.335,18.274,18.064,17.936,17.831,17.803,17.813,18.076,18.018,0.251,0.156,-0.81,0.315,17.953,17.739,17.597,17.52,17.38,18.707,67.29,72.26,76.41,2.09093384155,3.058,0.1,0.316,0.0,0.15,0.104,0.209,49.76,0.384,0.56,0.569,-1196.55,78.4214475389,0.0116
102,102,300401,2015-03-11,18.198,18.383,17.774,17.894,10341.0,-0.379,-0.0207,18.197,18.147,18.033,17.93,17.837,17.809,17.82,18.074,18.017,0.213,0.186,-2.07,0.017,17.894,17.746,17.619,17.544,17.794,18.707,10.95,52.41,66.55,3.36864230993,3.12,0.12,0.29,0.0,0.379,0.07,0.266,26.32,0.609,0.576,0.491,-3919.239,-1920.40877623,-0.0077
103,103,300401,2015-03-12,17.784,18.128,17.58,17.719,6543.0,-0.175,-0.0098,17.962,18.004,17.976,17.902,17.825,17.803,17.812,18.069,18.014,0.164,0.205,-0.98,-0.108,17.789,17.716,17.614,17.548,17.719,18.707,0.0,26.08,50.25,3.06934020388,3.11,0.139,0.27,0.0,0.175,0.046,0.235,19.57,0.548,0.567,0.455,-1145.025,-1532.71688812,-0.0143
104,104,300401,2015-03-13,17.869,18.398,17.869,18.288,9593.0,0.569,0.0321,17.967,18.099,18.033,17.954,17.869,17.834,17.853,18.072,18.016,0.18,0.21,3.21,0.307,17.816,17.744,17.646,17.578,17.719,18.707,57.59,22.85,33.78,2.91725259878,3.071,0.419,0.29,0.569,0.569,0.221,0.347,63.69,0.529,0.554,0.432,5458.417,1962.85005594,0.0141
105,105,300401,2015-03-16,18.458,20.119,18.358,19.954,35565.0,1.666,0.0911,18.654,18.717,18.382,18.22,18.068,17.971,18.036,18.098,18.037,0.346,0.232,9.11,1.407,17.996,17.855,17.735,17.653,17.719,19.954,100.0,52.53,33.82,9.15352028485,4.288,1.596,0.464,1.666,1.666,0.702,0.786,89.31,1.761,0.956,0.649,59251.29,30607.070028,0.0855
106,106,300401,2015-03-17,19.705,19.954,18.961,19.555,29421.0,-0.399,-0.02,19.266,18.997,18.595,18.398,18.21,18.073,18.168,18.118,18.053,0.427,0.261,-2.0,0.981,18.318,18.056,17.888,17.777,17.719,19.954,82.15,79.91,51.76,5.10343055377,4.451,0.594,0.481,0.0,0.399,0.468,0.657,71.23,0.993,0.969,0.702,-11738.979,9434.04551399,0.0516
107,107,300401,2015-03-18,19.63,20.428,19.395,20.253,27057.0,0.698,0.0357,19.921,19.415,18.897,18.646,18.404,18.214,18.349,18.148,18.076,0.548,0.304,3.57,1.305,18.677,18.3,18.077,17.931,17.719,20.253,100.0,94.05,75.5,5.18795670843,4.598,0.858,0.531,0.698,0.698,0.545,0.671,81.22,1.033,0.99,0.816,18885.786,14159.915757,0.0718
108,108,300401,2015-03-19,20.238,20.238,19.705,19.949,16098.0,-0.304,-0.015,19.919,19.593,19.088,18.819,18.551,18.326,18.488,18.172,18.095,0.6,0.354,-1.5,0.954,19.02,18.555,18.28,18.1,17.719,20.253,88.0,90.05,88.0,2.66880304434,4.212,0.244,0.493,0.0,0.304,0.363,0.549,66.12,0.533,0.838,0.869,-4893.792,4633.0618785,0.0451
109,109,300401,2015-03-20,19.994,20.338,19.804,20.104,16662.0,0.155,0.0078,20.102,19.763,19.273,18.991,18.699,18.441,18.629,18.199,18.116,0.644,0.416,0.78,0.933,19.281,18.782,18.471,18.262,17.719,20.253,94.12,94.04,92.71,2.66055502964,3.902,0.3,0.467,0.155,0.155,0.294,0.417,70.5,0.534,0.736,0.926,2582.61,3607.83593925,0.0431
110,110,300401,2015-03-23,20.238,20.628,20.094,20.568,23788.0,0.464,0.0231,20.207,20.032,19.508,19.201,18.877,18.578,18.797,18.231,18.141,0.711,0.494,2.31,1.105,19.552,19.021,18.674,18.437,17.719,20.568,100.0,94.04,92.71,2.6226609695,3.646,0.474,0.468,0.464,0.464,0.351,0.433,81.06,0.534,0.669,0.983,11037.632,7322.73396962,0.0543
111,111,300401,2015-03-24,20.573,20.573,19.405,20.039,21442.0,-0.529,-0.0257,20.237,20.034,19.605,19.313,18.988,18.672,18.905,18.255,18.16,0.7,0.568,-2.57,0.645,19.503,19.091,18.765,18.529,17.719,20.568,81.43,91.85,93.31,5.84321376757,4.086,0.634,0.49,0.0,0.529,0.234,0.465,50.32,1.168,0.835,1.013,-11342.818,-2010.04201519,0.0221
112,112,300401,2015-03-25,19.954,21.905,19.954,21.875,34584.0,1.836,0.0916,20.827,20.648,20.018,19.654,19.263,18.879,19.164,18.304,18.197,0.854,0.641,9.16,1.71,19.653,19.248,18.914,18.665,18.288,21.875,100.0,93.81,93.23,9.32177070642,5.133,1.921,0.681,1.836,1.836,0.768,0.922,83.3,1.951,1.207,1.224,63496.224,30743.0909924,0.0928
113,113,300401,2015-03-26,21.391,21.73,20.453,21.346,24100.0,-0.529,-0.0242,21.087,20.88,20.259,19.88,19.461,19.038,19.353,18.344,18.228,0.906,0.709,-2.42,1.194,19.92,19.467,19.106,18.835,19.555,21.875,77.2,86.21,90.62,6.05457174691,5.317,0.893,0.709,0.0,0.529,0.512,0.791,64.73,1.277,1.23,1.289,-12748.9,8997.0954962,0.0537
114,114,300401,2015-03-27,21.391,23.281,21.391,22.523,30466.73,1.177,0.0551,21.915,21.428,20.671,20.232,19.753,19.263,19.629,18.399,18.271,1.042,0.78,5.51,1.733,20.41,19.817,19.392,19.079,19.555,22.523,100.0,92.4,90.81,8.46167621777,5.946,1.132,0.766,1.177,1.177,0.734,0.92,79.78,1.89,1.45,1.458,35859.34121,22428.2183531,0.0896
115,115,300401,2015-03-30,22.119,22.119,21.451,21.55,27054.0,-0.973,-0.0432,21.806,21.469,20.831,20.408,19.924,19.411,19.796,18.441,18.303,1.035,0.842,-4.32,0.976,20.757,20.114,19.649,19.304,19.949,22.523,62.2,79.8,86.14,3.06633004361,5.37,0.099,0.677,0.0,0.973,0.489,0.937,52.19,0.668,1.19,1.443,-26323.542,-1947.66182345,0.0345
116,116,300401,2015-03-31,21.441,21.79,21.076,21.296,19648.0,-0.254,-0.0118,21.79,21.411,20.915,20.526,20.055,19.533,19.927,18.478,18.332,0.988,0.891,-1.18,0.707,20.863,20.289,19.827,19.473,19.949,22.523,52.33,71.51,81.24,3.33131152895,4.962,0.22,0.616,0.0,0.254,0.326,0.71,45.92,0.714,1.031,1.322,-4990.592,-3469.12691172,0.0182
117,117,300401,2015-04-01,21.331,21.69,21.151,21.545,19389.0,0.249,0.0117,21.464,21.456,21.03,20.662,20.197,19.662,20.067,18.518,18.363,0.963,0.927,1.17,0.765,20.959,20.446,19.993,19.633,20.039,22.523,60.63,58.39,69.9,2.51628113256,4.473,0.394,0.586,0.249,0.249,0.3,0.556,53.96,0.539,0.867,1.113,4827.861,679.367044138,0.0245
118,118,300401,2015-04-02,21.6,22.698,21.461,22.189,31100.0,0.644,0.0299,21.677,21.7,21.24,20.866,20.386,19.826,20.252,18.566,18.399,0.988,0.968,2.99,1.043,21.127,20.63,20.176,19.807,20.039,22.523,86.55,66.5,65.47,5.60248194026,4.699,0.728,0.605,0.644,0.644,0.415,0.585,70.94,1.237,0.99,0.959,20028.4,10353.8835221,0.0447
119,119,300401,2015-04-03,21.949,23.436,21.845,23.236,35169.0,1.047,0.0472,22.323,22.212,21.603,21.182,20.658,20.046,20.511,18.626,18.445,1.092,1.002,4.72,1.503,21.366,20.851,20.385,20.001,20.039,23.236,100.0,82.39,69.09,7.027229964,5.165,1.391,0.71,1.047,1.047,0.626,0.739,84.71,1.591,1.191,1.098,36821.943,23587.913261,0.0756
120,120,300401,2015-04-07,23.431,24.344,23.097,24.214,31939.0,0.978,0.0421,23.213,22.879,22.078,21.586,20.996,20.315,20.833,18.698,18.5,1.245,1.05,4.21,1.841,21.943,21.259,20.724,20.296,21.296,24.214,100.0,95.52,81.47,5.25705613288,5.183,1.117,0.764,0.978,0.978,0.743,0.819,90.72,1.247,1.209,1.271,31236.342,27412.1276305,0.0967
121,121,300401,2015-04-08,24.693,24.693,22.598,22.927,35222.0,-1.287,-0.0532,23.459,22.895,22.232,21.765,21.18,20.483,21.015,18.752,18.541,1.217,1.075,-5.32,0.946,22.161,21.503,20.958,20.515,21.296,24.214,55.89,85.3,87.74,8.86003679347,5.919,0.329,0.706,0.0,1.287,0.495,0.975,50.77,2.095,1.505,1.274,-45330.714,-8959.29318474,0.0313
122,122,300401,2015-04-09,22.927,22.927,21.027,22.498,26621.0,-0.429,-0.0187,23.213,22.763,22.281,21.863,21.306,20.613,21.144,18.8,18.578,1.137,1.09,-1.87,0.594,21.783,21.416,20.967,20.564,21.296,24.214,41.19,65.69,82.17,8.64540201119,6.464,1.471,0.808,0.0,0.429,0.33,0.793,41.61,1.9,1.636,1.189,-11420.409,-10189.8510924,0.0097
123,123,300401,2015-04-10,22.199,22.982,21.8,22.798,22043.0,0.3,0.0133,22.741,22.775,22.375,21.987,21.448,20.754,21.288,18.85,18.617,1.087,1.104,1.33,0.686,21.789,21.486,21.071,20.682,21.296,24.214,51.47,49.52,66.84,5.27890670359,6.227,0.998,0.833,0.3,0.3,0.32,0.629,50.87,1.182,1.485,1.099,6612.9,-1788.47554619,0.0189
124,124,300401,2015-04-13,22.912,25.077,22.912,25.077,43979.0,2.279,0.1,23.458,23.542,22.866,22.399,21.794,21.033,21.618,18.929,18.676,1.248,1.145,10.0,1.85,22.163,21.745,21.301,20.894,21.296,25.077,100.0,64.22,59.81,9.0229010815,6.786,2.165,1.011,2.279,2.279,0.973,1.179,82.53,2.165,1.712,1.279,100228.141,49219.8327269,0.0967
125,125,300401,2015-04-14,25.192,25.945,24.114,24.194,41957.0,-0.883,-0.0352,24.023,23.759,23.107,22.639,22.022,21.237,21.842,18.995,18.726,1.265,1.184,-3.52,1.179,22.813,22.176,21.653,21.201,21.545,25.077,75.0,75.49,63.08,7.31536786592,6.892,0.08,0.887,0.0,0.883,0.649,1.08,60.09,1.831,1.751,1.176,-37048.031,6085.90086345,0.047
126,126,300401,2015-04-15,24.144,24.693,22.897,22.907,28130.0,-1.287,-0.0532,24.059,23.475,23.071,22.674,22.106,21.345,21.934,19.044,18.764,1.137,1.191,-5.32,0.367,22.841,22.307,21.808,21.362,22.189,25.077,24.86,66.62,68.78,7.54780416054,7.023,0.01,0.77,0.0,1.287,0.432,1.149,37.6,1.796,1.766,1.155,-36203.31,-15058.7045683,-0.0071
127,127,300401,2015-04-16,22.448,24.02,21.969,23.197,18473.0,0.29,0.0127,23.433,23.382,23.094,22.744,22.21,21.464,22.044,19.096,18.804,1.05,1.163,1.27,0.479,22.551,22.246,21.828,21.42,22.498,25.077,27.1,42.32,61.48,8.91952423406,7.402,1.228,0.831,0.29,0.29,0.385,0.863,44.61,2.051,1.861,1.088,5357.17,-4850.76728414,0.0045
128,128,300401,2015-04-17,23.172,23.825,23.122,23.341,17980.0,0.144,0.0062,23.148,23.369,23.139,22.824,22.318,21.586,22.157,19.148,18.845,0.982,1.129,0.62,0.497,22.741,22.405,21.99,21.582,22.498,25.077,32.69,28.22,45.72,2.99486655164,6.521,0.219,0.749,0.144,0.144,0.305,0.623,48.96,0.703,1.475,1.09,2589.12,-1130.82364207,0.0087
129,129,300401,2015-04-20,23.466,23.466,21.954,22.054,22385.0,-1.287,-0.0551,22.864,22.93,22.942,22.721,22.293,21.616,22.148,19.184,18.873,0.794,1.08,-5.51,-0.254,22.479,22.323,21.986,21.618,22.054,25.077,0.0,19.93,30.16,6.65785997358,6.548,0.1,0.663,0.0,1.287,0.203,0.844,24.05,1.512,1.487,1.048,-28809.495,-14970.159321,-0.0387
130,130,300401,2015-04-21,22.498,23.431,22.403,23.207,16224.0,1.153,0.0523,22.867,23.023,22.99,22.786,22.38,21.718,22.24,19.233,18.911,0.75,1.032,5.23,0.432,22.453,22.338,22.038,21.692,22.054,25.077,38.14,23.61,23.92,4.4857529345,6.136,0.804,0.682,1.153,1.153,0.52,0.947,54.91,1.028,1.334,0.933,18706.272,1868.05633948,0.0094
131,131,300401,2015-04-22,23.7,24.284,23.396,23.7,19782.0,0.493,0.0212,22.987,23.248,23.119,22.908,22.506,21.846,22.367,19.288,18.953,0.752,0.961,2.12,0.643,22.768,22.53,22.208,21.855,22.054,25.077,54.45,30.86,24.8,3.72483221477,5.654,0.304,0.631,0.493,0.493,0.511,0.796,64.2,0.888,1.186,0.828,9752.526,5810.29116974,0.0251
132,132,300401,2015-04-23,23.86,24.713,23.695,24.444,25646.0,0.744,0.0314,23.784,23.647,23.36,23.113,22.69,22.014,22.548,19.351,19.001,0.812,0.897,3.14,0.955,23.077,22.742,22.393,22.03,22.054,25.077,79.06,57.22,37.23,4.20591637746,5.364,0.749,0.647,0.744,0.744,0.589,0.779,75.61,1.018,1.13,0.825,19080.624,12445.4575849,0.0464
133,133,300401,2015-04-24,24.244,24.244,23.446,23.915,24403.0,-0.529,-0.0216,24.02,23.736,23.461,23.22,22.807,22.137,22.666,19.406,19.043,0.795,0.848,-2.16,0.565,23.2,22.87,22.525,22.165,22.054,24.444,77.87,70.46,52.85,3.34661354582,4.961,0.469,0.623,0.0,0.529,0.392,0.695,56.4,0.798,1.019,0.834,-12909.187,-231.864707565,0.0194
