,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
2051,2051,2095,2015-06-12,103.271,103.28,95.8,99.657,125439.0,-6.788,-0.0638,104.654,104.921,105.342,104.05,101.266,96.495,100.283,52.193,28.314,5.059,7.401,-6.38,-0.341,101.195,100.854,98.912,96.578,99.657,123.269,0.0,12.47,26.36,7.51456700824,8.495,3.857,4.697,0.0,6.788,0.562,3.757,14.96,7.48,8.544,8.564,-851479.932,-472660.965358,-0.054
2052,2052,2095,2015-06-15,97.866,98.274,89.695,89.695,115634.0,-9.962,-0.1,98.599,99.846,102.497,102.136,100.164,96.057,99.362,52.491,28.453,3.135,6.509,-10.0,-1.549,97.361,98.825,97.76,95.922,89.695,123.269,0.0,0.0,12.69,9.12810091026,8.622,0.0,4.07,0.0,9.962,0.375,5.825,6.44,8.579,8.556,9.221,-1151945.908,-812303.436679,-0.1249
2053,2053,2095,2015-06-16,87.771,91.611,82.682,88.87,83088.0,-0.825,-0.0092,92.741,96.187,100.02,100.367,99.088,95.593,98.45,52.781,28.591,1.57,5.477,-0.92,-1.47,92.468,95.89,95.875,94.661,88.87,110.942,0.0,0.0,4.16,10.2459651277,8.947,6.188,4.353,0.0,0.825,0.25,4.159,6.01,8.929,8.68,9.601,-68547.6,-440425.518339,-0.1115
2054,2054,2095,2015-06-17,87.371,96.616,87.313,94.767,76820.0,5.897,0.0664,91.111,95.714,99.065,99.62,98.676,95.54,98.13,53.116,28.741,0.935,4.46,6.64,-0.456,90.75,94.331,94.805,93.961,88.87,108.277,30.39,10.13,3.38,10.1158599242,9.181,7.454,4.766,5.897,5.897,2.132,4.738,45.0,9.303,8.888,9.678,453007.54,6291.0108303,-0.0434
2055,2055,2095,2015-06-18,94.784,94.851,85.289,85.289,71244.0,-9.478,-0.1,89.642,92.239,96.56,97.709,97.401,94.878,97.013,53.372,28.87,-0.453,3.341,-10.0,-1.649,88.93,92.687,93.616,93.135,85.289,107.861,0.0,10.13,6.75,10.6161874098,9.468,0.0,4.131,0.0,9.478,1.422,6.318,22.51,9.562,9.113,10.901,-675250.632,-334479.810585,-0.1167
2056,2056,2095,2015-06-19,84.0,84.0,77.0,79.3,63625.0,-5.989,-0.0702,86.452,87.926,93.422,95.255,95.678,93.873,95.473,53.579,28.984,-2.051,2.065,-7.02,-2.321,84.953,89.835,91.539,91.599,79.3,107.861,0.0,10.13,10.13,8.69565217391,9.313,2.3,3.887,0.0,5.989,0.948,6.208,15.27,7.0,8.408,12.647,-381050.125,-357764.967792,-0.1512
2057,2057,2095,2015-06-23,78.51,83.36,74.08,81.75,61942.0,2.45,0.0309,82.113,85.867,91.3,93.454,94.351,93.091,94.28,53.803,29.104,-2.98,0.745,3.09,-1.644,81.329,86.97,89.356,89.93,79.3,107.861,8.58,2.86,7.71,11.7886178862,9.808,7.67,4.391,2.45,2.45,1.448,4.956,29.22,9.28,8.699,12.85,151757.9,-103003.533896,-0.1046
2058,2058,2095,2015-06-24,83.1,83.9,77.35,79.01,73069.0,-2.74,-0.0335,80.02,83.582,89.065,91.528,92.89,92.183,92.952,54.004,29.217,-3.887,-0.533,-3.35,-1.858,80.002,85.221,87.856,88.732,79.01,106.445,0.0,2.86,5.28,8.12403100775,9.471,1.66,4.027,0.0,2.74,0.966,4.217,22.91,6.55,7.983,11.89,-200209.06,-151606.296948,-0.1129
2059,2059,2095,2015-06-25,81.0,82.0,71.2,72.92,76145.0,-6.09,-0.0771,77.893,80.028,86.13,89.047,90.988,90.94,91.21,54.155,29.317,-5.08,-1.707,-7.71,-2.589,77.068,82.672,85.774,87.062,72.92,99.657,0.0,2.86,2.86,14.0992167102,10.397,1.72,3.719,0.0,6.09,0.644,4.841,13.3,10.8,8.922,12.556,-463723.05,-307664.673474,-0.1534
2060,2060,2095,2015-06-26,68.5,69.98,65.63,65.63,55167.0,-7.29,-0.1,72.52,75.228,82.402,85.925,88.573,89.307,88.986,54.246,29.399,-6.584,-2.871,-10.0,-3.515,73.256,79.573,83.256,85.021,65.63,94.767,0.0,0.0,1.91,6.41545608731,9.601,0.0,3.223,0.0,7.29,0.429,5.658,7.58,4.35,7.398,13.771,-402167.43,-354916.051737,-0.2035
2061,2061,2095,2015-06-29,64.88,64.98,59.07,59.07,59241.0,-6.56,-0.1,65.873,69.842,78.16,82.344,85.763,87.356,86.384,54.285,29.467,-8.224,-4.18,-10.0,-4.326,68.527,75.845,80.232,82.55,59.07,94.767,0.0,0.0,0.95,9.52841596131,9.586,0.0,2.794,0.0,6.56,0.286,5.958,4.8,5.91,6.902,15.236,-388620.96,-371768.505869,-0.2442
2062,2062,2095,2015-06-30,53.18,63.99,53.16,63.89,146205.0,4.82,0.0816,62.863,67.858,75.566,79.884,83.68,85.842,84.428,54.361,29.545,-8.862,-5.381,8.16,-2.765,63.405,71.721,76.848,79.751,59.07,94.767,13.5,4.5,1.5,18.4891165173,11.367,10.73,3.852,4.82,4.82,1.797,5.579,32.21,10.83,8.211,15.267,704708.1,166469.797066,-0.1545
2063,2063,2095,2015-07-01,60.8,66.05,57.5,57.5,138621.0,-6.39,-0.1,60.153,64.405,72.281,76.899,81.187,84.014,82.087,54.386,29.608,-9.806,-6.489,-10.0,-3.67,61.436,69.135,74.43,77.632,57.5,85.289,0.0,4.5,3.0,13.8405503845,11.862,0.0,3.338,0.0,6.39,1.198,5.849,20.48,8.55,8.324,15.111,-885788.19,-359659.196467,-0.2045
2064,2064,2095,2015-07-02,56.0,57.49,51.75,51.75,81186.0,-5.75,-0.1,57.713,60.187,68.548,73.546,78.383,81.932,79.449,54.365,29.659,-10.901,-7.621,-10.0,-4.461,58.208,65.974,71.595,75.167,51.75,81.75,0.0,4.5,4.5,10.5089710729,11.591,0.0,2.893,0.0,5.75,0.799,5.816,13.74,5.74,7.463,14.892,-466819.5,-413239.348234,-0.2451
2065,2065,2095,2015-07-03,46.8,53.98,46.58,46.58,102439.0,-5.17,-0.0999,51.943,55.651,64.554,69.951,75.354,79.651,76.591,54.303,29.697,-12.037,-8.785,-9.99,-5.152,54.332,62.448,68.468,72.444,46.58,81.75,0.0,0.0,3.0,14.7175815434,12.216,0.0,2.507,0.0,5.17,0.533,5.601,9.52,7.4,7.442,15.258,-529609.63,-471424.489117,-0.2784
2066,2066,2095,2015-07-06,51.2,51.2,41.92,41.92,144106.0,-4.66,-0.1,46.75,51.074,60.439,66.213,72.17,77.217,73.576,54.205,29.725,-13.137,-9.936,-10.0,-5.758,50.195,58.716,65.149,69.537,41.92,79.01,0.0,0.0,1.5,19.9312714777,13.759,0.0,2.173,0.0,4.66,0.355,5.287,6.71,9.28,8.055,16.431,-671533.96,-571479.224558,-0.3064
2067,2067,2095,2015-07-07,39.0,40.9,37.73,37.73,63207.0,-4.19,-0.1,42.077,46.626,56.31,62.415,68.89,74.67,70.459,54.073,29.743,-14.149,-11.017,-10.0,-6.288,46.04,54.9,61.722,66.508,37.73,72.92,0.0,0.0,0.0,8.06308024927,12.62,0.0,1.883,0.0,4.19,0.237,4.921,4.82,3.17,6.426,17.37,-264837.33,-418158.277279,-0.33
2068,2068,2095,2015-07-08,33.96,35.9,33.96,33.96,244737.0,-3.77,-0.0999,37.87,42.404,52.246,58.621,65.563,72.043,67.285,53.913,29.752,-15.039,-11.99,-9.99,-6.751,42.013,51.093,58.252,63.408,33.96,65.63,0.0,0.0,0.0,5.553965073,11.207,0.0,1.632,0.0,3.77,0.158,4.538,3.48,1.94,4.931,17.091,-922658.49,-670408.38364,-0.35
2069,2069,2095,2015-07-09,35.29,37.36,34.53,37.36,95919.0,3.4,0.1001,36.35,40.723,49.54,55.786,62.877,69.806,64.683,53.781,29.77,-15.143,-12.887,10.01,-4.656,39.519,48.081,55.287,60.658,33.96,63.89,11.36,3.79,1.26,7.87313951871,10.54,2.83,1.792,3.4,3.4,1.239,4.158,29.8,2.83,4.231,16.683,326124.6,-172141.89182,-0.2459
2070,2070,2095,2015-07-10,41.1,41.1,41.1,41.1,6344.0,3.74,0.1001,37.473,40.848,48.005,53.828,60.803,67.954,62.632,53.68,29.796,-14.627,-13.576,10.01,-2.823,40.046,46.812,53.513,58.795,33.96,63.89,23.86,11.74,5.18,0.0,8.432,0.0,1.553,3.74,3.74,2.072,4.019,51.56,0.0,2.82,15.995,23726.56,-74207.6659099,-0.1438
2071,2071,2095,2015-07-13,45.21,45.21,45.21,45.21,3715.0,4.11,0.1,41.223,42.302,47.497,52.679,59.318,66.486,61.117,53.613,29.831,-13.62,-13.965,10.0,-1.22,41.767,46.521,52.475,57.501,33.96,57.5,47.79,27.67,14.4,0.0,6.746,0.0,1.346,4.11,4.11,2.752,4.049,67.97,0.0,1.88,14.174,15268.65,-29469.5079549,-0.0482
2072,2072,2095,2015-07-14,49.73,49.73,49.73,49.73,2516.0,4.52,0.1,45.347,44.778,47.903,52.286,58.405,65.405,60.127,53.582,29.876,-12.224,-13.991,10.0,0.183,44.421,47.104,52.132,56.761,33.96,51.75,88.65,53.43,30.95,0.0,5.397,0.0,1.166,4.52,4.52,3.341,4.206,79.43,0.0,1.254,11.928,11372.32,-9048.59397747,0.0381
2073,2073,2095,2015-07-15,54.7,54.7,50.53,50.96,400471.0,1.23,0.0247,48.633,46.839,48.459,52.109,57.696,64.473,59.33,53.561,29.924,-10.871,-13.668,2.47,0.469,46.458,47.727,51.932,56.168,33.96,50.96,100.0,78.81,53.3,7.92549653141,5.902,0.43,1.068,1.23,1.23,2.637,3.214,82.05,4.17,2.226,10.017,492579.33,241765.368011,0.0516
2074,2074,2095,2015-07-16,45.86,55.49,45.86,54.02,295070.0,3.06,0.06,51.57,49.233,49.47,52.364,57.346,63.799,58.868,53.564,29.978,-9.398,-12.989,6.0,1.16,46.258,47.388,51.173,55.186,33.96,54.02,100.0,96.22,76.15,19.0034533794,8.523,8.16,2.014,3.06,3.06,2.778,3.163,87.83,9.63,4.694,8.933,902914.2,572339.784006,0.092
2075,2075,2095,2015-07-17,53.0,59.42,52.0,59.42,271229.0,5.4,0.1,54.8,52.628,51.279,53.305,57.543,63.516,58.916,53.611,30.045,-7.637,-11.931,10.0,2.265,48.172,48.226,51.276,54.883,33.96,59.42,100.0,100.0,91.68,13.3189732544,9.482,7.42,2.735,5.4,5.4,3.652,3.909,93.43,7.42,5.603,8.967,1464636.6,1018488.192,0.1588
2076,2076,2095,2015-07-20,61.0,63.88,58.6,61.8,272877.0,2.38,0.0401,58.413,55.686,53.192,54.437,57.949,63.406,59.167,53.676,30.117,-5.975,-10.622,4.01,2.483,51.648,50.112,52.192,55.237,33.96,61.8,100.0,100.0,98.74,8.62181580666,9.31,3.2,2.797,2.38,2.38,3.228,3.399,94.97,5.28,5.495,8.694,649447.26,833967.726001,0.1618
2077,2077,2095,2015-07-21,59.02,62.2,59.01,59.85,167925.0,-1.95,-0.0316,60.357,57.074,54.402,55.159,58.13,63.176,59.226,53.726,30.185,-4.824,-9.221,-3.16,1.778,54.102,51.73,53.044,55.596,37.36,61.8,92.02,97.34,99.11,5.26359211286,8.501,0.84,2.536,0.0,1.95,2.152,2.916,73.8,3.19,4.727,8.916,-327453.75,253256.988001,0.1001
2078,2078,2095,2015-07-22,59.0,65.5,58.5,62.18,180597.0,2.33,0.0389,61.277,58.776,55.817,56.095,58.516,63.112,59.483,53.793,30.257,-3.666,-7.799,3.89,2.042,55.568,52.961,53.726,55.873,41.1,62.18,100.0,97.34,98.23,11.2903225806,9.059,3.68,2.688,2.33,2.33,2.211,2.721,81.26,7.0,5.484,9.662,420791.01,337023.999,0.114
2079,2079,2095,2015-07-23,61.1,63.5,59.5,63.15,176156.0,0.97,0.0156,61.727,60.234,57.15,57.036,58.957,63.114,59.802,53.867,30.332,-2.652,-6.432,1.56,1.982,56.879,54.15,54.448,56.218,45.21,63.15,100.0,97.34,97.34,6.50406504065,8.548,3.65,2.817,0.97,0.97,1.798,2.137,84.14,4.0,4.99,10.371,170871.32,253947.6595,0.105
2080,2080,2095,2015-07-24,64.38,66.37,60.12,61.3,189353.0,-1.85,-0.0293,62.21,60.589,57.904,57.604,59.18,62.997,59.932,53.927,30.402,-2.028,-5.169,-2.93,1.368,57.959,55.235,55.157,56.59,49.73,63.15,86.21,95.4,96.69,9.88220412681,8.815,1.18,2.598,0.0,1.85,1.198,2.041,58.7,6.25,5.41,10.519,-350303.05,-48177.6952499,0.0586
2081,2081,2095,2015-07-27,58.2,61.2,55.17,55.17,141718.0,-6.13,-0.1,59.873,58.783,57.407,57.28,58.798,62.492,59.518,53.937,30.459,-2.111,-4.128,-10.0,-0.053,57.029,55.224,55.158,56.454,50.96,63.15,34.54,73.58,88.77,10.3634957463,9.124,0.0,2.252,0.0,6.13,0.799,3.404,23.47,6.03,5.617,9.8,-868731.34,-458454.517625,-0.039
2082,2082,2095,2015-07-28,50.01,55.85,49.65,49.65,159988.0,-5.52,-0.1001,55.373,55.739,55.997,56.263,57.927,61.664,58.66,53.902,30.502,-2.663,-3.417,-10.01,-1.298,54.57,54.21,54.47,55.806,49.65,63.15,0.0,40.25,69.74,11.7535545024,9.65,0.0,1.952,0.0,5.52,0.533,4.11,12.97,6.2,5.811,8.297,-883133.76,-670794.138812,-0.1133
2083,2083,2095,2015-07-29,51.5,54.62,47.66,54.62,143158.0,4.97,0.1001,53.147,55.366,55.747,56.044,57.612,61.209,58.309,53.908,30.557,-2.562,-2.929,10.01,0.116,52.266,53.019,53.619,55.031,49.65,63.15,36.81,23.78,45.87,13.6096988659,10.442,6.96,2.619,4.97,4.97,2.012,4.396,45.77,6.96,6.194,6.848,711495.26,20350.5605938,-0.0202
2084,2084,2095,2015-07-30,55.5,56.5,51.95,52.0,155656.0,-2.62,-0.048,52.09,54.244,55.065,55.504,57.078,60.615,57.76,53.893,30.606,-2.695,-2.625,-4.8,-0.499,52.161,52.825,53.41,54.737,49.65,63.15,17.41,18.07,27.37,8.39096357769,10.032,0.05,2.277,0.0,2.62,1.341,3.804,35.25,4.55,5.646,5.683,-407818.72,-193734.079703,-0.0557
2085,2085,2095,2015-07-31,50.0,53.95,49.6,51.26,104617.0,-0.74,-0.0142,52.627,53.249,54.373,54.938,56.523,60.012,57.195,53.872,30.653,-2.822,-2.505,-1.42,-0.614,51.307,52.238,52.934,54.248,49.65,63.15,11.93,22.05,21.3,8.40173829068,9.706,1.66,2.195,0.0,0.74,0.894,2.783,32.12,4.35,5.214,5.019,-77416.58,-135575.329852,-0.0573
2086,2086,2095,2015-08-03,46.13,48.75,46.13,46.13,103590.0,-5.13,-0.1001,49.797,50.876,52.875,53.764,55.534,59.116,56.233,53.81,30.688,-3.358,-2.606,-10.01,-1.789,49.582,51.128,52.083,53.475,46.13,63.15,0.0,9.78,16.63,5.52276559865,8.869,0.0,1.902,0.0,5.13,0.596,3.565,16.72,2.62,4.349,5.444,-531416.7,-333496.014926,-0.1276
2087,2087,2095,2015-08-04,45.5,50.74,45.4,50.74,123692.0,4.61,0.0999,49.377,50.831,52.487,53.361,55.077,58.576,55.755,53.786,30.733,-3.268,-2.783,9.99,-0.316,48.188,50.086,51.248,52.706,46.13,63.15,27.09,13.01,14.95,11.1087996672,9.317,5.34,2.36,4.61,4.61,1.934,3.913,49.42,5.34,4.68,5.459,570220.12,118362.052537,-0.0333
2088,2088,2095,2015-08-05,49.9,50.98,47.7,48.3,112731.0,-2.44,-0.0481,48.39,49.987,51.725,52.686,54.432,57.913,55.107,53.742,30.773,-3.382,-2.964,-4.81,-0.878,48.025,49.653,50.804,52.229,46.13,61.3,14.3,13.8,12.2,6.64775030401,8.783,0.6,2.126,0.0,2.44,1.289,3.422,37.67,3.28,4.213,5.806,-275063.64,-78350.7937314,-0.0662
2089,2089,2095,2015-08-06,46.58,48.95,46.0,47.26,55731.0,-1.04,-0.0215,48.767,49.078,50.913,51.963,53.749,57.225,54.424,53.69,30.811,-3.511,-3.085,-2.15,-1.037,47.35,48.988,50.204,51.636,46.13,55.17,12.5,17.96,14.92,6.21379673512,8.269,1.26,2.01,0.0,1.04,0.86,2.628,32.72,2.95,3.792,6.062,-57960.24,-68155.5168657,-0.0717
2090,2090,2095,2015-08-07,47.8,51.99,47.8,51.99,110122.0,4.73,0.1001,49.183,50.049,51.109,51.966,53.581,56.888,54.213,53.677,30.859,-3.104,-3.163,10.01,0.344,47.5,48.772,49.903,51.27,46.13,54.62,69.02,31.94,21.23,8.39763503357,8.295,4.19,2.301,4.73,4.73,2.15,3.329,64.58,4.19,3.925,5.714,520877.06,226360.771567,0.0172
2091,2091,2095,2015-08-10,54.48,57.19,52.55,57.19,205882.0,5.2,0.1,52.147,52.429,52.215,52.663,53.925,56.907,54.472,53.705,30.918,-2.257,-3.1,10.0,1.551,49.183,49.459,50.234,51.392,46.13,57.19,100.0,60.51,36.8,8.45635137598,8.327,4.64,2.613,5.2,5.2,3.166,3.953,80.09,4.64,4.163,5.54,1070586.4,648473.585784,0.0953
2092,2092,2095,2015-08-11,55.0,62.5,54.98,58.53,202899.0,1.34,0.0234,55.903,54.463,53.363,53.445,54.363,57.012,54.825,53.743,30.981,-1.462,-2.906,2.34,1.65,51.116,50.463,50.827,51.734,46.13,58.53,100.0,89.67,60.71,12.8021790943,9.222,3.55,2.738,1.34,1.34,2.558,3.082,83.0,7.52,5.282,5.181,271884.66,460179.122892,0.0968
2093,2093,2095,2015-08-12,57.25,60.9,57.01,58.16,151731.0,-0.37,-0.0063,57.96,55.695,54.235,54.074,54.725,57.086,55.115,53.779,31.043,-0.88,-2.552,-0.63,1.365,53.08,51.653,51.6,52.236,46.13,58.53,97.02,99.01,83.06,6.59825290476,8.697,1.15,2.526,0.0,0.37,1.705,2.178,78.28,3.89,4.818,4.596,-56140.47,202019.326446,0.0724
2094,2094,2095,2015-08-13,57.5,63.98,57.11,63.98,200683.0,5.82,0.1001,60.223,58.457,56.007,55.395,55.606,57.531,55.886,53.86,31.118,0.121,-2.068,10.01,2.445,54.424,52.645,52.289,52.701,46.13,63.98,100.0,99.01,95.9,11.346932034,9.227,6.87,3.105,5.82,5.82,3.077,3.392,90.71,6.87,5.502,5.005,1167975.06,684997.193223,0.1424
2095,2095,2095,2015-08-14,66.0,69.9,63.6,63.83,253053.0,-0.15,-0.0023,61.99,60.248,57.429,56.519,56.39,57.937,56.576,53.939,31.192,0.853,-1.463,-0.23,2.111,57.482,54.637,53.703,53.739,47.26,63.98,99.1,98.71,98.91,9.43820224719,9.27,0.23,2.722,0.0,0.15,2.051,2.311,88.75,6.3,5.768,5.746,-37957.95,323519.621611,0.1115
2096,2096,2095,2015-08-17,62.01,63.3,58.75,61.27,170837.0,-2.56,-0.0401,63.027,60.589,58.128,57.153,56.854,58.152,56.984,53.998,31.26,1.144,-0.798,-4.01,1.346,57.905,55.385,54.334,54.216,47.26,63.98,83.79,94.3,97.34,7.45596067186,8.907,2.52,2.695,0.0,2.56,1.367,2.394,57.1,4.55,5.362,5.931,-437342.72,-56911.5491943,0.0541
2097,2097,2095,2015-08-18,61.5,65.0,55.79,56.7,191324.0,-4.57,-0.0746,60.6,59.292,57.868,57.092,56.84,58.058,56.96,54.019,31.318,0.908,-0.225,-7.46,0.245,57.2,55.459,54.516,54.366,47.26,63.98,56.46,79.78,90.93,15.2496067555,10.175,0.91,2.457,0.0,4.57,0.912,3.119,29.24,9.21,6.645,5.956,-874350.68,-465631.114597,-0.0202
2098,2098,2095,2015-08-19,54.3,62.37,54.3,62.37,195220.0,5.67,0.1,60.113,60.318,58.687,57.796,57.366,58.337,57.43,54.086,31.388,1.257,0.277,10.0,1.464,56.233,55.248,54.489,54.36,51.99,63.98,86.57,75.61,83.23,13.8338904603,10.907,8.07,3.205,5.67,5.67,2.498,3.97,62.92,8.07,7.12,6.219,1106897.4,320633.142701,0.0628
2099,2099,2095,2015-08-20,62.0,64.0,58.66,58.7,186425.0,-3.67,-0.0588,59.257,59.779,58.689,57.917,57.493,58.36,57.541,54.123,31.45,1.148,0.65,-5.88,0.546,57.042,55.868,55.01,54.769,56.7,63.98,27.47,56.83,70.74,8.70699494538,10.467,0.04,2.783,0.0,3.67,1.665,3.87,43.02,5.34,6.527,6.142,-684179.75,-181773.303649,0.0002
2100,2100,2095,2015-08-21,55.74,59.5,55.08,56.3,116797.0,-2.4,-0.0409,59.123,58.619,58.255,57.701,57.38,58.227,57.433,54.14,31.507,0.822,0.893,-4.09,-0.033,56.388,55.725,55.019,54.799,56.3,63.98,0.0,38.01,56.82,7.71513353116,9.917,1.22,2.575,0.0,2.4,1.11,3.38,32.84,4.42,5.824,5.435,-280312.8,-231043.051825,-0.0336
2101,2101,2095,2015-08-24,53.0,54.6,50.67,50.67,91809.0,-5.63,-0.1,55.223,55.969,56.876,56.764,56.741,57.74,56.845,54.112,31.55,0.031,0.88,-10.0,-1.279,54.482,54.806,54.475,54.406,50.67,63.98,0.0,9.16,34.67,7.46651467655,9.427,0.0,2.232,0.0,5.63,0.74,4.13,17.92,3.93,5.193,5.441,-516884.67,-373963.860912,-0.1091
2102,2102,2095,2015-08-25,45.6,47.83,45.6,45.6,82709.0,-5.07,-0.1001,50.857,52.513,54.826,55.275,55.68,56.956,55.867,54.044,31.582,-1.041,0.61,-10.01,-2.37,51.521,53.132,53.366,53.567,45.6,63.98,0.0,0.0,15.72,4.77362731457,8.496,0.0,1.934,0.0,5.07,0.493,4.443,11.1,2.23,4.205,5.801,-419334.63,-396649.245456,-0.1683
2103,2103,2095,2015-08-26,45.5,47.89,41.04,41.04,151934.0,-4.56,-0.1,45.77,48.689,52.319,53.377,54.285,55.93,54.578,53.941,31.604,-2.259,0.124,-10.0,-3.324,48.028,50.934,51.825,52.374,41.04,63.83,0.0,0.0,3.05,15.4053750141,9.878,0.0,1.676,0.0,4.56,0.329,4.482,7.34,6.85,5.087,6.735,-692819.04,-544734.142728,-0.2156
2104,2104,2095,2015-08-27,42.1,45.0,37.76,43.8,135644.0,2.76,0.0673,43.48,47.059,50.77,52.1,53.287,55.147,53.64,53.86,31.631,-2.87,-0.416,6.73,-2.067,44.605,48.538,50.067,50.982,41.04,62.37,12.94,4.31,1.44,17.4963750604,11.402,6.04,2.258,2.76,2.76,1.139,3.908,29.15,7.24,5.805,7.444,374377.44,-85178.351364,-0.1373
2105,2105,2095,2015-08-28,44.1,47.96,42.04,47.77,164689.0,3.97,0.0906,44.203,47.296,50.225,51.523,52.761,54.671,53.13,53.811,31.668,-2.905,-1.011,9.06,-0.676,43.75,47.357,49.064,50.13,41.04,62.37,31.55,14.83,6.38,13.1555555556,11.752,5.73,2.721,3.97,3.97,2.083,3.929,53.02,5.92,5.843,7.709,653815.33,284318.489318,-0.0489
2106,2106,2095,2015-08-31,46.0,46.88,42.99,42.99,113304.0,-4.78,-0.1001,44.853,45.861,48.909,50.385,51.831,53.917,52.248,53.725,31.694,-3.339,-1.652,-10.01,-1.843,43.497,46.563,48.304,49.45,41.04,62.37,9.14,17.88,12.34,8.65694892623,11.133,0.0,2.358,0.0,4.78,1.389,4.212,32.98,3.89,5.192,8.247,-541593.12,-128637.315341,-0.121
2107,2107,2095,2015-09-01,41.38,41.55,38.69,38.69,95894.0,-4.3,-0.1,43.15,43.47,47.051,48.826,50.579,52.935,51.069,53.605,31.709,-4.018,-2.343,-10.0,-2.863,41.894,45.131,47.103,48.426,38.69,58.7,0.0,13.56,15.42,7.12861415753,10.332,0.0,2.044,0.0,4.3,0.926,4.242,21.83,2.86,4.415,9.057,-412344.2,-270490.757671,-0.1777
2108,2108,2095,2015-09-02,35.01,42.56,35.01,39.8,168133.0,1.11,0.0287,40.493,42.247,45.733,47.622,49.553,52.088,50.089,53.495,31.728,-4.356,-2.97,2.87,-2.146,39.6,43.291,45.591,47.148,38.69,56.3,6.3,5.15,12.2,19.4662885136,12.159,4.79,2.41,1.11,1.11,0.987,3.198,30.86,7.55,5.46,8.986,186627.63,-41931.5638353,-0.1297
2109,2109,2095,2015-09-07,40.75,42.9,38.63,40.08,215958.0,0.28,0.007,39.523,41.525,44.705,46.617,48.651,51.313,49.219,53.389,31.747,-4.514,-3.466,0.7,-1.79,39.276,42.444,44.721,46.337,38.69,50.67,11.6,5.97,8.23,10.4746718999,11.822,1.45,2.282,0.28,0.28,0.751,2.225,33.75,4.27,5.063,8.543,60468.24,9268.33808237,-0.1035
2110,2110,2095,2015-09-08,38.76,42.7,36.9,42.0,155899.0,1.92,0.0479,40.627,41.683,44.213,46.001,48.017,50.712,48.591,53.298,31.77,-4.378,-3.769,4.79,-0.968,38.484,41.436,43.743,45.438,38.69,47.77,36.45,18.12,9.75,14.5728643216,12.372,5.1,2.658,1.92,1.92,1.141,2.123,53.74,5.8,5.309,7.943,299326.08,154297.209041,-0.0501
2111,2111,2095,2015-09-09,41.78,45.5,41.5,44.0,209320.0,2.0,0.0476,42.027,42.455,44.174,45.734,47.635,50.279,48.192,53.224,31.798,-4.018,-3.933,4.76,-0.252,39.49,41.447,43.463,45.063,38.69,47.77,58.48,35.51,19.87,9.19540229885,11.737,2.5,2.637,2.0,2.0,1.427,2.082,68.54,4.0,4.873,7.54,418640.0,286468.604521,-0.0039
2112,2112,2095,2015-09-10,42.5,44.38,42.0,42.57,137556.0,-1.43,-0.0325,42.857,42.494,43.883,45.312,47.152,49.782,47.703,53.139,31.822,-3.82,-4.063,-3.25,-0.627,40.326,41.548,43.28,44.771,38.69,47.77,42.73,45.89,33.17,5.51053484603,10.492,0.57,2.361,0.0,1.43,0.952,1.865,51.05,2.38,4.042,6.093,-196705.08,44881.7622603,-0.0299
2113,2113,2095,2015-09-11,42.97,44.85,42.52,43.35,134132.0,0.78,0.0183,43.307,42.779,43.786,45.051,46.79,49.367,47.325,53.061,31.848,-3.539,-4.092,1.83,-0.32,41.058,41.725,43.185,44.557,38.69,47.77,51.32,50.84,44.08,5.3336385487,9.46,0.83,2.157,0.78,0.78,0.894,1.503,59.48,2.33,3.471,4.719,104622.96,74752.3611301,-0.01
2114,2114,2095,2015-09-14,43.3,43.7,39.02,39.02,106312.0,-4.33,-0.0999,41.647,41.526,42.919,44.247,46.05,48.699,46.602,52.949,31.865,-3.683,-4.044,-9.99,-1.528,40.378,41.233,42.664,44.029,38.69,44.0,6.21,33.42,43.38,11.3152804642,9.831,0.0,1.869,0.0,4.33,0.596,2.445,24.38,4.68,3.874,3.377,-460330.96,-192789.299435,-0.0908
2115,2115,2095,2015-09-15,36.65,37.4,35.12,35.12,103976.0,-3.9,-0.0999,39.163,39.391,41.501,43.03,45.009,47.823,45.604,52.807,31.872,-4.103,-4.008,-9.99,-2.586,38.626,40.121,41.721,43.181,35.12,44.0,0.0,19.18,34.48,6.28792057363,9.122,0.0,1.62,0.0,3.9,0.397,2.93,13.55,2.28,3.343,3.197,-405506.4,-299147.849717,-0.1538
2116,2116,2095,2015-09-16,35.01,38.63,35.01,38.63,116996.0,3.51,0.0999,37.59,39.137,40.979,42.443,44.402,47.23,44.998,52.694,31.887,-4.019,-3.937,9.99,-1.014,37.42,39.192,40.882,42.403,35.12,44.0,39.53,15.25,22.62,9.83161325367,9.264,3.62,1.887,3.51,3.51,1.435,3.124,45.93,3.62,3.435,3.109,410655.96,55754.0551413,-0.0573
